frame,center_x,center_y,radius,num_points,fitting_error
29,-3.756451743845668,-1.7529860301475166,0.016174408407575273,12,0.003814861384883391
31,-3.6518587973949033,-1.759887217322515,0.016277886453935266,16,0.0
31,-3.658121140019417,1.363099216844799,0.015080452059997182,11,0.020597309528284913
32,-3.7499645404271704,-1.7724518654026864,0.015741477124387265,13,0.02033039234385108
34,-3.7348146206169712,-1.7358504492047044,0.01467670969725719,9,0.0
37,-3.7213281304759582,-1.7490964404101166,0.01757286923616507,10,0.0
38,-3.7569624275568585,-1.7653239260995754,0.01581534472146628,12,0.017174906904773208
38,-3.6164450653771567,-1.7601445734729038,0.01747645791484141,4,0.0
41,-3.748382257440012,-1.766083839714764,0.015330644243994319,13,0.020557034365435524
42,-3.7574928565086108,-1.764130414865868,0.016354113798160857,12,0.01811006700963555
43,-3.7507869370496283,-1.7674534524259888,0.017359009655855382,9,0.0
44,-3.75308091332932,-1.7595778833985047,0.016212057721897287,9,0.0
44,-3.63339717305837,1.3830844640038296,0.016696518512518424,9,0.0
45,-3.757194141760865,-1.7526243724822046,0.01689427822368853,13,0.0
46,-3.7229991983610415,-1.7498811481399008,0.01674986190238142,10,0.0
46,-3.649765436196173,1.3704224309607511,0.016744658417529427,11,0.032565905280536926
47,-3.719597538154564,-1.7571002729935925,0.016749747138085223,11,0.0
48,-3.755802877870979,-1.7610840716837688,0.015839092648574856,13,0.01641452609229629
48,-3.6108389390345508,-1.7660874460988765,0.017054606729992414,3,0.0
49,-3.74172076474785,-1.7471216269439975,0.014996046012166466,10,0.021147933830928306
50,-3.755256872133627,-1.7708405443558446,0.015058751279906052,13,0.016104705275372486
52,-3.7245709722975735,-1.7528378454564557,0.01670419497484367,10,0.0
54,-3.749452779380041,-1.7587707259285912,0.015268870937533149,9,0.0
54,-3.6742001599861163,1.3660721525794657,0.017355834233071674,10,0.0
55,-3.6882379104916723,-1.756067943284985,0.01560708869510253,16,0.04735262946071329
56,-3.736735800843505,-1.7504823911606284,0.016117502351047686,13,0.0173507090667834
56,-3.6157218246911094,-1.7684763105875982,0.017480756720748246,4,0.0
58,-3.7228302651191356,-1.7521390712493015,0.017558534048095518,10,0.0
58,-3.80786996329918,1.390600769920925,0.01535319403988613,6,0.0
59,-3.752171409021071,-1.7591517757210864,0.01620749722625292,10,0.0
61,-3.718139129766392,-1.7608264037346435,0.016991028027346186,11,0.0
61,-3.6617813929101652,1.3776473814732075,0.016791378755137365,11,0.0
61,-3.790349079680308,1.3614288265788639,0.016668913212609535,5,0.0
62,-3.750807441285089,-1.7602062371667049,0.014795058710041076,12,0.0
64,-3.751420491455285,-1.7716953515358145,0.016046456217782282,13,0.025061118418595093
64,-3.632560820668084,1.3908395200239303,0.016711646046817824,10,0.0
65,-3.7565210022071778,-1.7700217553750501,0.015497229778853419,12,0.016175444091026718
66,-3.6402399937550376,1.385687776442759,0.014446591215033564,9,0.0
67,-3.634326923489056,1.3834368260773662,0.016702075275460943,9,0.0
68,-3.65171624161667,-1.7598206766828781,0.017096892789143756,16,0.0
69,-3.67777703216505,-1.7498107398647758,0.015220549568015341,16,0.039454543866307014
69,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
70,-3.724953771309082,-1.7463913494831145,0.016979903822300677,11,0.0
71,-3.6219574139476944,-1.7454797169261267,0.017056178754010585,6,0.0
72,-3.6329010203374033,-1.756534208871536,0.017076199535034517,16,0.02241691811690687
73,-3.75566164072274,-1.7649878643858896,0.015894881683504888,12,0.016910854986757314
73,-3.6173455225314695,-1.7605836649675606,0.017478124660174066,4,0.0
73,-3.636524294186632,1.3842733727692516,0.014421957412312454,9,0.0
74,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
75,-3.740074101008807,-1.722603403843152,0.015806941221680932,10,0.0
76,-3.7260052563887016,-1.742478481975978,0.0171588026087583,9,0.0
77,-3.7520356852464047,-1.7590881423383773,0.01607736254926694,9,0.0
77,-3.6629723294221277,1.3801201297947185,0.016084094828699734,9,0.018419896994909334
80,-3.648686426304396,1.3777908015449913,0.016201548032258043,9,0.02107788618512486
81,-3.753401585554066,-1.7604649695933405,0.015521533179610896,10,0.002842596208874555
82,-3.6672715567324112,1.3715969064487694,0.01680735994974337,9,0.0
83,-3.636524294186632,1.3842733727692516,0.014421957412312454,9,0.0
84,-3.659073661050489,-1.7633647603168785,0.016288997530335067,16,0.0
85,-3.724944604302004,-1.7507971370824054,0.01757673620644482,10,0.0
86,-3.665080049453337,1.38102375899899,0.0157386229642388,10,0.0
86,-3.790439403834373,1.3645745810539491,0.01592925748272031,5,0.0033758245820303904
87,-3.756923050174607,-1.7705394231557592,0.01599542018853178,12,0.016596969429486897
88,-3.755586252456464,-1.7518745671376457,0.017091686930289965,9,0.0
89,-3.6550942992073154,-1.761447891633674,0.015883757663389047,16,0.0
90,-3.7240788231206365,-1.7525463687873302,0.016283236217862915,10,0.0
90,-3.634326923489056,1.3834368260773662,0.016702075275460943,9,0.0
91,-3.7503582009204237,-1.7591937206570984,0.015269450092608694,9,0.0
92,-3.6476049517341345,1.3803664311983828,0.01674311885145616,9,0.01813540594350015
93,-3.7540093712170415,-1.7589683376006036,0.017193864381442128,13,0.0
94,-3.6583374967400903,-1.763010056342019,0.01549715812618879,16,0.0
94,-3.6374529782587826,1.3846267202210492,0.014428404800919621,10,0.0
97,-3.7530867402689947,-1.7676409905970125,0.015656439952850522,12,0.01973052493101487
99,-3.6508598470606346,1.381603662140499,0.014473033831994317,10,0.016474555913476997
100,-3.6502719961576044,1.3733016036553873,0.015309612070980383,10,0.01628155553378861
102,-3.7524432014873734,-1.7418897744066602,0.015831450922449707,9,0.019945848537273346
103,-3.751331118639725,-1.7596556784505926,0.015336426541831299,10,0.0
105,-3.7490249135559948,-1.766183574049779,0.014961997913525527,13,0.0198930625070171
105,-3.6467887748511387,1.3881516491709867,0.016753797527293078,10,0.018117528382287827
106,-3.756087155184799,-1.770887589704764,0.014686249960274355,12,0.01527825896040401
106,-3.6151585465551834,-1.7595176725718145,0.017055711895970337,4,0.0
108,-3.758065690272384,-1.7863149031482166,0.01613406409893415,12,0.0
108,-3.631543143783231,1.38237723108682,0.01668032074729707,9,0.0
110,-3.7214172548358104,-1.7642039831136247,0.016664628755947455,11,0.0
111,-3.721857873372863,-1.75156270658666,0.01670138214724593,10,0.0
112,-3.7569246905105143,-1.7705711455740716,0.016110549837629842,13,0.01919286836708157
112,-3.7897012648937287,1.36509753947606,0.017029586813213225,5,0.0
113,-3.659173457349784,-1.7517572601644151,0.015103651419851935,16,0.019968599745493983
114,-3.754089592144085,-1.7600768766943582,0.017210135042529214,10,0.0
115,-3.7503624479836,-1.759196044749478,0.015273568889680787,9,0.0
116,-3.634642337950381,-1.7342484876080542,0.016650896432268494,8,0.0
117,-3.7517431803503687,-1.7601951423114217,0.015751401307467196,10,0.00265229518561407
118,-3.7566925771352455,-1.7702603324370632,0.015732469432636308,12,0.01665497574942207
118,-3.788304359699104,1.3648073301032975,0.015476698125900403,5,0.0
119,-3.76108015898103,-1.7731296624444892,0.01576514059656376,12,0.01828969974400005
120,-3.6690576743963756,1.3663767855669848,0.01631339741095985,10,0.0
121,-3.7473643177156064,-1.7683947263668456,0.016619296441325357,13,0.01494575366510715
121,-3.670873862215656,1.3648350810409982,0.01682004886352966,10,0.0
122,-3.7551627896472004,-1.7690948603608256,0.015795667525289676,13,0.017909666103252585
124,-3.754495402322719,-1.7606062000267293,0.0158055730926906,10,0.0
125,-3.6383812474351283,1.3849815570499526,0.014435119248857585,9,0.0
126,-3.7235225047628715,-1.7501278448553281,0.01716023275493447,10,0.0
127,-3.7110342207449767,-1.7563117269405748,0.01617301608085403,13,0.02246544950373569
129,-3.6584803798760435,1.3905993604765152,0.016081087544971527,10,0.013248949041576231
130,-3.7214039151966887,-1.757954616768109,0.016752051273928998,12,0.0
131,-3.756391357029512,-1.7525283510390264,0.016098997740678578,13,0.0
132,-3.7538874570183967,-1.7599573843587504,0.01611864774005342,9,0.0
138,-3.724648919295868,-1.7506572736631378,0.015952658887084206,10,0.0
139,-3.7558560140033244,-1.7745182727019995,0.015542268762532459,13,0.018362424733310328
140,-3.7571064655740622,-1.7694702082714295,0.01662149264286472,12,0.017973124261123415
142,-3.65977508648403,-1.7520448226070826,0.015360688628356572,16,0.020321235445580958
142,-3.646768303848741,1.3882030739782407,0.016756502194215657,10,0.022924644943834314
143,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
144,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
147,-3.6523891811187488,-1.7601461397231937,0.015880365991142474,16,0.0
148,-3.6699260732788717,1.3644813948039969,0.016808746391826678,10,0.0
149,-3.6768690165151603,-1.7528840237537133,0.015016856652270908,13,0.001760092839506018
149,-3.8096133434741426,1.3828676417368275,0.015345667845928427,6,0.0
151,-3.7529872275362233,-1.7584986966880902,0.017082186553398677,10,0.0
153,-3.6699950019797076,1.3667227560906237,0.01631296142695053,10,0.0
154,-3.724755626119676,-1.744052850291163,0.016279306623319525,9,0.0
154,-3.667262138620907,1.369460573565162,0.015720877226755508,10,0.0
154,-3.7918551470650605,1.3657988976288333,0.01588112331836262,5,0.0
155,-3.7503582009204237,-1.7591937206570984,0.015269450092608694,9,0.0
155,-3.652123902601911,1.3790933459087835,0.015080126221477794,9,0.02027587328057195
156,-3.7546071403494743,-1.7688187737683645,0.01589565732846316,12,0.017600629151735117
157,-3.6600535271112093,-1.7545956274122283,0.016167038955905377,16,0.02699901586617337
157,-3.6499848294530324,1.3820560636101384,0.015396890457894651,10,0.019973975524641134
157,-3.816998241535409,1.3729902273881887,0.016424661338043305,5,0.0
158,-3.722175787083061,-1.7515390193529277,0.015455262415439664,10,0.0
158,-3.6513675777832324,1.3817795962383537,0.01557670014579312,9,0.019173008690326385
159,-3.718520598700124,-1.7589327645367523,0.017556931842331574,11,0.0
159,-3.6374529782587826,1.3846267202210492,0.014428404800919621,9,0.0
162,-3.6663175354349344,1.3691066689083606,0.015712330053093033,10,0.0
164,-3.752833224371323,-1.768389633176008,0.016307461499375345,12,0.017557660371546234
164,-3.6169581408568,-1.7603951026267666,0.01705833703419953,4,0.0
164,-3.667824158269135,1.3657336733871004,0.01595467609652122,9,0.0
166,-3.7527593813056033,-1.767953393958209,0.015464886425897509,13,0.01832986546396452
169,-3.754301874851058,-1.7691124895970183,0.015592200082771738,12,0.016698190578973326
170,-3.758099369306811,-1.7656900267145963,0.015721318173156272,12,0.017003196681340413
170,-3.6151585465551834,-1.7595176725718145,0.017055711895970337,4,0.0
171,-3.748606921316187,-1.7662048707130171,0.015999645438051345,13,0.016034693844414808
172,-3.723903641435923,-1.7503069838209477,0.016751027573391027,10,0.0
172,-3.636524294186632,1.3842733727692516,0.014421957412312454,9,0.0
173,-3.680482154517235,-1.758733256962239,0.01618306741151409,13,0.0
174,-3.7574780356192172,-1.7515466663371166,0.017193385005981054,9,0.0004055940408728318
178,-3.7272250439475436,-1.749211946626431,0.01514805685513189,16,0.0
179,-3.7202825996585376,-1.7469389960103339,0.016564609665717475,16,0.0407376027875728
180,-3.74147235285925,-1.7526918173436274,0.017073325219112867,16,0.01764860824072586
180,-3.666879426473098,1.3653818654828358,0.015946500097136496,9,0.0
182,-3.7262942151658835,-1.7535309723368702,0.015870301118905392,10,0.0
185,-3.721163383355551,-1.760061051293049,0.016704005235133063,11,0.0
186,-3.7450980494144535,-1.7699561711772909,0.01703849818321812,12,0.0
187,-3.7115989493306802,-1.7530748804653706,0.016435870954129243,16,0.054538995677607886
189,-3.653137780962286,-1.7605069695145705,0.016686965106712633,17,0.0
190,-3.7324696445224275,-1.7343818852359507,0.01735344140019811,10,0.0
191,-3.7522917484871727,-1.7592081962509796,0.016323164741379435,13,0.0
191,-3.631543143783231,1.38237723108682,0.01668032074729707,9,0.0
192,-3.719070142369983,-1.75685105047582,0.016345844089492977,11,0.0
193,-3.7583013668795253,-1.7709082472703703,0.01731202974493437,12,0.018689539065681833
194,-3.6505852751443375,-1.7592756325997485,0.015877417183846436,16,0.0
194,-3.669347003396598,1.3668522023153944,0.016846543154244935,10,0.001297891491917032
196,-3.727109885457189,-1.7406591689783675,0.01755659963318119,11,0.0
197,-3.7306780149220926,-1.733547633070815,0.017330087131275904,11,0.0
198,-3.6900577987721057,-1.7450781249124692,0.01623188664816217,16,0.055543962743233206
199,-3.7287500952180923,-1.7404285503672288,0.017535923775644578,11,0.0
199,-3.6636577489328968,1.37621873350005,0.015715954147811528,9,0.0
200,-3.6876811135191963,-1.753761726177351,0.015557075285080501,16,0.04399784825228637
200,-3.6346873244286257,1.3733883315459932,0.015598535344927592,10,0.0
200,-3.8115051565267275,1.3835549683328958,0.015358728520722923,5,0.0
201,-3.6718152803537785,1.3651831128283651,0.01682430550449823,9,0.0
202,-3.670285019863285,1.3671993253938681,0.01684738464830697,10,0.001301010408178425
203,-3.756525704550615,-1.7651570183405483,0.015642453738506066,12,0.01660447910319152
203,-3.6513014957382275,1.3495021593281569,0.016727563712058028,11,0.0
204,-3.752239956036848,-1.7600820774039125,0.015340289263447363,9,0.0
205,-3.7464427255135897,-1.768340692303349,0.015797148811792266,12,0.016095593363612
205,-3.6673862595865083,1.3736634990062346,0.015938973971836624,10,0.013882651852095869
205,-3.788304359699104,1.3648073301032975,0.015476698125900403,5,0.0
206,-3.6585559244478048,1.3771613294318263,0.016393893074964288,9,0.017312480434472897
207,-3.7231743977208724,-1.7521241885493948,0.016281547362748647,10,0.0
208,-3.7247059445818316,-1.754972720618333,0.016554263245667385,10,0.0
208,-3.6374529782587826,1.3846267202210492,0.014428404800919621,9,0.0
209,-3.7582046907491966,-1.7533781033728408,0.016102274076156407,12,0.0
209,-3.665752316972757,1.3765171011449582,0.01636443094325595,9,0.002673147886779351
210,-3.751775351113356,-1.7674850203067547,0.015037186145925818,12,0.019500167620888166
210,-3.636617524073335,1.3923915894439443,0.014439699190595432,10,0.0
211,-3.7468994337569317,-1.770812303600339,0.017042936476608483,12,0.0
211,-3.637109535759186,1.3844962944166648,0.01672486931067489,10,0.0
212,-3.693313857605107,-1.7521545594927836,0.016033286789366552,13,0.033811701984045976
213,-3.750648209252307,-1.767318925739854,0.015700171300298563,13,0.018860610161168363
214,-3.7470206238477575,-1.7745217593783018,0.014955834915992661,12,0.017689643417366334
214,-3.634326923489056,1.3834368260773662,0.016702075275460943,9,0.0
215,-3.7229991983610415,-1.7498811481399008,0.01674986190238142,10,0.0
215,-3.6915555144660637,1.3562446160373787,0.017153202313573156,11,0.021649377891717284
216,-3.7517390551892573,-1.7668721357262491,0.01632392126943468,13,0.021243151635656956
217,-3.7216087863412204,-1.7580496005033674,0.01556457790035454,12,0.0
219,-3.629787513115485,1.3897758516500087,0.016682358009512874,10,0.0
221,-3.726003747521961,-1.7505868747383921,0.01607084458655699,10,0.0042169964167819395
221,-3.649922947223187,1.381249970496445,0.014465223673542655,9,0.01646532157059156
222,-3.650182790335646,1.3803290784065363,0.01518855259938809,9,0.018369385698804717
224,-3.7549707904574645,-1.7594158895037801,0.017248599162570055,9,0.0
225,-3.7244857986354423,-1.7526791300405389,0.0158688848006881,10,0.0
226,-3.6558432586787974,-1.7618088001899412,0.016690675503504268,16,0.0
227,-3.6592279986385394,1.392915288106717,0.016807907569016987,10,0.0
228,-3.7591797057315337,-1.7714074104523956,0.01653487336073506,12,0.017915804983275635
228,-3.6164450653771567,-1.7601445734729038,0.01747645791484141,4,0.0
228,-3.656407198178239,1.3918431582761186,0.0167899829436986,9,0.0
229,-3.750482785305322,-1.756353255546314,0.016106347708860665,12,0.02874881057995341
230,-3.6577552583195243,1.3770803160703418,0.01697303154397981,10,0.023102434529772557
231,-3.722975142007442,-1.7517995675953413,0.014645322470160486,16,0.0
231,-3.63896742125146,1.3852030376578823,0.016737312160484387,9,0.0
232,-3.75135616068508,-1.7568067718537463,0.016183434725766794,12,0.02759429981851059
232,-3.620176403158065,-1.7619606434587742,0.01664953028864286,4,0.0
232,-3.7948573653954596,1.3547446327962196,0.01667839917467794,6,0.0
233,-3.705697503433451,-1.7559449567986007,0.016710565933091732,13,0.02145915065799634
233,-3.7907561802872505,1.363551335421348,0.017332724596402137,5,0.0
234,-3.7574691293797584,-1.7517047827165508,0.017245474059224913,9,0.0
236,-3.63339717305837,1.3830844640038296,0.016696518512518424,9,0.0
237,-3.7558503760697173,-1.7694692004666117,0.015395049809922946,13,0.01613226579040288
238,-3.7179283226727464,-1.7563116738970377,0.01757288848105094,11,0.0
239,-3.6727470017306265,1.3633968001670091,0.015745237598094052,10,0.0
240,-3.7547013160225178,-1.7688172581269335,0.01601014847315259,12,0.017033167189723752
240,-3.615545505512443,-1.759705999246441,0.017475035276451133,4,0.0
241,-3.749385120319048,-1.7589980406192183,0.0155743325241826,13,0.003299939484287681
242,-3.7228282069150755,-1.7474639396567064,0.017549079155044566,11,0.0
243,-3.750529689623539,-1.759287563289338,0.01543609310293544,9,0.0
243,-3.6672715567324112,1.3715969064487694,0.01680735994974337,9,0.0
244,-3.7554056638793702,-1.7616361324704308,0.015923337057351005,13,0.016051177734895974
244,-3.668217677690313,1.3719508704444385,0.016817705540446246,10,0.0
245,-3.6813993352229795,-1.7536526485100914,0.015124969084016962,16,0.0354877805426509
249,-3.7125893352614603,-1.7638514765643578,0.016094301209987012,13,0.023229996984480784
249,-3.635688466863555,1.3920367209949118,0.014434668103648353,10,0.0
252,-3.727623854231442,-1.741127684961145,0.01592918176161338,16,0.0
253,-3.72834039249918,-1.7514940412832924,0.015512788337154023,13,0.0
254,-3.692293075559978,1.3565157859956258,0.016946254244254673,11,0.021585037111745774
255,-3.723150188542993,-1.7476673958086175,0.017178636500645363,10,0.0
256,-3.655273776945525,-1.7615354275300816,0.015108950517133908,16,0.0
257,-3.7503624479836,-1.759196044749478,0.015273568889680787,9,0.0
260,-3.7402096959827738,-1.757893067404362,0.01672348973101961,10,0.02307907026557215
264,-3.749077350770966,-1.768596268304794,0.01729092669360861,12,0.015135052921159
266,-3.8216612106162575,1.372676942978091,0.016810931711767917,6,0.0
267,-3.722170542415262,-1.7623690355477573,0.015690436163743264,11,0.0
267,-3.7886371543727506,1.3691187264027536,0.016673185854915975,5,0.0
268,-3.7231743977208724,-1.7521241885493948,0.016281547362748647,10,0.0
270,-3.7561868611168343,-1.7699105749777786,0.015153778799169949,13,0.0159099375248759
271,-3.656745503579989,-1.7622447310246967,0.016692088361805885,16,0.0
271,-3.669582507314286,1.3643530236555468,0.014513132772183952,11,0.0
272,-3.6216199443200203,-1.7539853653678414,0.01747302370712689,7,0.009494204586935279
273,-3.619145496956271,-1.7614597421171698,0.01748081228598221,16,0.0
274,-3.693029985842021,-1.7533208315875664,0.017556501748948926,13,0.0
275,-3.727156687898402,-1.7487205319481778,0.01605630301974785,11,0.021907608784533298
276,-3.7569113568039807,-1.7661861730546053,0.016626119400627172,12,0.018406024198588045
276,-3.620945958243477,-1.7623351881413718,0.017482857226594085,4,0.0
278,-3.753635652779191,-1.7598379366288082,0.016747382024116082,9,0.0
279,-3.6513340652179656,-1.7596364952857086,0.016684210396055346,16,0.0
279,-3.8184964760919238,1.3755173399271032,0.016794276100682428,6,0.0
281,-3.7266194529756653,-1.7492745317729577,0.01735248084413513,10,0.0
281,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
282,-3.7283975480434925,-1.7448215744439428,0.015943747317519193,9,0.003882415439002612
282,-3.6504767767265607,1.3763377406986943,0.015059521774669347,9,0.022525678972842682
283,-3.7407171149925404,-1.7876559227498918,0.014627679696552631,12,0.0
283,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
284,-3.7580752275480958,-1.7652610250283427,0.015796199194119506,12,0.018002195406084064
284,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
285,-3.7267451448288753,-1.7472320845349851,0.017000277242412917,11,0.0
287,-3.721857873372863,-1.75156270658666,0.01670138214724593,10,0.0
288,-3.7231366052821677,-1.7499464673108032,0.017575125814342216,16,0.0
290,-3.7335597603770365,-1.7448600765608129,0.014727065230366754,11,0.0
292,-3.7260382422188743,-1.751647565711032,0.0162517805857195,10,0.0026255968489531066
292,-3.6494343213041387,1.3488092448849172,0.016719046742473452,11,0.0
294,-3.6679984910385355,1.3658358844726202,0.01609499647403551,10,0.0
296,-3.7186099086696074,-1.7548877250697323,0.01618380966958713,13,0.021346896288966303
297,-3.752071873683593,-1.7591051090981011,0.01611202716079047,9,0.0
297,-3.667001426754918,1.3673176981930009,0.016532672457337638,10,0.002247146288644535
300,-3.747330077388125,-1.7687278668242077,0.01700627960683225,12,0.016836886560767518
301,-3.721926656944184,-1.7582011844223722,0.017162600194903368,11,0.0
301,-3.6368723120020063,1.3703949510424978,0.015610381041006993,9,0.0
302,-3.7296516731113063,-1.7408493970611587,0.017541302548747494,11,0.0
302,-3.669158967247716,1.372303387369212,0.01682322369450906,10,0.0
303,-3.754660968975908,-1.755877542251741,0.014512951266355807,12,0.0
304,-3.725538042486487,-1.744565018186213,0.01733077236200303,11,0.0
304,-3.656354324169113,1.3803647357613074,0.015495758050842898,9,0.017897922144240793
309,-3.7438149288046785,-1.7710029608236517,0.01623624005599568,13,0.018847701485883012
309,-3.8058283102418575,1.381492004125003,0.015318147359898985,5,0.0
310,-3.7519704054252276,-1.7850164535713633,0.015787951388269182,13,0.0024523722377455485
311,-3.750905815682339,-1.7585583280814392,0.016731610907458762,10,0.0
313,-3.7229991983610415,-1.7498811481399008,0.01674986190238142,10,0.0
313,-3.673708663097389,1.3658893650527226,0.016844461301076856,11,0.0
314,-3.7542957162461463,-1.7656384546400474,0.016553885255469185,12,0.019246861013950806
314,-3.616058142940571,-1.7599562630973054,0.017057178043884676,4,0.0
315,-3.7261538255607416,-1.744764454308001,0.016701988462947126,9,0.0
317,-3.7503024401174576,-1.7635906889925779,0.01603472532251569,9,0.005671544698921663
318,-3.7312177820792307,-1.7429508511996057,0.014930479374496756,16,0.0
319,-3.7582103284749024,-1.7520634787376446,0.01709015288894818,13,0.0
321,-3.7572982094995035,-1.7529528957244465,0.01610087639331468,12,0.0
321,-3.7903645456313138,1.3644287426731831,0.01698604792271564,5,0.0
322,-3.75283250050517,-1.76242745429595,0.015702567156675767,13,0.017837557718630576
322,-3.6324700265454117,1.3827317754363855,0.016688425554210164,9,0.0
323,-3.723903641435923,-1.7503069838209477,0.016751027573391027,10,0.0
324,-3.7540093712170415,-1.7589683376006036,0.017193864381442128,13,0.0
325,-3.6879058121095216,-1.7562737909764288,0.016804581999157322,16,0.03925096937792576
325,-3.665080049453337,1.38102375899899,0.0157386229642388,10,0.0
326,-3.7235225047628715,-1.7501278448553281,0.01716023275493447,10,0.0
326,-3.6639591868528405,1.3746960743532828,0.016364331675335783,9,0.0024707623865648986
327,-3.651671001991179,1.3748054113550077,0.014652921401523827,10,0.024845633208002448
329,-3.6489599842761242,-1.7584922684751099,0.015098687066223259,16,0.0
329,-3.6663297254681106,1.3712454093981787,0.016802505140897702,10,0.0
330,-3.7240405997485624,-1.7503705981723556,0.017576290032878413,10,0.0
331,-3.7206719004873237,-1.7597681607362357,0.016283210682309597,11,0.0
331,-3.631543143783231,1.38237723108682,0.01668032074729707,9,0.0
332,-3.6895227043553964,-1.7581195181924707,0.017101566583961562,13,0.0
333,-3.6883056368003926,-1.7540568095405122,0.01574815800119296,16,0.04396169801908312
333,-3.672762666832748,1.3655363441305788,0.016835021669524042,10,0.0
334,-3.7575162353116247,-1.7746767064299565,0.016487198675701153,13,0.018915816387643537
336,-3.677103164874441,-1.7509779950724922,0.016234934357950172,16,0.04640102473134765
336,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
337,-3.753746633754856,-1.7633039733191802,0.015504888285842842,12,0.018885290570727787
338,-3.674329171090008,1.3661177937043103,0.016515121366137506,10,0.0
338,-3.792790133517151,1.3661358825410348,0.015886858975855445,5,0.0
339,-3.6494343213041387,1.3488092448849172,0.016719046742473452,11,0.0
341,-3.686586210534074,-1.7557653087480838,0.016293130489183277,16,0.04705953024468964
342,-3.6629158541718483,-1.7548084846731378,0.017044390326963605,16,0.04712621569085115
343,-3.7563914828628517,-1.7512152509340477,0.01708227048827233,10,0.0
344,-3.751170917135258,-1.7589581027102639,0.016094611719240117,9,0.0
344,-3.6355936309313948,1.383920470998844,0.014417436212195453,9,0.0
345,-3.657356550612052,-1.748767948366697,0.017438416185499326,16,0.060411498068768194
346,-3.753812885181379,-1.7631402177756375,0.015745365973752652,12,0.017514015411640403
349,-3.7483312232864523,-1.7832789744150004,0.01594393212504185,12,0.003909842118076154
350,-3.7516182636064483,-1.7578226803249386,0.01750101049633844,10,0.0
351,-3.75050423664202,-1.7632027416801532,0.016161621577434577,10,0.004501265884531421
351,-3.7897012648937287,1.36509753947606,0.017029586813213225,5,0.0
352,-3.6685949208197415,1.3680375238801665,0.015369395145956198,9,0.0
353,-3.7550642814510735,-1.7605091905653463,0.017258414006562934,10,0.0
354,-3.7581015782194616,-1.7530481669942999,0.0168967802021837,13,0.0
355,-3.7529193216932932,-1.7584718800202492,0.01701777245136283,9,0.0
355,-3.6554146349693,1.380010772707892,0.015487444436455463,10,0.017889880643486365
356,-3.758458759364026,-1.7510999472493396,0.01747217416789781,10,0.0
357,-3.7921274474880025,1.3673028236990175,0.015425603464866846,5,0.0013044927116583121
358,-3.652619308214798,1.3752604205415633,0.016515840820996025,10,0.02552444456619219
359,-3.6504123465321245,1.3814282779015725,0.016766233026583827,9,0.01815812896998491
360,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
361,-3.7569821255606333,-1.7534552815995914,0.015759390741453595,13,0.0
362,-3.7299922951245814,-1.739886583925757,0.01717140500568526,16,0.0
