frame,center_x,center_y,radius,num_points,fitting_error
25,-2.3822469089895857,-1.5156629305483558,0.016680592638465528,9,0.018496441480706487
25,-2.4157118597099347,1.4906030395511103,0.015584344561641839,9,0.0
25,-2.405501399244101,0.5078555757091798,0.016773557203775956,8,0.01772388174202543
26,-2.449600203854896,-0.5072001772236016,0.0168811862069601,7,0.0017331732759560004
26,-2.385940147338698,-1.5089682851000348,0.016372882102965728,10,0.017810336287242202
26,-2.3960381836125277,1.5042078799962941,0.016291665642017065,10,0.01686938534566487
26,-2.4000970776025286,0.5109267379712562,0.015802406885037396,8,0.004285790836778243
27,-2.3844940895992845,-1.5119946016004018,0.016703602079741506,11,0.016990279692463483
27,-2.408989214515622,1.4972287141185256,0.016013769603285717,9,0.015217325865732144
27,-2.404117934217898,0.4993545826163214,0.015795667838610316,8,0.019922174429343065
28,-2.4377034000685875,-0.5010405911561523,0.01617839885501111,7,0.003154925947530534
28,-2.383714974704663,-1.5149295236211275,0.016227826591538066,10,0.017546066545342742
28,-2.405477667714342,1.4964093633825046,0.016469019502578692,9,0.0158613289184599
28,-2.3970878234045703,0.507248816561778,0.01613175220383744,8,0.0034659773876370785
29,-2.3834995648360424,-1.5150484417950838,0.01619742313080831,10,0.01862443757319106
29,-2.394893566002118,1.5019030602311267,0.01694452371931536,10,0.020973603039989075
29,-2.405308058981598,0.4996036471843547,0.015691299163556265,8,0.01931119708535633
30,-2.4515586870856922,-0.5026488409281304,0.01688179052746447,7,0.0017317462127416968
30,-2.3836415629317407,-1.5219030884827751,0.015924072890740496,10,0.002844355073412088
30,-2.397037287204654,1.4942451151191078,0.015549924244575346,9,0.02048922985262978
30,-2.3968246317606847,0.5023371180036977,0.016275875289598795,9,0.0
31,-2.440453418351109,-0.5003717485264683,0.016193572866281362,7,0.0027407656234387594
31,-2.374089112851642,-1.4969059016216697,0.015396225934599963,10,0.0
31,-2.3970015313348414,1.4950942543859158,0.016247810622429373,9,0.019327880891953093
31,-2.3985066798275434,0.5051201284853101,0.01624873587560613,8,0.0036045628917289485
32,-2.441430716968891,-0.5005726048471941,0.016196640191021655,7,0.0027431675483161194
32,-2.382092073613061,-1.5239433372978237,0.015812704850119298,10,0.003019315041961848
32,-2.4026595329441047,1.5002768947639287,0.015095006898664779,10,0.01876734044603293
32,-2.3997084021871795,0.5102357294884646,0.016023839922264062,8,0.0039059523769668725
33,-2.4434509534131705,-0.5046919866386655,0.016336705951196014,7,0.003026638465134632
33,-2.3803601973426662,-1.5088825145692857,0.016310358372136888,9,0.021341255689862212
33,-2.4175880712358047,1.48852314636887,0.01632280652719249,9,0.0
33,-2.405178352374841,0.5013159473468017,0.016497480706655233,8,0.022032133632811046
34,-2.4407945097110186,-0.5053782493694079,0.016870907618421763,7,0.0017273254092604242
34,-2.3834964810038426,-1.5123834919048438,0.015628182629942273,11,0.017657235222162036
34,-2.40488847817996,1.5013286960093044,0.0162876314615256,10,0.024118423738209202
34,-2.4062516607389095,0.5032864579175832,0.015717968989186565,8,0.019512920828649638
35,-2.434906745231406,-0.5004644715032753,0.016354668981720333,7,0.004734394095152787
35,-2.374486810634741,-1.490728288384816,0.01723517165148915,9,0.0
35,-2.4080472205019694,1.4985843186377878,0.01643275765163237,10,0.02105077498363856
35,-2.39919043011193,0.5113433820410638,0.01615978370741971,9,0.003742163603971692
36,-2.4414950097309727,-0.504288626896983,0.016333929561531065,7,0.00302368383734391
36,-2.383764789363841,-1.5056331142522486,0.015935002674489333,10,0.02096130701940532
36,-2.402783181708411,1.4991055794154866,0.01647179117154841,10,0.021846562860041545
36,-2.4050927820267924,0.49955643699216024,0.015803977010116856,8,0.019932160457210222
37,-2.440636264310761,-0.501643790863404,0.01618571408993525,7,0.0031602421568746454
37,-2.3813256346096052,-1.5088717920011088,0.01548985081073289,10,0.01901068254390727
37,-2.4012740940527486,1.5033092936381551,0.015540180506765786,10,0.021774945665880948
37,-2.398319694647667,0.5050799025019126,0.015979747120699227,8,0.0045171953086514975
38,-2.438542463554063,-0.503061983919084,0.015808923406597886,7,0.0032666859061852107
38,-2.387369437882206,-1.517125777886516,0.01628691431800316,10,0.014110245160891903
38,-2.396571702499622,1.4948269413591126,0.016249272161865468,10,0.019481017575070494
38,-2.404117934217898,0.4993545826163214,0.015795667838610316,8,0.019922174429343065
39,-2.4476432164564854,-0.5018467871669705,0.016877511962145663,8,0.0017298182341769289
39,-2.384921179855173,-1.5056472186879528,0.017382275991713676,10,0.020352180998889562
39,-2.395484624127652,1.4937328115083357,0.015293700876347509,9,0.016476999022827232
39,-2.400127681248272,0.5054620327737234,0.01612046785344285,8,0.004031342531154446
40,-2.383403294361347,-1.528678429562529,0.016475292804382966,10,0.0019325894794455204
40,-2.398089808087237,1.4990209288452894,0.016281292445141295,11,0.01681075247105894
40,-2.3956408122348014,0.5045146195689758,0.0148060508381927,8,0.0027292626001345337
41,-2.3851077977891424,-1.5167055708753594,0.01583100801201223,10,0.014682958334942046
41,-2.398295865587711,1.4969403829206298,0.016237128159984175,9,0.01875757273147083
41,-2.3968528031500647,0.505984851764014,0.015582015057703028,8,0.002543486657845862
42,-2.3817314784857153,-1.514578701300686,0.016929995093379956,9,0.019625419894179
42,-2.4112960300521395,1.499124377485331,0.016813287420214797,10,0.0
42,-2.4007205025558425,0.5068003241326349,0.015836954673233955,8,0.002487972413059334
43,-2.3825798920504715,-1.515119197707487,0.01694397778641088,9,0.019644421241986926
43,-2.396184032453685,1.4989938983175706,0.016945410410235028,10,0.020443857670387738
43,-2.4107593836463077,0.5009787020191642,0.01654299075327416,9,0.021631875358329267
44,-2.3809022268189755,-1.5198155191447986,0.016380112255509557,9,0.018023484548209835
44,-2.3940074030613583,1.5017358912062406,0.016824463359555484,9,0.01805802769223316
44,-2.41518734656108,0.5015931930355705,0.01632179674009421,9,0.021250620855189157
45,-2.442022438625256,-0.503780270915313,0.01623884733919112,7,0.003227176980479961
45,-2.380174782189817,-1.5105049798426569,0.01639226468000934,10,0.020912451284893788
45,-2.3971601889235252,1.4959693836018362,0.016502286081723744,9,0.018537777465009057
45,-2.405739485412749,0.5078687664339572,0.017051303468616205,8,0.01827878688654497
46,-2.446385356282557,-0.5052990132788305,0.016341051637033865,7,0.0030320727557685157
46,-2.379965880675324,-1.5087022537320918,0.016852650139000565,9,0.019788952597126666
46,-2.407902733712943,0.5080139306185969,0.01602365386354986,8,0.017638630359439862
47,-2.449600558498191,-0.5022468764375805,0.016879754050363314,8,0.0017313320613473477
47,-2.385481155971081,-1.523560235133527,0.015504090593623752,10,0.0
47,-2.3996910619526206,1.497474676925203,0.01634368638947608,9,0.019414197876067022
47,-2.4012909451844777,0.5020964224828363,0.016043104645638177,8,0.018155042152376604
48,-2.4420100488449905,-0.5019254132414832,0.01580608798737855,7,0.0032300874702745545
48,-2.3846239384127483,-1.5086224156244281,0.016123479669144677,10,0.020152940993777187
48,-2.4049758123952154,1.4960997665811742,0.016549310604800405,9,0.015590543826723997
48,-2.3979396421749346,0.5050004574384989,0.017138162010654184,8,0.0
49,-2.4263074975197223,-0.5200225778571608,0.014429938497945924,8,0.0
49,-2.3809009996513337,-1.508604074147358,0.015491469681678981,10,0.019704654226875652
49,-2.3956184373373413,1.499930308018358,0.016493809701455572,10,0.01838577424269148
49,-2.3963152623552793,0.5010181658953363,0.016105339989207677,8,0.0037362923757878553
50,-2.380896378064251,-1.5109530338296835,0.01637028619123084,9,0.020240267545318553
50,-2.4035599323807832,1.5007887085170972,0.016235197132094058,10,0.019386702075710728
50,-2.3985515525792933,0.502699107175314,0.014532875334355103,8,0.0
51,-2.439538563536527,-0.5038850782079322,0.016330641844573102,7,0.0030190352075729386
51,-2.3825192434180247,-1.5255893203268083,0.01605050557482713,9,0.0027853444309241925
51,-2.3995401560651306,1.4966794676069326,0.01628707003105667,9,0.019351295834314112
51,-2.397132546229266,0.5041832195250185,0.016039853554661573,7,0.0024415226901312774
52,-2.4396587415271087,-0.5014420251471164,0.01618348141485822,7,0.0031579237477830447
52,-2.3824966651909114,-1.5159532795895463,0.01636953853446305,9,0.01904145667784756
52,-2.4056001111133343,1.496296080276315,0.016876837825164127,10,0.016060490971155562
52,-2.396592066329537,0.5095741039822475,0.014828017057796433,8,0.0027340723966697298
53,-2.379993714172804,-1.5071354224410716,0.016161244946837634,9,0.02183088051095005
53,-2.405573824869565,1.495106753390096,0.015977335626273233,9,0.015188173604332476
53,-2.4097202333741006,0.4997606605243882,0.015982253047123633,8,0.02158492924297273
54,-2.457432234022067,-0.5038537531162222,0.016887962123174647,7,0.001737815914651008
54,-2.386976052198808,-1.499813735736452,0.016765411362651306,10,0.020006831808133126
54,-2.407411486690376,0.504778295907362,0.015956458413229426,8,0.020678108767778702
55,-2.4264866067158737,-0.5221192386727946,0.01619168549567498,7,0.0
55,-2.384211841289814,-1.5292718802037688,0.015514685229899645,9,0.0
55,-2.3955181143488993,1.500571243850994,0.016116753510597742,11,0.016829611301289883
55,-2.3974513614659476,0.5097578091975596,0.015861366002042267,8,0.004143622887468598
56,-2.4434327425203275,-0.5040720717566168,0.015817604142125706,7,0.0032776018022628033
56,-2.381679662007405,-1.5011867308118039,0.01649947983806318,10,0.019136316523276582
56,-2.406192787492211,1.4969132288448797,0.016174618367490165,10,0.015677446510015562
56,-2.3985066798275434,0.5051201284853101,0.01624873587560613,8,0.0036045628917289485
57,-2.375322846808027,-1.4912522934053902,0.017248446011494452,9,0.0
57,-2.4020031199956637,1.4969834552105095,0.014960767507172396,9,0.01532688600543457
57,-2.4046926949270437,0.5079578986003956,0.01661291389648897,8,0.017784869126148527
58,-2.438542463554063,-0.503061983919084,0.015808923406597886,7,0.0032666859061852107
58,-2.384170823280566,-1.5120256918947312,0.016653139808847448,11,0.01945799883360228
58,-2.3985768394615357,1.5067692360445937,0.016421180962155755,10,0.022380105675307557
58,-2.4143540197410105,0.5010459633663783,0.015805052904031867,8,0.02129288485990446
59,-2.384084214216951,-1.5140472628521329,0.016599376788925698,9,0.023422645594068616
59,-2.394638655897852,1.4932048986715831,0.01528233918800885,9,0.01646441508964039
59,-2.400678190681122,0.5104418308725064,0.016032069098885934,8,0.003906370946249352
60,-2.4314284597068885,-0.4985210382646497,0.01613032671201862,7,0.006031345816379499
60,-2.382413365850896,-1.5052884543281306,0.016439634410637116,9,0.018398889505420412
60,-2.3964719422370093,1.4963581401463186,0.01588797094731379,10,0.02529864445380571
60,-2.3988301766579343,0.5068069315234501,0.016058811331293544,7,0.00329054010760457
61,-2.382875266475937,-1.5103094062730171,0.01637757523890116,9,0.01985394745458612
61,-2.3961991051778213,1.4961454606445295,0.01553018648858468,9,0.017770440056366216
61,-2.4008361606017425,0.5035226990731811,0.0161853828282836,7,0.014690563166206773
62,-2.384429500134282,-1.5261493770155248,0.016245337067506454,9,0.0
62,-2.4111428407633,0.49553977488939405,0.014596232193428692,8,0.019036770954478543
63,-2.4478909614215763,-0.5049904617781047,0.016249460441213923,7,0.003236733750453918
63,-2.3815333721632896,-1.5028477181969828,0.01674021119541771,9,0.01996135441550613
63,-2.3965315551082194,1.4979633964464734,0.016112092776715096,9,0.02015616511878421
63,-2.404415866319158,0.504284926735638,0.015850096468580793,8,0.019657096475296836
64,-2.3996784399609083,1.50103665401121,0.0161817053568491,10,0.019865577643922758
64,-2.402567394910587,0.5059748752922898,0.015649528668709414,8,0.004096655087608361
65,-2.381062966452031,-1.513897707331892,0.016646731648564086,9,0.01909174083966734
65,-2.399323396097865,1.5037206686511173,0.016365330820115043,10,0.019422215974517595
65,-2.4107268065111844,0.49257406668415926,0.0147057483387412,8,0.02092362096090799
66,-2.4434327425203275,-0.5040720717566168,0.015817604142125706,7,0.0032776018022628033
66,-2.381501431545649,-1.5048563041191099,0.016082933016060102,9,0.01816989643893454
66,-2.411862751257717,1.5006096475864332,0.015686858373284478,10,0.0023957374849790467
66,-2.4042045143068416,0.5011125010266632,0.016485125767869604,8,0.022015151416042697
67,-2.4483414523597165,-0.5057018452395885,0.016344682158080808,7,0.003036080210079258
67,-2.3799721443240096,-1.5130364177605518,0.016125733716359402,9,0.019022835684719318
67,-2.4014579257766266,0.5033087748853735,0.01456257327686859,8,0.0
68,-2.42916195891559,-0.5223309129146435,0.015708942714478487,8,0.0
68,-2.3823723006804474,-1.5143761549851358,0.01628732874562365,9,0.017358963283297005
68,-2.403127557499036,1.4975871924377289,0.01684192992971749,10,0.016425740611364772
68,-2.400005913577962,0.5054365150929341,0.01624368392175286,8,0.004365862504880674
69,-2.427673526721864,-0.4972262261925801,0.016163268355270762,7,0.005213889108133571
69,-2.3844262281205246,-1.513682643293738,0.01608852700500135,9,0.017684706696521883
69,-2.4118292438045557,0.4972339217500532,0.016033806965799115,9,0.019792122087357714
70,-2.441430716968891,-0.5005726048471941,0.016196640191021655,7,0.0027431675483161194
70,-2.385866116038152,-1.513101634113127,0.016672274689484387,9,0.01948023341946289
70,-2.4094798237550705,1.4918629066046285,0.016527123279796396,11,0.023304111434953607
70,-2.3991411736328025,0.5046463252237179,0.015809935758271772,8,0.005167710280852578
71,-2.4284270642217263,-0.5222923475450101,0.015989066060177474,8,0.0
71,-2.3820523452424354,-1.5143618615512067,0.01603545385549225,9,0.02009921962871202
71,-2.405541937738936,1.5005887750581717,0.016182429142781965,10,0.016530945179822513
71,-2.4048131274862956,0.5000671352668473,0.01628400647289975,8,0.019780689389946926
72,-2.449600203854896,-0.5072001772236016,0.0168811862069601,7,0.0017331732759560004
72,-2.3809245122090186,-1.510448190369728,0.01621193969358112,10,0.023322500648162842
72,-2.3974395187195987,1.5027059485654137,0.016534719001845055,10,0.02226919729817112
72,-2.4054604876269625,0.500205073434823,0.01573511287144241,8,0.01926930815537592
73,-2.440453418351109,-0.5003717485264683,0.016193572866281362,7,0.0027407656234387594
73,-2.382806543871251,-1.5163398872597942,0.016571585957964634,9,0.019606234583498673
73,-2.3947751709786345,1.4959039370411895,0.016363682130023382,10,0.02388822308469105
73,-2.404331598316072,0.5042688399846206,0.015690392495535093,8,0.01931445563584153
74,-2.4326479597017943,-0.4963142571310791,0.015799677013636493,6,0.004668050787564405
74,-2.3849759093347953,-1.5181641505815946,0.016584741099888875,9,0.01669374235366742
74,-2.4135038491936314,1.4989563450841583,0.016336364772293,10,0.0
74,-2.412988823058268,0.5009054361674424,0.01602457341091416,9,0.021089980591277126
75,-2.3825241701015925,-1.517448163337122,0.016535144980254185,9,0.0182241044239508
75,-2.4115270180911637,1.4960868755528884,0.0154367616324111,10,0.004528521709791787
75,-2.4108237075671024,0.4970799410683828,0.015598934330371338,8,0.022178763871971388
76,-2.4564532672462125,-0.5036535709895503,0.01688680127042394,6,0.0017379797162381666
76,-2.3836030128942576,-1.512725209038588,0.01610892214538789,10,0.019470312317364884
76,-2.4145408881432697,1.4963551772093442,0.015613135887374585,10,0.0
76,-2.4088951558446077,0.5057956844967798,0.016144608464584015,8,0.019854179529576063
77,-2.381041967479822,-1.5110492554164594,0.016196127619552494,9,0.02132897520303242
77,-2.3799533008130256,1.500603494569515,0.01734930055749285,9,0.0
77,-2.399035109806445,0.505232838268105,0.01623545654132133,8,0.004367499364128756
78,-2.4549479303317527,-0.5045821984370427,0.01691013204465237,6,0.0
78,-2.380037397251333,-1.4942097676709025,0.016001730990336922,11,0.00446039596623704
78,-2.3799533008130256,1.500603494569515,0.01734930055749285,9,0.0
78,-2.4080727949368725,0.499560583270092,0.015765694490287075,8,0.022344113612015153
79,-2.450836021169649,-0.5062173306152062,0.016788129330963512,8,0.0029933319880997645
79,-2.381002353397649,-1.5273640920379399,0.014783708330775054,10,0.0
79,-2.4012909451844777,0.5020964224828363,0.016043104645638177,8,0.018155042152376604
80,-2.3858901589355104,-1.516489522674493,0.016491593607589984,10,0.0170962990265805
80,-2.392972641361419,1.5038946442888337,0.01683536051588254,10,0.01806466028386281
80,-2.397275815104006,0.5060745809756222,0.016126019526125607,8,0.003738122680319745
81,-2.4518038977104073,-0.5057974889243085,0.01625594705665415,7,0.003244926361046155
81,-2.38366863989942,-1.510077317606443,0.016633186887309803,10,0.019516360301271615
81,-2.4175880712358047,1.48852314636887,0.01632280652719249,9,0.0
81,-2.400727714872292,0.50680378828263,0.015621724638721442,7,0.0025425184170295104
82,-2.3782859750670697,1.4995513018633115,0.01732179132966068,9,0.0
82,-2.4101819579774633,0.5034600863042853,0.01563846488715991,8,0.021231752974001143
83,-2.3805746069890397,-1.5116236140585828,0.015668823564942466,9,0.018572738593134155
83,-2.4063234582939894,1.4971899845131518,0.016686451796679855,9,0.012708806884560817
83,-2.4059751153006195,0.5051800632012444,0.0161170631380524,8,0.019822816604696286
84,-2.4588635474821747,-0.505388606824464,0.016913256039583473,7,0.0
84,-2.380446059838903,-1.5047694261476945,0.015607968101009907,9,0.017320865204476753
84,-2.412812845172301,1.4952834216506752,0.015580796035564138,9,0.0
84,-2.409277408786577,0.5003016058863933,0.016341413479992736,9,0.022268433881953993
85,-2.445523672491064,-0.5058187492938165,0.016581375414816513,9,0.01694095445589523
85,-2.379876173471154,-1.5087008352104574,0.01674689153950045,11,0.02250342294018874
85,-2.401153473673817,1.5009971526751684,0.01603346723381657,10,0.017699369788605625
85,-2.4087144888306646,0.5008583904444451,0.016490190811961278,9,0.021942451341825375
86,-2.4436372090833505,-0.5148297309714036,0.01725344367758563,8,0.02190156541569631
86,-2.3835514285001054,-1.5061672271784703,0.016190705006473807,10,0.022040041858727648
86,-2.3943861835401394,1.5022930290827834,0.01556329048186374,10,0.01699431099005072
86,-2.4064712896724476,0.5007239131188748,0.016144692473095492,7,0.02065910824962484
87,-2.442988284324829,-0.5021271503777267,0.01580819257144118,7,0.0032316855827931442
87,-2.387002785249311,-1.509207745598773,0.01615337753572994,10,0.020718776624013495
87,-2.411962305349708,1.4947563997712134,0.015579475664347819,10,0.0
87,-2.4006319437976664,0.5064887114891409,0.016292521989298828,7,0.00413846109300176
88,-2.4311459555413535,-0.4984633514287082,0.016385061994918414,7,0.005771622418460074
88,-2.3820904685752877,-1.4890645456472917,0.01599302879206846,10,0.0044580449754029455
88,-2.399586042631713,1.5010242367427808,0.016417172355776406,10,0.021411800527804215
88,-2.4070963951143267,0.5042314335465362,0.015764682628530674,8,0.022341179133962684
89,-2.439538563536527,-0.5038850782079322,0.016330641844573102,7,0.0030190352075729386
89,-2.374289467319623,-1.493816309967107,0.016106037307496934,9,0.0
89,-2.4143748237343874,1.4994959729574784,0.016361103828317132,11,0.0
89,-2.408110763734547,0.5038317436209337,0.016695180639682915,8,0.02198349815127232
90,-2.379883940122896,-1.487687090062724,0.01727531708873785,10,0.0
90,-2.390311159110318,1.5045911181595795,0.016115639128429823,10,0.01793996188648265
90,-2.4019469814076633,0.505844421686572,0.01626055382866493,8,0.004367604183376226
91,-2.436316484320938,-0.49911289668886943,0.016376609228221723,7,0.005964723286026306
91,-2.379748843544777,-1.5296651413541482,0.016204246841446043,9,0.0
91,-2.4004349263573235,1.5005278600837482,0.016191334799459698,10,0.015687044909851344
91,-2.400005913577962,0.5054365150929341,0.01624368392175286,8,0.004365862504880674
92,-2.44887901359629,-0.5058139969429089,0.016785425560464053,7,0.0029903167461215185
92,-2.4058467712244003,1.4950011735909106,0.01569602835632636,9,0.015081398508008683
92,-2.3988808052745454,0.5024296116236182,0.015539447919885985,8,0.0031295851096973405
93,-2.439538563536527,-0.5038850782079322,0.016330641844573102,7,0.0030190352075729386
93,-2.3766231657496384,-1.5114814187775973,0.016359822099191203,9,0.02206649073871171
93,-2.4157118597099347,1.4906030395511103,0.015584344561641839,11,0.0
93,-2.4016672072928715,0.5017945495215297,0.016118441148502888,8,0.019641584304980152
94,-2.4434327425203275,-0.5040720717566168,0.015817604142125706,7,0.0032776018022628033
94,-2.3819926084781806,-1.5156298027234154,0.016453086166971984,9,0.018043318939412335
94,-2.397438602589494,1.5058572973364859,0.01610749244573082,10,0.02163513147241389
94,-2.3956424237621845,0.5020880725902422,0.014504946744175051,8,0.0
95,-2.4420100488449905,-0.5019254132414832,0.01580608798737855,7,0.0032300874702745545
95,-2.3807711932226714,-1.5076604773148363,0.016378187405688468,10,0.02175777003493722
95,-2.404954530460463,0.5001963772634122,0.01581197192815058,8,0.019308061363559722
96,-2.3838782541730876,-1.507138006908143,0.0156673307367408,11,0.01960293031908081
96,-2.411072594176879,1.4975303473724417,0.016528311540182868,9,0.0010325978748879367
96,-2.400005913577962,0.5054365150929341,0.01624368392175286,8,0.004365862504880674
