frame,center_x,center_y,radius,num_points,fitting_error
107,-3.6485062387013074,1.3484686185918096,0.016707543282072253,10,0.0
108,-3.6669228966123812,1.3744970163459476,0.015136184633244707,10,0.012240814737055801
111,-3.7231743977208724,-1.7521241885493948,0.016281547362748647,10,0.0
112,-3.724278977602419,-1.7504833964767357,0.01634864230547079,10,0.0
113,-3.7268669927332225,-1.7406515035503964,0.016795722242776735,9,0.0
114,-3.7474353949861063,-1.7743540212667965,0.01526123663943348,13,0.01937345206978654
115,-3.6743818612634964,-1.7532111060373967,0.014756113656032148,16,0.0
116,-3.646660067925947,-1.7617438067759457,0.01685714731453389,16,0.0
117,-3.71754965753959,-1.7583548725052134,0.016699828354420375,11,0.0
119,-3.7453848759250974,-1.763671638248571,0.017411227432941104,12,0.0
120,-3.7238014989571293,-1.754546947049058,0.01655366546502073,10,0.0
121,-3.743978119613034,-1.7557995738476833,0.017014001522847554,12,0.0
121,-3.615545505512443,-1.759705999246441,0.017475035276451133,4,0.0
122,-3.7286029119575708,-1.7410738290134502,0.016415951238693587,11,0.012372938076958457
124,-3.6484143649795557,1.3786521121648996,0.014878943383757996,9,0.01913143198361011
125,-3.7539335404322607,-1.760247893761498,0.016143439282835032,9,0.0
126,-3.7442082003427997,-1.7667626097646112,0.01629153693393748,12,0.017353401527710144
128,-3.6513340652179656,-1.7596364952857086,0.016684210396055346,16,0.0
128,-3.6505621154843864,1.3784980103613753,0.01621577331338802,10,0.021087957997357753
132,-3.736903407690548,-1.7770142212787141,0.0161622287999592,12,0.0
132,-3.6676564111234202,1.367687752240582,0.015367710997981423,9,0.0
133,-3.721443538842082,-1.7638543290133069,0.01576400575851112,11,0.0
134,-3.726749447585819,-1.74918663666405,0.0163958723583872,16,0.0
135,-3.723666707517104,-1.7524119307632087,0.016703526590918862,10,0.0
135,-3.646871145091067,1.3891995549851366,0.01616946230828839,10,0.02121196033331021
136,-3.7423266977930525,-1.7656140477249525,0.015016050508245879,12,0.018160591849155423
136,-3.790178984078751,1.3654847938847434,0.015483805285246566,5,0.0
137,-3.75238187578591,-1.7592504519640695,0.016409964071551607,10,0.0
138,-3.756451743845668,-1.7529860301475166,0.016174408407575273,12,0.003814861384883391
141,-3.6885988184509992,-1.7492978578497018,0.015907026756867886,14,0.028586011063282124
142,-3.7421200926709495,-1.7716500965057984,0.015852722361345578,14,0.024373702866137464
143,-3.755468981124847,-1.7518203406541388,0.016104058654966627,9,0.0
143,-3.6613068318410167,1.3796029537421943,0.0157071705760388,9,0.0
144,-3.7284954130019567,-1.749754152146194,0.014825752883464773,13,0.0
145,-3.754716826774796,-1.7721684712381343,0.016194396779024085,12,0.02468528681707868
146,-3.667574399073445,1.3657385850725312,0.015713257546009853,9,0.0
147,-3.6486365857810927,1.3746814834700216,0.016014964606709044,9,0.024323947162339994
148,-3.662547340280016,1.3676997821006862,0.015687175141968764,10,0.0
149,-3.6670143117416263,1.363912488865118,0.015798525626095863,9,0.0
150,-3.668288754151536,1.359858690675458,0.015231767948752558,10,0.0
150,-3.7878260289050916,1.3666492044077165,0.016637389002272403,5,0.0
151,-3.7512654435463015,-1.75961973783148,0.01527268730148949,10,0.0
152,-3.751344371565298,-1.768957915434342,0.015972847759995176,12,0.018117821130211056
154,-3.757043736911287,-1.7699695577509167,0.01655539735670616,13,0.01760612526582391
154,-3.6099395041042928,-1.7656479422140106,0.017053318840770777,3,0.0
155,-3.7226180424621647,-1.7497019785806478,0.01715910448457743,10,0.0
155,-3.6485180175877137,1.3807715088154147,0.016747954553703343,9,0.022913713357441585
156,-3.790706720060333,1.3655438651698486,0.01691143314371434,5,0.0
157,-3.7465981638190335,-1.7709481156130018,0.015711796370857133,13,0.020555490469582625
158,-3.757396682177303,-1.752719348128801,0.016216249197430622,9,0.0
159,-3.6964059089303394,-1.7549230371250504,0.01632914929301239,10,0.0
160,-3.7515256340183587,-1.7677817103536648,0.014975475391484173,12,0.017822523260429973
160,-3.8188169883852723,1.3716552713088592,0.016788741547349384,6,0.0
162,-3.664915185581938,1.3728496098317242,0.015710093395330197,9,0.0
163,-3.7543465200067097,-1.759101458887012,0.01751521760551218,9,0.0
164,-3.7269495801606705,-1.739588000277158,0.017522655005424017,16,0.0
166,-3.7291071114196086,-1.7395226128541643,0.01711094974580448,12,0.0
167,-3.7549707904574645,-1.7594158895037801,0.017248599162570055,10,0.0
167,-3.665541767705256,1.3769255513310694,0.01572795756681384,9,0.0
168,-3.63339717305837,1.3830844640038296,0.016696518512518424,9,0.0
169,-3.754916385576489,-1.7636632808129924,0.016042584381229963,13,0.01781069623093939
169,-3.6402399937550376,1.385687776442759,0.014446591215033564,9,0.0
170,-3.673423778461273,1.3634154614918774,0.017355846119189437,10,0.0
171,-3.753476221684413,-1.7642078563473589,0.015925055959629425,10,0.0
172,-3.7565622363315896,-1.771846343547058,0.016264767163484774,12,0.01922157092973638
173,-3.720501732171072,-1.7563629450742972,0.01657771089520517,12,0.001875173709484125
174,-3.750955869363164,-1.7628683508998997,0.014709737691777811,12,0.015028801042885735
174,-3.615675684418463,-1.7597701252538205,0.01664328893352683,4,0.0
175,-3.7552525832837413,-1.7534301438150786,0.014925538469343327,9,0.0
176,-3.7564286048607096,-1.7534157978772322,0.01558954791579099,12,0.0033105914478422814
176,-3.6147755430069455,-1.7593312709307292,0.016641229334029065,4,0.0
177,-3.7563953430684083,-1.7656184639415222,0.016497545330007902,12,0.018000319664850082
178,-3.6856352068347835,-1.7634888583844315,0.014811976302079723,12,0.0
179,-3.6724123602370957,1.3654052336476685,0.014532201215038761,11,0.0
180,-3.7267451448288753,-1.7472320845349851,0.017000277242412917,11,0.0
181,-3.7541986795021054,-1.760103314790971,0.016417757596432322,9,0.0
182,-3.7567738226785488,-1.76546041381441,0.016040268144233757,12,0.017635951300337724
183,-3.634326923489056,1.3834368260773662,0.016702075275460943,10,0.0
184,-3.724807035706078,-1.7507308885797441,0.016752817249985712,10,0.0
184,-3.6609838570962263,1.383324590085279,0.015718560606233303,11,0.0
185,-3.7569794849929914,-1.7534538433998526,0.015756803869476237,9,0.0
186,-3.6787431239423167,-1.7527433769199485,0.016261326180352014,14,0.039669780120998845
187,-3.634326923489056,1.3834368260773662,0.016702075275460943,9,0.0
188,-3.6601705422046154,1.3932748667004422,0.016816722953856143,10,0.0
190,-3.7256967741199967,-1.7511491416800835,0.015799972308648918,11,0.0
190,-3.6653855126589803,1.3708922889154467,0.016794216340702446,9,0.0
191,-3.6487815157459824,-1.7584066426045064,0.01587491335078564,16,0.0
191,-3.63163593575432,1.3904846876265142,0.01670232040525584,10,0.0
193,-3.7259632192664838,-1.7444438474990283,0.015052892747798521,9,0.0
194,-3.7535503815855935,-1.7518719025981022,0.015945848669271373,13,0.0
194,-3.6135370428547,-1.7674065119334799,0.017058175232999736,3,0.0
196,-3.6676564111234202,1.367687752240582,0.015367710997981423,9,0.0
197,-3.6536626053328445,-1.7607577067057885,0.01628073512726839,16,0.0
198,-3.722809470331956,-1.7474521002451502,0.0175706494921417,9,0.0
199,-3.6407087630825363,-1.75445153796472,0.016568450883071583,16,0.03225220894873091
200,-3.6467887748511387,1.3881516491709867,0.016753797527293078,10,0.018117528382287827
201,-3.7543371865695576,-1.7695359711825924,0.016009903699127765,12,0.01706105727076557
201,-3.6182453784600677,-1.7610189472231155,0.017478342026399803,4,0.0
202,-3.7247998792271493,-1.7507282267041209,0.01579125941945627,11,0.0
205,-3.7549615491151336,-1.763946033818713,0.016108275867154315,12,0.017823827327842084
207,-3.7208097256012995,-1.748853498536804,0.017156371639490662,10,0.0
208,-3.7467351198422545,-1.760475891689715,0.016353009207924707,13,0.016101269962471014
209,-3.7215669306088555,-1.7492093754870135,0.016343974760834747,10,0.0
209,-3.643508413445723,1.38603851013318,0.015938675025889252,11,0.02276464879143869
211,-3.724886098968589,-1.7458868813565989,0.015261188041577728,9,0.0
212,-3.6374529782587826,1.3846267202210492,0.014428404800919621,10,0.0
214,-3.7557870957796053,-1.7519687401218649,0.016409491849730343,9,0.0
215,-3.746545233599572,-1.7651758437226608,0.01548822073604971,13,0.02060855323246078
215,-3.6554146349693,1.380010772707892,0.015487444436455463,9,0.017889880643486365
216,-3.664136194018053,1.3806679641106372,0.01573032325758568,9,0.0
217,-3.622859511493366,-1.7459140821928836,0.017057111888701616,6,0.0
218,-3.7529991030929297,-1.7671980587935476,0.01558053942348214,12,0.018710781651391947
219,-3.7547678661530433,-1.7648508439352157,0.01618056509986544,12,0.01740453599593527
219,-3.6173455225314695,-1.7605836649675606,0.017478124660174066,4,0.0
220,-3.6189202177252526,-1.7526789863199488,0.017469192553711536,17,0.009488305947857384
221,-3.753151970894652,-1.7585637554183193,0.017238743509318175,11,0.0
223,-3.7520734696795977,-1.7685678152611466,0.01570455038567034,13,0.022211963057929874
223,-3.6667065733882964,1.3673342127743138,0.015354445674561866,10,0.0
225,-3.7375744284321746,-1.7486568140438776,0.016045121063684834,12,0.013078273603917626
227,-3.7540745279382897,-1.76848659968033,0.016435429425266445,12,0.018950618543134595
228,-3.7602366989028733,-1.747283683483603,0.017474225991723095,8,0.0
228,-3.6546408361091403,1.3992927791081577,0.016797074188002137,10,0.0
229,-3.7221490188861988,-1.751789875247069,0.017328428871046252,11,0.0
230,-3.729785455935291,-1.742091560607181,0.016624552135075753,11,0.031074253794560507
232,-3.750577298715158,-1.7593136160984453,0.015482476566591099,9,0.0
236,-3.7519239112699574,-1.766765687019029,0.015833191575618993,12,0.045841934202194866
237,-3.7354789197435223,-1.7460322668224262,0.016336631359047143,12,0.015290065599263082
240,-3.670873862215656,1.3648350810409982,0.01682004886352966,10,0.0
241,-3.76157299613163,-1.73250542475576,0.01589151053044383,10,0.0
242,-3.619806897888796,-1.7467400994032833,0.01634082903528467,6,0.0
243,-3.737102972632422,-1.7476985038305295,0.016356483288154675,13,0.013666888787298253
244,-3.6874272545664564,-1.7548790951965398,0.016032473762843294,16,0.041290956969097424
246,-3.649473541737014,1.381074681362724,0.016757456030797025,10,0.018147088838028267
247,-3.744376289225717,-1.7424235220237807,0.016050904928303994,9,0.022812578027461727
247,-3.6628637195407965,1.3840348785544925,0.015728403078334337,10,0.0
248,-3.753965761909151,-1.7511193563723315,0.01639921418701299,9,0.0
249,-3.7340734122873696,-1.7434855654495973,0.014496382636660041,9,0.0
249,-3.78730401208915,1.370612890445414,0.016314433099699197,6,0.0
250,-3.7231366052821677,-1.7499464673108032,0.017575125814342216,9,0.0
250,-3.6623199236429467,1.381905941844873,0.015365100901940916,11,0.0
251,-3.757879066538018,-1.7529443700735494,0.016681041093618065,13,0.0
252,-3.753379219864544,-1.768648338853985,0.01597815923297516,12,0.018218333314926102
252,-3.6324700265454117,1.3827317754363855,0.016688425554210164,9,0.0
253,-3.6663175354349344,1.3691066689083606,0.015712330053093033,9,0.0
254,-3.753635652779191,-1.7598379366288082,0.016747382024116082,10,0.0
255,-3.7448503118253385,-1.7677426125376636,0.01606801404885398,12,0.01476634799244455
257,-3.7347938761690482,-1.7498282498227504,0.016087819643451153,12,0.01833451522794109
257,-3.620945958243477,-1.7623351881413718,0.017482857226594085,4,0.0
258,-3.7502616333798118,-1.7635074312088654,0.015914477353305263,9,0.004201117317740484
259,-3.6307124073525725,1.3901306865256788,0.01669167399826388,11,0.0
261,-3.6588821179320403,-1.7632735658815046,0.015114836471483255,16,0.0
261,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
262,-3.810557391477063,1.3832087359698855,0.015349617910277606,6,0.0
263,-3.8096133434741426,1.3828676417368275,0.015345667845928427,5,0.0
267,-3.7433584342740405,-1.766582934056453,0.016398326951054757,12,0.015041106460037802
267,-3.6676564111234202,1.367687752240582,0.015367710997981423,9,0.0
268,-3.758411446574917,-1.7464363285292865,0.017461827066288002,9,0.0
268,-3.6695371609120686,1.3683899271841145,0.015375494097638557,9,0.0
270,-3.7278489982020373,-1.7400079990598125,0.017530096530689182,16,0.0
270,-3.6632052000670368,1.3738434920376763,0.01635857636587395,9,0.002158684331300071
271,-3.735512321567991,-1.7471567481221781,0.016255238330093305,12,0.012603515262163125
272,-3.7515680438475574,-1.7798243165793022,0.01606030559290607,12,0.02502790819493673
272,-3.6383812474351283,1.3849815570499526,0.014435119248857585,9,0.0
273,-3.7257370801363177,-1.744629481304216,0.017127381822744352,9,0.0
273,-3.6623199236429467,1.381905941844873,0.015365100901940916,11,0.0
274,-3.7586657442457923,-1.7752417251733936,0.016226722631107575,13,0.018827433634827077
274,-3.791285529100286,1.3617667260358677,0.016673482407817068,6,0.0
277,-3.7521937249031345,-1.7581167062943903,0.017187108138501394,9,0.0
278,-3.67684784545358,-1.7531859904131493,0.015844406384173004,16,0.046640047756311157
279,-3.723000098605237,-1.749882258511403,0.01577967585662673,10,0.0
279,-3.6200960590754367,-1.7445826912537543,0.01505157898149519,6,0.0
280,-3.6880734527989434,-1.7664601236595099,0.015429392789613576,12,0.0
281,-3.7428352015533997,-1.7684339302209655,0.01504530539039633,12,0.0
282,-3.7270590433031385,-1.7451876560752393,0.016702754934513446,9,0.0
283,-3.723666707517104,-1.7524119307632087,0.016703526590918862,10,0.0
283,-3.6706768919044888,1.3625190246463477,0.016483565123815262,10,0.0
283,-3.7892415165105637,1.3651456637730635,0.015480595004974241,5,0.0
284,-3.7302041371266728,-1.7390114336717732,0.016898982427637602,9,0.0
284,-3.615545505512443,-1.759705999246441,0.017475035276451133,4,0.0
284,-3.6582324871891307,1.3789202287620597,0.016112932069596398,10,0.016828777741514787
284,-3.7870994732961245,1.370346649142938,0.015598807092400281,5,0.0
286,-3.645753463416403,1.3872730031285927,0.015331312112903226,11,0.021264633024698727
287,-3.792836035305554,1.3654868232774495,0.016092724151684352,5,0.003366422583464314
288,-3.7551644021820207,-1.7526085823163813,0.015752588849283083,13,0.0
288,-3.7060899253596875,1.353432049203423,0.016950731248893403,11,0.0
289,-3.752552078417981,-1.7619540364427189,0.016583231668242916,13,0.014970616627034715
291,-3.7234763035353433,-1.75209051514643,0.015055147638399975,10,0.0
295,-3.64937145312202,1.3672280827594303,0.015865224045934313,10,0.015819688787871596
295,-3.8067774908493606,1.3818382241481604,0.015328666024950862,5,0.0
296,-3.744840209741129,-1.7675761924528821,0.015814434697053004,12,0.014993797301557567
296,-3.665373917129033,1.3687560648715753,0.015705705458893215,10,0.0
296,-3.7891824044363096,1.3652567741826402,0.014525185611713912,5,0.0
297,-3.6922882142898907,-1.7528586650971532,0.017340524992816596,16,0.03351551330941967
298,-3.721773272423754,-1.7514078204526207,0.0158643206113783,10,0.0
299,-3.6536626053328445,-1.7607577067057885,0.01628073512726839,16,0.0
299,-3.7063140776362213,1.3616654433218551,0.01696709903735828,11,0.0
300,-3.6180200797317994,-1.752243861598928,0.016635160355533217,16,0.009418776814541525
303,-3.749737823758757,-1.765808302518964,0.016089420332941865,13,0.022239560844341203
303,-3.6648182345603675,1.366630904174292,0.015339505201408834,9,0.0
304,-3.761726227168805,-1.7458609985170366,0.0171210041627019,8,0.0
306,-3.744693558173553,-1.7551081188249944,0.016885620697101006,12,0.0
306,-3.6476049517341345,1.3803664311983828,0.01674311885145616,10,0.01813540594350015
307,-3.756970778515036,-1.7525201803869603,0.016677707530104603,12,0.0
309,-3.75308091332932,-1.7595778833985047,0.016212057721897287,9,0.0
310,-3.702842565786967,-1.7477982593729555,0.015392048385814799,16,0.033952462504673576
310,-3.66576484825561,1.3669821726066902,0.015348956131013742,10,0.0
311,-3.6503965717982827,1.3756088433793443,0.016991714816848538,10,0.024770215668728224
312,-3.7509605093589338,-1.7678528897483683,0.015450409718840392,13,0.018434392346247733
312,-3.6090403541693363,-1.7652070314378903,0.01705199454167206,4,0.0
313,-3.7497082081820277,-1.7596587376356474,0.014602173146685573,9,0.0
313,-3.6688203345514814,1.366184262842448,0.01602290063133354,10,0.000539990712804419
314,-3.667574399073445,1.3657385850725312,0.015713257546009853,9,0.0
315,-3.747769739092087,-1.7610704787272438,0.01598062702142522,13,0.016340047087991805
316,-3.7487013952029558,-1.759959866481326,0.014501556452890436,10,0.0
317,-3.7209972196901915,-1.7535030727059555,0.01753595793232878,10,0.0
317,-3.6185944309632,-1.7460212339041843,0.01599796995397462,6,0.003617572487459958
318,-3.7027131166589435,-1.747807147787526,0.01557231675147565,16,0.0331269290735006
319,-3.757171591001972,-1.7872203293815967,0.01699496661916631,12,0.0
319,-3.788770919805091,1.3647642586502782,0.017017882042383487,5,0.0
320,-3.74978679534291,-1.7618520425756683,0.01652023115017321,13,0.016038540430599657
321,-3.752017055919059,-1.7580469595051174,0.017019371373455466,10,0.0
321,-3.6477206796750616,1.3885069776138674,0.01676191600900907,10,0.018122049537141686
322,-3.7578825323766782,-1.7713824909700258,0.01674890631930001,12,0.018038809884014517
322,-3.6527582054802905,1.3757278512798345,0.016479701772594335,10,0.024662280396015125
324,-3.6949126310480067,-1.7531325190859235,0.01570460833099462,13,0.03354564926307107
325,-3.751896642645688,-1.7679233286577496,0.01641124276471016,12,0.0199588587107986
325,-3.6631891974470188,1.3803122197992155,0.015718989436678873,9,0.0
326,-3.668514895169667,1.366089053001533,0.015716763809438164,9,0.0
327,-3.7535503815855935,-1.7518719025981022,0.015945848669271373,13,0.0
327,-3.638040284979778,1.384850353799277,0.01672920805237388,9,0.0
328,-3.7235690841876594,-1.7468160425484895,0.01752093333594771,16,0.0
328,-3.6505977942410173,1.3794722942564346,0.01603990927431425,10,0.020325216898002832
329,-3.665541767705256,1.3769255513310694,0.01572795756681384,10,0.0
330,-3.7577494343157634,-1.7549974502183452,0.017477472260904802,11,0.0
332,-3.6682170194881016,1.3719508040706971,0.01681712005592688,9,0.0
337,-3.633619561196748,1.3952862678123028,0.016530638633280886,10,0.0
338,-3.755376722660026,-1.7517768240926908,0.0168877861047372,13,0.0
338,-3.63339717305837,1.3830844640038296,0.016696518512518424,9,0.0
339,-3.658151816538139,1.3822531844710688,0.015690618872217642,9,0.0
340,-3.66098445238294,1.3854595133731589,0.016803920647219656,9,0.0
341,-3.7544237017079714,-1.7632144247039314,0.015442118271298872,12,0.017614221557549003
341,-3.6169581408568,-1.7603951026267666,0.01705833703419953,4,0.0
342,-3.7247447787208965,-1.7511084653003535,0.016625892619771387,10,0.002586652644722919
344,-3.6485379706679684,1.3807206810526242,0.016749293782842508,9,0.01813990673494999
345,-3.7494078570836114,-1.7607190704443787,0.016312715772868504,13,0.01493889547612426
345,-3.649245540591732,1.379975683396138,0.015182378342752646,10,0.018361639393600217
346,-3.7461153486081127,-1.7678870948230938,0.01644974361274372,12,0.015038422231208097
346,-3.65072386981415,1.3735083898096354,0.015664422315457935,10,0.021423808879713464
347,-3.63339717305837,1.3830844640038296,0.016696518512518424,10,0.0
348,-3.673478497066266,-1.7527792489517608,0.014754620875164923,16,0.0
350,-3.675137961904594,1.3664184556226402,0.017356127254682965,10,0.0
351,-3.748845489839381,-1.7658874726934406,0.015686254337669354,13,0.021251821163410622
351,-3.644951851849659,1.3551956378706023,0.01670215835390745,10,0.0
354,-3.7502435750219814,-1.7638506661278288,0.015208333657992434,13,0.018035050480102406
