frame,center_x,center_y,radius,num_points,fitting_error
22,-2.411029904595318,0.4992910558808902,0.015923994369715592,9,0.020010514914590632
23,-2.382111250419637,-1.5155220567588248,0.016122607807894655,9,0.01788469815849834
23,-2.403952649350318,1.496305972145178,0.016006030268240542,10,0.014914502172984661
23,-2.4054571206330913,0.5015111289805216,0.015603863028865078,8,0.018101978056819755
24,-2.4505610122683574,-0.5086415034849041,0.01737992790501747,7,0.0
24,-2.384659551039446,-1.516522269703168,0.016681274132189113,9,0.019214332949833192
24,-2.3822194921014117,1.492359783623573,0.016164101783756834,9,0.0
24,-2.406430595521503,0.5017148090948471,0.015612664916369135,8,0.018113179444489234
25,-2.44593458799032,-0.5045855049705383,0.016246213847401506,7,0.0032343511399719085
25,-2.386124976488365,-1.527233079564392,0.016258269666109652,9,0.0
25,-2.3975781889117598,1.4953935114006547,0.016101646298032332,9,0.016846687125212444
25,-2.409683413153039,0.5086742375932426,0.015167477781761045,8,0.015257337961154804
26,-2.4325890779253934,-0.4963023147273331,0.015866692652195733,6,0.0049881850887874505
26,-2.3749418278291277,-1.5092736079775284,0.0162688052225287,10,0.02673197322566678
26,-2.403386248430537,1.497162136761001,0.016504802551672516,9,0.014453197623201325
26,-2.4030065364626143,0.5115472263458386,0.015828014778733288,8,0.004291323419765348
27,-2.3815500866860964,-1.5097545089269038,0.016761750681572596,9,0.021167798863856988
27,-2.393664611396919,1.4994576893892062,0.01645342580163267,10,0.02387293370806641
27,-2.403121892535506,0.5039778551278885,0.016547763188276877,7,0.015104686352573091
28,-2.4402310576989223,-0.5069185592565487,0.016136028081739227,8,0.00920792541975261
28,-2.3769965333905305,-1.492302449166235,0.017272450885476874,9,0.0
28,-2.387024332143545,1.4977376110915943,0.016022222959539326,10,0.017606398066903513
28,-2.401620988565263,0.5063828677667602,0.01624789111802542,8,0.004107116652073115
29,-2.384516375391165,-1.5198316570939565,0.016702207727215704,9,0.014198505020174888
29,-2.3966665396186224,1.4998398334668357,0.01640331802064248,10,0.020970917747079612
29,-2.3987434286802314,0.5067046332740688,0.016771457619181092,7,0.0030328459952049212
30,-2.4505798865998187,-0.5024497107055922,0.01688046929435936,8,0.0017321411417947023
30,-2.3855513686469973,-1.5068006239976046,0.016311676297290335,10,0.019278937999283575
30,-2.396699727353548,1.5042999482237003,0.015597388322828087,10,0.022821826555212803
30,-2.3977624015244734,0.5069066768221914,0.016309376711391786,8,0.005009518031082178
31,-2.3991744102039805,1.497231791372966,0.016140208702532684,9,0.01848379270303243
31,-2.400596770554624,0.5104246020402786,0.016114462404033844,7,0.00406098092938066
32,-2.4535165586235195,-0.5030515419733312,0.01688345731172134,7,0.0017343420680751322
32,-2.3777740768725075,-1.505219921928301,0.015779181088474942,10,0.020595651794508438
32,-2.407302694001217,1.4948101158788412,0.016324080866701323,9,0.015391779418174177
32,-2.404373494012153,0.5112288246866039,0.01578747707317685,8,0.003744363095294064
33,-2.443385767159134,-0.5009735120644784,0.01620290570816453,7,0.0027458770058936864
33,-2.3826747723912787,-1.5198164775608947,0.016240349787145968,9,0.014385580957721144
33,-2.412812845172301,1.4952834216506752,0.015580796035564138,10,0.0
33,-2.400219141444428,0.5054809972253592,0.015514500086710301,8,0.004230607716218157
34,-2.4425917603760112,-0.5020456347092546,0.01619072218268967,7,0.0031637518938556976
34,-2.3794682025871747,-1.5084264233245208,0.015797573789568295,9,0.021440248388856463
34,-2.396044070981501,1.4902582328410137,0.016237333556151826,11,0.028875404892439737
34,-2.3985360175078583,0.5075564267803444,0.014546612752023678,8,0.0
35,-2.4407945097110186,-0.5053782493694079,0.016870907618421763,7,0.0017273254092604242
35,-2.38643092736571,-1.5239487191714647,0.01651467943677684,11,0.0
35,-2.4139468728277422,1.4909922736902879,0.014901692074039349,10,0.0
35,-2.412851391347474,0.494367745801418,0.015272566397385815,9,0.018471088907584535
36,-2.3875807991846947,-1.5097730770749365,0.016846991026514508,10,0.019819590370890844
36,-2.3990197407857003,0.5100913367553701,0.016244877586014412,8,0.004363510849449815
37,-2.37138721936498,-1.4984184798322182,0.016106567315404212,9,0.0
37,-2.4037640912938953,0.5037710964457285,0.01639958879218243,7,0.015504225520631824
38,-2.4535013785352255,-0.5042872087555951,0.017381512634179728,8,0.0
38,-2.385716651604175,-1.51464731494161,0.01644467155323865,11,0.017479287312335612
38,-2.4064757484816712,0.508060483835205,0.016781816096632582,8,0.01773512547305577
39,-2.4424081232956736,-0.5007725282163453,0.0161996876263908,7,0.002744142719439479
39,-2.381107192467658,-1.5152578850993794,0.01654618828155132,10,0.019573000333324576
39,-2.3962559239316645,1.5011451662692066,0.016375896608707995,10,0.018908173483050815
39,-2.4028459880868036,0.50343056704598,0.015682118501042435,8,0.016760277346856547
40,-2.38062242069799,-1.5107796291129332,0.01619715110350701,9,0.020640825601628728
40,-2.396012099919541,1.502206915120261,0.01617716242280578,10,0.023583118525647897
40,-2.4059573590946997,0.5052742252139617,0.0160440954890415,8,0.01978730536442572
41,-2.4515577977344214,-0.5076071701347467,0.016882553855808977,7,0.0017373286258728117
41,-2.382806543871251,-1.5163398872597942,0.016571585957964634,9,0.019606234583498673
41,-2.394851765006741,1.502266190603808,0.016831770589004716,10,0.018063576638856615
41,-2.3970878234045703,0.507248816561778,0.01613175220383744,8,0.0034659773876370785
42,-2.3800839781532845,-1.5055835593536715,0.016724840884776236,10,0.02232674246181702
42,-2.412724836626251,1.4954449114297923,0.016591343800191432,10,0.0
42,-2.4009011980253367,0.503022012595162,0.015664007313688926,8,0.01674017578946473
43,-2.4515586870856922,-0.5026488409281304,0.01688179052746447,7,0.0017317462127416968
43,-2.38408444847995,-1.5149831834713519,0.016710386347579324,10,0.016808254431119066
43,-2.379115759899325,1.5000754905710476,0.017339161881969333,9,0.0
43,-2.406064736938451,0.504631872284599,0.01581676971814152,9,0.019950518202254252
44,-2.3842819441768586,-1.5176588798305037,0.01609952861797342,10,0.01512420696430323
44,-2.4073319175870456,1.4957187594297658,0.01653121894076421,10,0.020157090627805088
44,-2.4095636410111387,0.5036477397562859,0.015674213549419398,9,0.019845975241728698
45,-2.440636264310761,-0.501643790863404,0.01618571408993525,7,0.0031602421568746454
45,-2.3811186583132726,-1.515457570324737,0.016099562869335296,10,0.021065780803816686
45,-2.3809796566448886,1.4980254906815162,0.016201147975031336,8,0.0
45,-2.405185626060375,0.4989628906684424,0.01537806165387739,9,0.021186880405763858
46,-2.3756216279486844,-1.514057688404645,0.01615933837513432,10,0.022367717858471897
46,-2.3982897640079717,1.499858263298371,0.0165088453768794,9,0.019664853665497514
46,-2.397828591834984,0.5013346155244252,0.015582868973123366,8,0.002542051581587642
47,-2.3822702064977843,-1.5031873121395538,0.015750846634602175,9,0.017855600864212937
47,-2.397019929683058,1.5015985573917936,0.014792576371417728,9,0.017706524321154098
47,-2.4085399765033317,0.502173383624029,0.01595672417659646,9,0.021674947183371554
48,-2.382263789149895,-1.5160095792194657,0.01639171927325798,9,0.01536801124853833
48,-2.3941959502878545,1.5014098896989896,0.017042824340619066,9,0.02483972968707309
48,-2.4040367780731335,0.5066164531856046,0.015661513176188403,8,0.018006248143904634
49,-2.4332492759043975,-0.4988946135030799,0.01625652423926905,7,0.005897429926689414
49,-2.3821854898016555,-1.515666554250603,0.015600277262512919,9,0.014001131556499942
49,-2.3953655967142673,1.5005357210323065,0.01626132424478629,10,0.019468255505714058
49,-2.4036858968501518,0.5036199431170539,0.016452046570247646,7,0.01600608312970865
50,-2.4552932710502064,-0.5071392459433985,0.01674070711383148,8,0.005992347519583435
50,-2.3859723017068135,-1.5208242923272932,0.015795293536682582,10,0.003498515044001324
50,-2.396684827441626,1.499874522999756,0.016410716372101446,11,0.01776377151204713
50,-2.4011635512741547,0.5024421055260494,0.016001033257033608,8,0.019254755282656178
51,-2.432976448657501,-0.49883854586461207,0.016514591632656655,7,0.005844695523353068
51,-2.371776819805584,-1.4922352812738382,0.01607450047914138,9,0.0
51,-2.404090290857557,1.4996167440102772,0.01574806784717062,10,0.013997100035771457
51,-2.4047720424476613,0.5084696587930779,0.016202689352773643,8,0.005295960017061846
52,-2.3869088229080595,-1.5193070354589362,0.016636454300539158,9,0.0015259553142444801
52,-2.3967374357562607,0.5011067755985663,0.016453244464849942,8,0.004577563958972677
53,-2.455926849091054,-0.50478790197134,0.01690988566210632,6,0.0
53,-2.3843955825955607,-1.5075390059065221,0.016321250483768524,11,0.018510342771231262
53,-2.403462065465055,1.4956262217946514,0.015206345713817617,9,0.016129727362388203
53,-2.399035109806445,0.505232838268105,0.01623545654132133,8,0.004367499364128756
54,-2.4434509534131705,-0.5046919866386655,0.016336705951196014,7,0.003026638465134632
54,-2.3751236753363574,-1.4943400005623153,0.01612103044999097,9,0.0
54,-2.4054342446174104,1.5002116077955108,0.016399911072769974,10,0.012226665839147145
54,-2.4074030755300457,0.5019187011613484,0.015619450882367977,8,0.01811848124309417
55,-2.380717188487641,-1.5162331888444485,0.01646012926790007,9,0.01768696479935722
55,-2.4012478827750354,1.4987881438721733,0.016441818352723594,10,0.018994755072013668
55,-2.402589505309238,0.5065880878895006,0.016258345926178756,8,0.004109109396294957
56,-2.4513771728605973,-0.5063308188015149,0.016736546273345216,7,0.005981533240380611
56,-2.380668747663269,-1.5186266194324691,0.015709007636203396,9,0.013332758974690233
56,-2.40933568872254,1.4946080439482299,0.014883840062158097,10,0.0
56,-2.403047540537674,0.500570945865953,0.015841135273555563,8,0.01714733765666345
57,-2.4495826710600896,-0.5084359485499738,0.01737949611130945,7,0.0
57,-2.3742609369894994,-1.4953295669077653,0.0165882023281434,9,0.0
57,-2.39064233849741,1.496513143879522,0.01671835923716539,9,0.019226196901739583
57,-2.401212628178442,0.5054866384887495,0.015929262394813064,8,0.018114205553849117
58,-2.387703490521663,-1.5106303027618662,0.01635593987845376,10,0.018975001657009397
58,-2.3916987828691556,1.500413789744365,0.01619344971642836,10,0.018119214148487463
58,-2.4017564382316694,0.5017575019829328,0.015411679918332335,9,0.018255856620665215
59,-2.442022438625256,-0.503780270915313,0.01623884733919112,7,0.003227176980479961
59,-2.3796567344795223,-1.510159824188218,0.01580798659402513,9,0.018371481485423065
59,-2.4058726707062865,1.4958688117377292,0.016351838719974934,10,0.014641866915536967
59,-2.4015970257866517,0.5069880537930259,0.015568879937802309,9,0.004997540989994643
60,-2.43453621897769,-0.4967003157998485,0.015880484824819848,6,0.004992921987642968
60,-2.3818034654900595,-1.5108301561120554,0.01626149474084134,9,0.01938250177143236
60,-2.376203465283341,1.5046879765602201,0.017337512450281083,10,0.0
60,-2.407726344526887,0.5043793150217727,0.016006962371396562,9,0.019550781484936334
61,-2.378333836184852,-1.5039350594420025,0.015804756165142705,9,0.018460151866784947
61,-2.3963206215610184,1.4954437501332527,0.016484292178424217,9,0.01853395692678786
61,-2.4004448390663997,0.5067432457555776,0.016449141983619995,8,0.0050063224534247375
62,-2.3805573636488937,-1.5061340320554413,0.016211340634033095,9,0.020051263715900113
62,-2.3809796566448886,1.4980254906815162,0.016201147975031336,9,0.0
62,-2.3946452066915884,0.5026888331554786,0.015778428778122962,7,0.005143532230722617
63,-2.380021280831102,-1.5181612991730173,0.01618619779239852,9,0.016454739043430762
63,-2.38015828301759,1.4975053266158123,0.016174250277624435,9,0.0
63,-2.3978116147312933,0.5061871654830192,0.01580973188456794,8,0.0024885446086910894
64,-2.451813499574636,-0.5014634535805577,0.01678774511929186,8,0.0029936440971572494
64,-2.3833641190783257,-1.5114817909988372,0.016300631505069964,9,0.019410016411055664
64,-2.3976416530626605,0.5037232809135745,0.01601878593305355,8,0.005045070304094927
65,-2.441430716968891,-0.5005726048471941,0.016196640191021655,7,0.0027431675483161194
65,-2.3790511538975205,-1.4871672862523873,0.017257636437040702,10,0.0
65,-2.4024345128926226,1.4979634748629924,0.016554248935125193,10,0.017454725246264177
65,-2.405819985109044,0.5007188995029085,0.015742173174334604,8,0.020769722651845467
66,-2.4414950097309727,-0.504288626896983,0.016333929561531065,7,0.00302368383734391
66,-2.3835188393438504,-1.5075765546757907,0.015722101515099035,10,0.020051773202711003
66,-2.395124140208389,1.4971538508172624,0.01645063349700425,9,0.020106774020024674
66,-2.3953374174136304,0.5056653076828908,0.016106640444873494,8,0.0037371183881872586
67,-2.4454072713221695,-0.5050948488381409,0.016340111796871785,7,0.0030306382666404
67,-2.381907712971833,-1.5130383228273685,0.015929297562389637,9,0.01762031015014586
67,-2.4100991753706538,1.504870140629996,0.016835574718915954,9,0.0
67,-2.3964991999865215,0.5046966850186464,0.015840805835646007,8,0.004145332490882562
68,-2.3818381909303947,-1.510528155479071,0.01625670446537745,9,0.018234341734434223
68,-2.410933672078899,1.4973583656496303,0.01631000218883637,10,0.0
68,-2.399035109806445,0.505232838268105,0.01623545654132133,8,0.004367499364128756
69,-2.4453109813994653,-0.49889791840917813,0.015884242254108005,6,0.004714207490569427
69,-2.382370630759974,-1.514829984410615,0.015928779404500475,9,0.016440528596281832
69,-2.4024278230567715,1.4969062873474912,0.015513360084181037,10,0.02093079899377498
69,-2.404700110030199,0.4979303099852856,0.01563944076772372,7,0.018704607010751276
70,-2.380402001389554,-1.5074062642694586,0.016376268302559102,9,0.022105303154530652
70,-2.400613792011619,1.5030483214065369,0.01609820936568112,10,0.018487527267757365
70,-2.4012909451844777,0.5020964224828363,0.016043104645638177,8,0.018155042152376604
71,-2.443965531880887,-0.5023284527123386,0.01581064395955897,7,0.0032345607196386994
71,-2.3799839833029113,-1.5071442617591715,0.016369631122556454,9,0.022778686571457957
71,-2.3993017259756373,1.493312623975035,0.016257521020635594,9,0.016755781183631732
71,-2.4007205025558425,0.5068003241326349,0.015836954673233955,8,0.002487972413059334
72,-2.3780179104147323,-1.4897308422431326,0.016120566168456713,10,0.0
72,-2.395806567353904,1.4927294332074208,0.015852747041595616,9,0.02134792879667384
72,-2.397236277901493,0.5024234843165377,0.015715313443646597,7,0.004053750613567716
73,-2.3778295855540383,-1.5146483584018675,0.014769659445590697,9,0.01893502184151053
73,-2.4102354530862486,1.4936867076207065,0.015548708097715719,9,0.0
73,-2.401082743665967,0.5105289700513511,0.016137287584860178,8,0.004028092795490513
74,-2.3779066168503222,-1.512284156861961,0.016170159815913424,9,0.021826730267461958
74,-2.3989219009303597,1.4958441624920886,0.016343736771494706,9,0.019214862472350623
74,-2.3990564320090213,0.5097362719832279,0.016340822031573755,8,0.0032412573196101357
75,-2.439538563536527,-0.5038850782079322,0.016330641844573102,7,0.0030190352075729386
75,-2.3839599497972386,-1.5227415788290013,0.014782540673609585,9,0.0
75,-2.378912873462315,1.5031724298353564,0.016204890641517106,11,0.0
75,-2.4044886280262303,0.5056111061167415,0.016240762194487775,8,0.01823216130980959
76,-2.3826916429702014,-1.5163761152167254,0.0163784714278229,9,0.01804869836804697
76,-2.387493127535736,1.499681145507294,0.016687912835507253,11,0.021438571564272573
76,-2.399680475337623,0.5108377465367508,0.016223213951341763,8,0.004088206380923136
77,-2.450778691282514,-0.5047921141247588,0.016208506470191647,9,0.0076238476759685776
77,-2.3855040363486135,-1.516419607815547,0.016243180058349953,10,0.013508625878461853
77,-2.3950603542222177,1.4994747579091117,0.016428120886697935,10,0.016103313899428245
77,-2.4005761036375093,0.5028184005785293,0.015741878466228845,8,0.0033306647710276216
78,-2.4510286890236292,-0.508738516858219,0.016907176351338267,8,0.0
78,-2.3782876143441793,-1.5085614993948604,0.016037485835535267,9,0.020136386935420164
78,-2.3951277136768025,1.5015403780563779,0.016306698661188435,10,0.02382634389305481
78,-2.406950142277653,0.5005122748550794,0.016118640146193016,9,0.01982810661005126
79,-2.3839450846221815,-1.5122193846180774,0.01521131291326402,10,0.017222894329183117
79,-2.396252272616962,1.4997537996232972,0.016472002948482178,10,0.020863847820646795
79,-2.3971447923504803,0.5067757257046769,0.01688296107717897,8,0.003763473016966746
80,-2.379847527556452,-1.5191442204448746,0.016366138243415984,9,0.01858848783415067
80,-2.4011608583802615,1.4963024647115013,0.016049109593954634,9,0.018168912207685163
80,-2.4024149471767635,0.5083762959897205,0.014581829234781645,9,0.0
81,-2.380294374333077,-1.5089631712624723,0.01675315507035705,9,0.0218291495571079
81,-2.401207547265373,1.505895028163025,0.016773544488428528,10,0.01599763262184471
81,-2.4107268065111844,0.49257406668415926,0.0147057483387412,8,0.02092362096090799
82,-2.3777764261668324,-1.5098525265341929,0.015463239814926404,9,0.02016597290686602
82,-2.4047934887743456,1.4968002564755534,0.016398431676179392,9,0.017795630280278554
82,-2.398234669431536,0.5091380700013525,0.016614466840420665,8,0.0021814332177084806
83,-2.442022438625256,-0.503780270915313,0.01623884733919112,7,0.003227176980479961
83,-2.378663108794898,-1.5111580395189255,0.015977093349695392,9,0.019967198202628215
83,-2.391762943117586,1.4993733453267852,0.016630475100195913,10,0.021892966616585744
83,-2.3995207927520394,0.5101975951980975,0.015747321380322993,8,0.0037462413623918795
84,-2.440636264310761,-0.501643790863404,0.01618571408993525,7,0.0031602421568746454
84,-2.373455249203269,-1.493292611515515,0.01609105698551284,10,0.0
84,-2.401623795933403,1.495993357764324,0.016028001916939424,9,0.018538549361898207
84,-2.3988193534303486,0.5064014619975562,0.016329101097576418,9,0.004227861784352432
85,-2.3744239388039654,-1.5133800339872217,0.016006640865165667,9,0.021785405178792752
85,-2.40071445380169,1.4968480554501042,0.01603357203882398,9,0.01618086714857544
85,-2.399348588888338,0.5016878284067222,0.016028225564325507,8,0.018139120547486044
86,-2.3809022268189755,-1.5198155191447986,0.016380112255509557,9,0.018023484548209835
86,-2.398301671332465,1.4950363767123682,0.015561082313120611,10,0.020348694756438995
86,-2.3969022128347524,0.5062383462933041,0.01635288372001529,8,0.0045224889344830715
87,-2.4442591548098065,-0.4986838034130603,0.01592865338396324,6,0.004199427607594147
87,-2.3788851291089212,-1.510550491901653,0.015650349035399434,9,0.018546413817790153
87,-2.3941448040608746,1.4989909513814879,0.016065240375655078,9,0.022641288069731112
87,-2.402337843905122,0.5087832360275918,0.015512263188097607,9,0.0021695734662956854
88,-2.441430716968891,-0.5005726048471941,0.016196640191021655,7,0.0027431675483161194
88,-2.3843015801165532,-1.5078104998686452,0.016151259486357133,10,0.019214995980350594
88,-2.398220311707507,1.4942497400038628,0.015505926459683562,9,0.020197338339821926
88,-2.3977642519674904,0.5037502932887177,0.01731003881676517,9,0.0015974311633362836
89,-2.450049845742472,-0.5085329185456796,0.016907234074529875,8,0.0
89,-2.381001748599991,-1.5045367540233625,0.01539942277794057,9,0.01731715109554599
89,-2.406923905689781,1.4965364104262915,0.015708913531855,10,0.016769692339866714
89,-2.3999578627074043,0.503039617491456,0.016609040547567327,8,0.017805170913982617
90,-2.37996325422358,-1.5265448380739994,0.015465921857181543,9,0.0
90,-2.3968505828539746,1.4973484462151,0.015555562179547138,10,0.024106332604087698
90,-2.4001043876105284,0.5011060945929724,0.01603853219684894,7,0.014600691699258131
91,-2.455926849091054,-0.50478790197134,0.01690988566210632,6,0.0
91,-2.379217300619579,-1.5081450130605878,0.016861312112742673,9,0.019444946207660598
91,-2.398985426213624,1.4975063991281385,0.016160401427621308,11,0.02041229562994044
91,-2.4028080663529754,0.5103182299065683,0.015964560100057992,9,0.002659268326629264
92,-2.4483414523597165,-0.5057018452395885,0.016344682158080808,8,0.003036080210079258
92,-2.3849260320654797,-1.5163276455296488,0.015623653413594856,11,0.012877485902546164
92,-2.396836837177704,1.5019524918450078,0.016307017073046916,10,0.02403760661701369
92,-2.402473784683627,0.5038739210402325,0.015835738546953314,8,0.01963828931497548
93,-2.451813499574636,-0.5014634535805577,0.01678774511929186,8,0.0029936440971572494
93,-2.385285882924701,-1.5266938269573396,0.01626031663401868,9,0.0
93,-2.3956601970069036,1.5015716849700071,0.016441792696465535,10,0.02616923299148725
93,-2.404515226066737,0.5092530897977037,0.01588418321023367,8,0.018843000469650994
94,-2.443569563603494,-0.5022470656052804,0.01619262354099879,7,0.0031666286269911984
94,-2.3865638229213344,-1.5109258273906057,0.016282528598064856,10,0.016383814156283618
94,-2.4050908194476315,1.498222478403112,0.016520520478825112,10,0.014467474856601456
94,-2.402131688635999,0.5024079477612458,0.015430089560737686,8,0.01474157586888117
95,-2.4297095585711346,-0.4981682929693425,0.015890028618993298,7,0.005939118849721038
95,-2.378760468296674,-1.5037046461194263,0.015588911026651046,9,0.017299252262471428
95,-2.406402386268382,1.4971929906880164,0.016565035118235958,11,0.01752280173606246
95,-2.3956408122348014,0.5045146195689758,0.0148060508381927,9,0.0027292626001345337
96,-2.4456685880394953,-0.5076223529065882,0.017376877897247785,7,0.0
96,-2.386133486652763,-1.4992867864009163,0.016758046371020702,10,0.02000247777127861
96,-2.3956827617887577,1.5023513400606328,0.016847175324001925,10,0.021411867392436328
96,-2.396959143370445,0.509650454278005,0.01713513139941023,8,0.0
97,-2.440054990439832,-0.5015235036526152,0.015801174261109656,7,0.003225660395970635
97,-2.3817142032017755,-1.5028479008429014,0.016429319719341254,10,0.018840937662799897
97,-2.4044861934073505,1.4998501551688042,0.015792663821540556,10,0.014474558113287019
97,-2.400429620449312,0.5103890605743823,0.016276540865493086,8,0.003609633702790518
98,-2.3811096901977846,-1.5156436665960347,0.016193258119229125,9,0.016633649465996256
98,-2.3987471641442992,1.4960921710150128,0.016040033735056726,10,0.016483628040984254
98,-2.4102940969536766,0.5006002490919159,0.01645009172216739,7,0.021419290451778074
