frame,center_x,center_y,radius,num_points,fitting_error
4,-1.7994640527718846,1.512645203529405,0.016201565487691486,15,0.020420547697081425
4,-1.9355147563207298,1.5164511654474317,0.01511907201587676,7,0.017354327416404074
4,-1.7882532844085959,1.3569217677816194,0.015231266736389469,10,0.01618534440604372
4,-1.9399858331680335,1.3620625026488786,0.016220111859809157,9,0.018457073621766285
5,-1.9685820945727697,-1.4421908901132938,0.016106822019766834,11,0.02209479187034951
5,-1.8447974127219844,-1.4374062259345632,0.016533819974716712,11,0.0167051042404366
5,-1.8479166782534668,-1.5992335302874319,0.015106105382371258,8,0.0017289186859897792
5,-1.786583554705878,1.509868606194635,0.016534185165441063,14,0.016911706495944954
5,-1.9287821290775575,1.5166239613524053,0.014557198122167518,7,0.0
5,-1.7945268727497263,1.359267508053209,0.016391547380341157,10,0.01636310106979191
5,-1.9275351112938648,1.3641982312770498,0.017012724340317177,11,0.0
6,-1.9707898473749368,-1.4460904403152295,0.016058068207976967,11,0.018323889471647044
6,-1.8351089203329187,-1.4377990390082729,0.016108403475523204,11,0.020266924739906707
6,-1.8012282843802119,1.5099451525134024,0.016979062752227176,15,0.01685788535795197
6,-1.9269680932992945,1.5157270950501056,0.015475690647468142,7,0.0022334814774372996
6,-1.8057190475819236,1.3522460035367239,0.01662980974781224,11,0.018020106365087888
6,-1.943072484721998,1.3666687455873343,0.01629966517602784,11,0.015867768380608247
7,-1.9710827473711034,-1.4548913510345303,0.01582025337232134,11,0.012226110077065078
7,-1.8416327718880072,-1.4378230139084156,0.016050049116787993,11,0.021562735982438595
7,-1.7886839347158123,1.5113782836118543,0.015973202711931436,15,0.018008449803641243
7,-1.9362605870671505,1.5163413465321653,0.015854975471940126,8,0.019224056739620674
7,-1.7942442736130453,1.3566231150355788,0.016475147632126493,9,0.01749531356962956
7,-1.9522882313170165,1.3615550541803163,0.01614619352329137,10,0.015521427804204268
8,-1.9655555362435617,-1.4523407466721583,0.01553963077506273,11,0.022139572420008736
8,-1.8352153113180794,-1.433007442516818,0.01656743792601594,10,0.02040859779431727
8,-1.829506456431181,-1.5888394003973565,0.016236769371562314,12,0.016393748680101336
8,-1.7958613595643302,1.509547088157579,0.015816516281064827,16,0.016904575211564916
8,-1.9294656628910245,1.5141116167858542,0.016104583215726616,7,0.0034652416941404994
8,-1.794175833448697,1.3495379333995303,0.01622246025144449,10,0.023176127028712558
8,-1.948527648740153,1.3610148699494227,0.016266468305469697,10,0.017855153409676784
9,-1.969735253952451,-1.4488830877476564,0.015993404896896133,11,0.015318177087563107
9,-1.8368375107836978,-1.4415507753484833,0.016344042914829396,11,0.029387879595698874
9,-1.828357636106729,-1.5823055016144476,0.0152822170626618,12,0.002209373542278038
9,-1.7935494314507812,1.5137880094593044,0.016024406244883903,16,0.018012421220868408
9,-1.9252890336359112,1.5160985128218076,0.016050054389106505,7,0.0022071997544649167
9,-1.7935930714996708,1.3592193507575607,0.015711652532520142,10,0.016057130839060955
9,-1.9489262042671434,1.3588475317339561,0.01622913495094199,11,0.018476488858493782
10,-1.9673894238512366,-1.4483458360996357,0.015830513974542205,11,0.019565285069965528
10,-1.822292889470968,-1.4314589942264075,0.01708575454526398,11,0.0083395027226874
10,-1.822509680991729,-1.5818886172071769,0.016001279752921177,12,0.0032427878194849656
10,-1.797340979909245,1.5075104327039066,0.015758822336460445,15,0.01602324595292689
10,-1.9283474310397606,1.5107659506287185,0.01545411786940181,7,0.0022309509601246376
10,-1.8072850106715788,1.3547356228420324,0.015960239811634403,10,0.01505130861960246
10,-1.9490758868095217,1.3614091607025915,0.01637630188737414,10,0.016419109052098205
11,-1.9701649199802995,-1.4522502818060843,0.015606660135911712,11,0.013942456826576757
11,-1.8294968012126356,-1.4310318469493435,0.01615078021455234,11,0.007572086227320646
11,-1.7889368188545518,1.5089682222857388,0.016592279480477947,15,0.02013675168883377
11,-1.927179216305651,1.5138546003325843,0.015591663093476427,7,0.002041966973028361
11,-1.7974252962037602,1.3581110730081172,0.016198379113621993,10,0.01600640826004694
11,-1.9503252469603372,1.3618531710906807,0.016011041595651223,11,0.017488191843615962
12,-1.971205124216791,-1.4518259683135817,0.015954139541795604,11,0.013945071201574098
12,-1.8313876319861655,-1.4310103087630166,0.01656368949101112,11,0.00746180233755972
12,-1.8009401431301078,1.5093074911959345,0.016383465660008385,15,0.01525886658782098
12,-1.927958826916735,1.5144674406537657,0.01560059786043205,7,0.002042531158819843
12,-1.8004577534474027,1.3572124432750279,0.015523495347117324,10,0.014877446709732395
12,-1.947198469075993,1.3607464880608409,0.016184094110786754,11,0.017333403757473772
13,-1.9715134677939867,-1.4430541199215308,0.015518283974105153,10,0.015904280167047955
13,-1.831916507510815,-1.4313667928664724,0.016658795801137813,11,0.010185413579352867
13,-1.8272323761592393,-1.586221917307024,0.016045337553201023,9,0.014356822819465017
13,-1.8055329009987804,1.5059067811234421,0.015657407404687424,15,0.004020891891284914
13,-1.926740118855935,1.5135099995957455,0.01612608952852551,7,0.003360091594632215
13,-1.8041142482361128,1.3580461892766464,0.015477562105379697,10,0.01618812698591748
13,-1.94914137569811,1.3620439999276417,0.015947988387411488,12,0.018766077309656397
14,-1.9700135051752845,-1.4520944760206378,0.015700959203094916,11,0.015254890316467224
14,-1.8498587939686113,-1.4463260947591488,0.016631157167845658,11,0.026224268324580833
14,-1.825925934670808,-1.5940695966310292,0.015521892922975547,12,0.0173228685363797
14,-1.775588125925649,1.5082507045163718,0.017092792810657058,15,0.0035064909461472327
14,-1.9343096396147106,1.513830126401192,0.016661077099634672,8,0.01817408828863217
14,-1.7909264875059168,1.356633372216884,0.015985105599066476,9,0.014922420092345597
14,-1.9525527496672996,1.3599256160984807,0.015956366447653112,10,0.016767299181919965
15,-1.9696700803909193,-1.4501193947195055,0.01597153910899839,11,0.018308835859040182
15,-1.8440532252872572,-1.4332743007308462,0.01627258796522262,10,0.0036474425880354084
15,-1.7979189823433455,1.5073090180553952,0.016060303825085415,16,0.016895123082683015
15,-1.9272079801407942,1.5093486929245152,0.016265132715673217,7,0.0
15,-1.8075200011357626,1.3585132637002457,0.016350270954811383,10,0.0032909352008750983
15,-1.9538418136367652,1.362518994357262,0.015632487709942633,11,0.01662107354658916
16,-1.9736499853232936,-1.4567874414176565,0.015377717554216325,10,0.0032571695072201494
16,-1.8313666587055928,-1.4371801638036066,0.01587120153907191,12,0.022860298164388688
16,-1.83020416909712,-1.5800259172605844,0.01644311149088571,12,0.005469069116627942
16,-1.8003181712237584,1.5079871576794246,0.016170441294462885,16,0.016944250942288807
16,-1.9368834423591634,1.5114663446652428,0.015102975189009665,7,0.017356495223759427
16,-1.8021647397413734,1.3553628536701414,0.01576990335349243,10,0.01617370491535087
16,-1.9302834345734363,1.3689554869091705,0.015271825616626572,11,0.0
17,-1.9699674224604808,-1.4541621757823546,0.01580777680784269,11,0.01971440491123551
17,-1.844601534545681,-1.439525190229576,0.015845880005465555,10,0.014244041297701468
17,-1.8333478057710109,-1.5883294508524155,0.01596320703823009,12,0.013579926864144977
17,-1.7928441278858545,1.511896716862232,0.016247226601432657,16,0.023432219139881
17,-1.9246983016436678,1.5103984413269764,0.01709394567640758,7,0.0
17,-1.7975714007225825,1.354396505194302,0.01583203776166101,10,0.01840308650079857
17,-1.9514250129124175,1.3607821193631173,0.016138036374250733,11,0.019156031365375883
18,-1.9722321539570895,-1.4374536226740047,0.0160464966788607,9,0.018047943281354378
18,-1.8259471496184112,-1.4314723816254529,0.01671497258632143,10,0.005128209658439306
18,-1.8336293191875859,-1.584276360699481,0.01650859507200281,12,0.005645534088451401
18,-1.7947684403377915,1.509777269615715,0.01670865738976624,15,0.017326359883147725
18,-1.8058389205996783,1.3538531227795483,0.015905114274133395,11,0.016555183431555966
18,-1.9298642773608738,1.351847888545367,0.017376260049358376,10,0.0
19,-1.973316696020915,-1.4512595637435612,0.0162623627752556,11,0.013642557793595751
19,-1.8276141364377168,-1.431799148661772,0.015962290832601148,10,0.004432128762482009
19,-1.8327275227315492,-1.5947873989188108,0.016018545333888967,10,0.017978980784809032
19,-1.794890976934871,1.5121001375196848,0.01629876491988189,16,0.017005619347198263
19,-1.9416295538581816,1.5095822909230523,0.015614735897132567,8,0.016690038437830144
19,-1.7965943300882814,1.352460753025944,0.016077394626543992,10,0.018366284317297935
19,-1.9528389089747193,1.3593876351789183,0.016356612994816663,10,0.017125436110406157
20,-1.96939705250446,-1.4467338314937326,0.01582264829722277,11,0.021098259573801317
20,-1.8338767613439746,-1.4348401387710752,0.0162229631234244,11,0.018569030152365783
20,-1.842476421565811,-1.6060452127973055,0.016034561675515892,11,0.01878257961277987
20,-1.7877024435224458,1.5115126472517817,0.016426218358074094,15,0.019736560112807933
20,-1.9335632870828876,1.5139401634573975,0.015924639966440154,7,0.017349443483400753
20,-1.7889177652835222,1.3575900995351136,0.015663248751554434,10,0.015458879424158582
20,-1.9439987775734144,1.3617400095836427,0.016460427950049043,10,0.019754934868953467
21,-1.9741765580211434,-1.4571022233983466,0.01592168925001234,11,0.002941603936726796
21,-1.83439311203153,-1.4429441297639978,0.01673699784107756,12,0.026069399807595945
21,-1.8286993320027531,-1.5826008890994743,0.015807448915187264,12,0.003003584814122269
21,-1.8008442749810527,1.5078818105724465,0.01626859417916037,15,0.01611442549549627
21,-1.9254787975014573,1.5110082724539484,0.017103208852327342,7,0.0
21,-1.7809131753279552,1.3520762589385904,0.01631619304042572,9,0.001867503102174109
21,-1.9459331426098905,1.3613597856516877,0.016653458691936043,10,0.0199694473419125
22,-1.9706422803032158,-1.45681612207267,0.01585393741115196,11,0.011363519619643226
22,-1.8276553960375594,-1.4386422770719576,0.017017839022227366,11,0.015181799366477898
22,-1.8217752803928224,-1.5812522273186862,0.015867693430566765,9,0.0
22,-1.796505283725076,1.5077336202808183,0.016426614831182122,15,0.017773277630768324
22,-1.9266785286572543,1.5180469479911562,0.016495499882133596,7,0.001493671066184258
22,-1.7827186751076136,1.3493621319104183,0.015797493564502146,10,0.0
22,-1.9526198827150003,1.3604694716343941,0.016367083623392894,10,0.017612567691931483
23,-1.9710170295819431,-1.4489924853783107,0.015881889683813828,12,0.017063040333342643
23,-1.8335698691232125,-1.439436696949457,0.01613235600940037,11,0.022375115674023636
23,-1.8295037868277158,-1.581747166580837,0.015820474555300047,12,0.0035809918285832467
23,-1.797335087444107,1.5118431197841378,0.01626065860952693,15,0.018084504235915597
23,-1.9364971817171384,1.5101860808128598,0.015926740141584683,8,0.017372398954990684
23,-1.796803617032264,1.3544177760490381,0.01588896169544454,10,0.017942986405812933
23,-1.9471863506092353,1.3623549679695324,0.016204279765544723,10,0.01827898808439073
24,-1.9720976244895823,-1.4507424450401627,0.01603679915323916,11,0.015147093657354758
24,-1.8260556368269647,-1.43617217014326,0.016987472334743486,11,0.015291560389048994
24,-1.8480945147096077,-1.6008616612621138,0.01639739978600929,8,0.0016320406681304168
24,-1.793440156948431,1.510206831211219,0.016429195398780384,15,0.018679809411131256
24,-1.9341123634636803,1.5136882700296874,0.015265347659498944,8,0.01609035858036984
24,-1.8072454208644697,1.3592982676706864,0.01558353952679447,10,0.002360756986935406
24,-1.9496171842586614,1.3633888329091062,0.016056474089124976,11,0.017134751796359815
25,-1.9678432334736364,-1.4498797044424325,0.015840479339827955,10,0.02099819687848998
25,-1.828301312447966,-1.438805767347474,0.015540450002119302,11,0.016150888902970145
25,-1.8468982264626952,-1.6046084038670294,0.016058543812726936,9,0.0037611379734278257
25,-1.7989724763019885,1.5108840191941753,0.01670467051622853,15,0.020218683990791717
25,-1.9249082384201566,1.5063678043688373,0.01680048322967,7,0.0
25,-1.7979985272110517,1.3580009019219972,0.015918635458923698,10,0.01741181911127858
25,-1.9518791589879458,1.3644337558365751,0.015999850789070867,11,0.015009923475036711
26,-1.9692319512672212,-1.4587580135397316,0.01587190377825545,10,0.002616750366330702
26,-1.825285948149055,-1.4309536144581017,0.0165561104679265,11,0.00500088296867018
26,-1.8390164365883976,-1.5988388154290996,0.01495703193391979,12,0.013834078573254756
26,-1.785359446220915,1.5101808164012813,0.016812154466265834,15,0.019458899932087156
26,-1.9260094439821056,1.5089338902992213,0.015423750732012444,7,0.0022246872378228373
26,-1.7981659048667007,1.3554893361005467,0.015923345926733654,10,0.017637989764953416
26,-1.951184023734585,1.362434150279862,0.016452514427812835,11,0.017843503298412076
27,-1.9715659385637314,-1.4510481448052122,0.01609205288540344,11,0.014320797049288844
27,-1.8346077221245307,-1.4310806811895096,0.01567122614862635,11,0.009799453266816353
27,-1.8246097514528437,-1.579061393807567,0.015238003241467755,9,0.002206595478084602
27,-1.7928164862161016,1.5117874750208764,0.016571039560270572,14,0.02007338929299645
27,-1.7973720855117534,1.357945371507848,0.015915778375624353,9,0.016195249083133596
27,-1.9462496112366487,1.3562167257249453,0.016445691321674887,10,0.024570718696272857
28,-1.9718031363679667,-1.4463399193849233,0.01600068874159846,11,0.015942933510647347
28,-1.832309691362662,-1.4384275738812078,0.01693539350769669,11,0.018006869184278275
28,-1.8466502251868089,-1.5995983732453947,0.015541202402797558,8,0.0015960816234594094
28,-1.7901667525199114,1.5086531606705602,0.015914834492256877,15,0.02202544825976052
28,-1.9435052023140655,1.511045207421348,0.014758479028025795,7,0.014355383397348584
28,-1.800809858772967,1.3570806680198935,0.016144771085921064,10,0.017989230420312034
28,-1.9415684735323295,1.3608529556407598,0.016322854242343095,10,0.021969850871879755
29,-1.9712164811960753,-1.4458837858589133,0.016110284852820407,11,0.016619126490011918
29,-1.829534088063977,-1.4305517345434344,0.016375098575971737,11,0.0101797429159359
29,-1.78355624119274,1.5105783616117208,0.016583358541579198,16,0.016081531180214055
29,-1.926426485050206,1.508737625453768,0.016257040057702905,7,0.0
29,-1.7958251387180533,1.3569019149447594,0.016177683404942057,10,0.015978282953021825
29,-1.9547204388951795,1.3612637640960261,0.01590124969926304,11,0.016862117472892325
30,-1.972500452227658,-1.4569967282845742,0.01608531443228294,11,0.004362460955554811
30,-1.8376855361904838,-1.4383718054475663,0.015268364402525804,10,0.020066512623232113
30,-1.8367145609260174,-1.596090572540012,0.01595192796829848,12,0.021323490186549516
30,-1.7951355866203413,1.5109582346228871,0.016280248729236942,15,0.017532033317455193
30,-1.927179216305651,1.5138546003325843,0.015591663093476427,7,0.002041966973028361
30,-1.7868844414659393,1.3531109555608214,0.0157726018366714,9,0.014210795497340181
30,-1.9485362256227419,1.3595469562567464,0.015994690154387294,10,0.01761285686198712
31,-1.9729981952206144,-1.449483791686754,0.01603894116446415,11,0.01520316133034925
31,-1.8278622307556716,-1.43225804655901,0.015989334734251844,11,0.0046509486512374
31,-1.8337434965134087,-1.594393827432715,0.015983239116154214,10,0.016793783398826714
31,-1.7985785614528285,1.51153625393254,0.015868743241421623,15,0.015695826555159578
31,-1.9254105274315518,1.5145024033160404,0.015456845983784884,7,0.0022382361262748536
31,-1.7937448179407802,1.353653091114936,0.016171884805884964,10,0.017056335105136045
31,-1.952009840296088,1.3585183792935729,0.015449645386055158,10,0.01792160193711872
32,-1.9705920417098488,-1.4494335675552446,0.016114019331018397,11,0.015054459101478936
32,-1.8324672988166,-1.4365963513935498,0.015454442871482116,11,0.016849851343604155
32,-1.7897897480858034,1.5114657892918388,0.01668105027694338,15,0.01836697272491763
32,-1.9408350308122846,1.5119881924141991,0.014739914247607698,8,0.017397407667139257
32,-1.7943620780023133,1.3526740849549843,0.01586088593884072,9,0.019205224615230693
32,-1.9573289938052407,1.359685220629469,0.016378976724537614,12,0.016922901581417467
33,-1.9710533121885223,-1.4552178505670466,0.015422051366243665,11,0.012478553506462488
33,-1.8404976957072072,-1.440941271689359,0.01630431737934738,10,0.023571486548793368
33,-1.7981462640286476,1.508062269827738,0.0163519974267998,15,0.01810418295658383
33,-1.9264002505085638,1.5132428809403908,0.015581803269717158,7,0.0020378514787286316
33,-1.8023526104239667,1.357483510091755,0.015960993722926194,10,0.014420323510997899
33,-1.9485487032193785,1.3613310203081923,0.01604833754468323,10,0.021707204163889854
34,-1.971135970908087,-1.4542841178071173,0.015902275821661295,11,0.011032849666608394
34,-1.827737344147526,-1.4321613103364577,0.017056196678940226,10,0.004139631381210571
34,-1.8293421708344968,-1.5942391956358217,0.015864428197027748,9,0.017594953696141814
34,-1.7864493787981195,1.5136347266534844,0.016513863616778954,15,0.01984878574531295
34,-1.9257944384723706,1.5188179393804848,0.015610673904446854,7,0.0020403886597475957
34,-1.7977683743878443,1.3589834303538375,0.015811103574179607,10,0.015946788660679414
34,-1.9463623397802285,1.3556361262033843,0.017082928936601995,11,0.018925385863802498
35,-1.9735860797722296,-1.4567178364283722,0.016880908205060562,11,0.0038041237373231092
35,-1.835604381278648,-1.4383724174928234,0.016961407155922984,12,0.023372732604507757
35,-1.8331398483144845,-1.5856650015577651,0.016491048514672854,12,0.0049101773038551745
35,-1.7973816134011016,1.5136878860231735,0.016320173862605848,16,0.016015412493406832
35,-1.9364971817171384,1.5101860808128598,0.015926740141584683,8,0.017372398954990684
35,-1.799483178715223,1.3501835332168846,0.016149000362367612,10,0.023226199823462815
35,-1.9532713705235742,1.3584287114586713,0.016055657929095163,10,0.017045208890635138
36,-1.9704853617439564,-1.4508592943218466,0.016311042117635555,11,0.018714147779821638
36,-1.839119618496734,-1.440388773510584,0.01654160129222667,11,0.022209430305448644
36,-1.847532472143876,-1.6027618401310832,0.01591780789425348,9,0.005131773934677928
36,-1.7983601191777792,1.5110111557834547,0.016363011419969025,15,0.021166772178047907
36,-1.9266080751339965,1.5149176970350935,0.016299117666052236,7,0.0
36,-1.7997181708705228,1.3500485559083173,0.015638940185852074,11,0.023082150317338374
36,-1.9531344640466963,1.3538413045113908,0.015789095190793086,12,0.020094354644793724
37,-1.9695692494071237,-1.4521461962472186,0.015698535151360174,11,0.020352198702123195
37,-1.83571151273107,-1.4396421552112868,0.015296279882261229,11,0.019823105238580385
37,-1.8349707184723838,-1.588886350510716,0.0166407954132415,9,0.017046931574189055
37,-1.8003440869962737,1.5094232687171385,0.016347277931588477,16,0.016556062823707272
37,-1.9254787975014573,1.5110082724539484,0.017103208852327342,7,0.0
37,-1.7991220697955068,1.3553503356935572,0.015911366557970878,10,0.01709776417000316
37,-1.9526562637744145,1.3616844648342998,0.016027503169032724,11,0.014542156499067557
38,-1.9724515597963606,-1.447575920978543,0.015753073247813894,11,0.020757825297864296
38,-1.8371425451243344,-1.433057527291615,0.015458976621360304,11,0.009415178538262655
38,-1.8285718005897647,-1.5809413611289447,0.016040510725564977,8,0.0032489555132637895
38,-1.795698696468729,1.508999754703281,0.015796858135639465,16,0.01852352489559066
38,-1.927958826916735,1.5144674406537657,0.01560059786043205,7,0.002042531158819843
38,-1.802633803184799,1.355584446606553,0.015789697234060637,10,0.016773743337049618
38,-1.9536888720196852,1.3595586959135442,0.015714550318093455,11,0.014464047956620598
39,-1.9734398670491682,-1.4524343909036046,0.015937240484587768,11,0.013157473459534552
39,-1.8383014151055854,-1.4316675525910685,0.01563266446190025,11,0.010229441535445182
39,-1.8291065257233594,-1.582953630505878,0.01529192801601648,12,0.0022091952644065433
39,-1.8009775335399179,1.5109211283705974,0.016364238210753963,15,0.015200412951851868
39,-1.9262404874825647,1.5176542480357478,0.016096153827787906,7,0.0041208975727693746
39,-1.796162728420083,1.3520421187590568,0.016307989286494236,11,0.023790710873440753
39,-1.9424891567741227,1.3604218600994185,0.016579689686483542,10,0.020014344562446287
40,-1.9721483701777143,-1.4507830703623839,0.015990944684694038,11,0.015679091421282192
40,-1.8457739427874407,-1.4396915602916345,0.016297709396940113,10,0.020787634226427824
40,-1.8252837480914126,-1.5811957569734874,0.01675259097028529,9,0.0
40,-1.7895645502668358,1.5071277106314647,0.015631098411903726,15,0.018019570743752145
40,-1.937283415242961,1.5107990763203665,0.015934077754249747,7,0.017378330452667817
40,-1.801889692539434,1.3519929307723468,0.01617821223127521,10,0.023259964370820094
40,-1.9534244043971196,1.3595497842298558,0.015885793853593188,11,0.01656279364740006
41,-1.968245796427535,-1.4464236758207192,0.016315963916320855,11,0.02153408827609314
41,-1.8284750438543829,-1.4326126112722657,0.017156562340098082,11,0.009018125341355595
41,-1.8272044412758395,-1.581308082935697,0.015783973362543422,9,0.0030016367543782077
41,-1.7962418769067705,1.5105092904103927,0.016123197657284788,16,0.0165898662717707
41,-1.9282996875878236,1.5132231641453182,0.014835684094647297,7,0.003556954589586471
41,-1.7872832277330184,1.3539801163921952,0.016120537441730007,10,0.016064897588286
41,-1.953653172617351,1.3619594867402691,0.01666959512978388,11,0.015309029395023646
42,-1.9680324560463986,-1.4464197367366014,0.01604149457908723,12,0.016677894605162818
42,-1.8302381884944647,-1.4368369311485072,0.016584633883609593,11,0.021048020312843127
42,-1.828357636106729,-1.5823055016144476,0.0152822170626618,9,0.002209373542278038
42,-1.7979418713253206,1.510329811303771,0.015892566112777583,17,0.016257466429116414
42,-1.9285943064695166,1.5104343968018388,0.014525680359324633,7,0.0
42,-1.797394555019273,1.3566647559992022,0.016433881562344644,10,0.017537792268338116
42,-1.9513046526428783,1.358466739925886,0.01596410294164734,11,0.013868914118397203
43,-1.9699811996479442,-1.44755998055991,0.016114479097508478,11,0.01831240827018744
43,-1.843301658630049,-1.4328475397896687,0.01593263047191939,11,0.003639515899755831
43,-1.8339234280342989,-1.594323084140843,0.015506459520141375,10,0.01722659460256286
43,-1.786945314698494,1.5158351558095797,0.015922791048780145,14,0.019025822336231922
43,-1.9258274746303234,1.5143053827148687,0.01629123677035462,7,0.0
43,-1.7989959884897022,1.357872624675764,0.016452978419313095,11,0.017563709176053714
43,-1.9438107424453872,1.3560338223384858,0.014879004972543646,10,0.015687980637042763
44,-1.9649151929589939,-1.44372308351146,0.015955528325741205,11,0.02269319374717557
44,-1.8203255441469712,-1.432059899971079,0.016036937109129644,11,0.004703019888450312
44,-1.8483549843469615,-1.6059311636530098,0.01570537819841871,8,0.002073776198625495
44,-1.793717596673394,1.5133678212971893,0.016748658446051636,14,0.023478298485345
44,-1.9248742350427546,1.5165779267967723,0.017136452880552513,7,0.0
44,-1.7913356901590725,1.359961254192162,0.01626076975008072,10,0.015724239729144
44,-1.9500841642540774,1.3583399055279415,0.01578340482559552,10,0.01566068380312228
45,-1.9679808192256534,-1.4450923707585257,0.015910074225722208,11,0.020170554915147732
45,-1.834473949604582,-1.4443418693810877,0.01576268507805913,11,0.02411410639394696
45,-1.8247604707635774,-1.5838405043703894,0.015916926191053525,12,0.0
45,-1.7856320196121553,1.5126262626361688,0.01642805263467709,15,0.016869989068486677
45,-1.9584219158779221,1.511659920939459,0.014983322956558163,8,0.0
45,-1.7987325378446588,1.3574073926770918,0.01603642545173476,10,0.016265402848020662
45,-1.956400836985303,1.3602804773253412,0.016344973945045114,10,0.013648848748301027
46,-1.9721317158318454,-1.4574976238288302,0.01604724797291131,12,0.0049323800717084604
46,-1.8311661388316054,-1.436547600033242,0.01567073740515335,11,0.01820408088746685
46,-1.80003116557289,1.50725548107018,0.01601560726251706,16,0.015980654188990463
46,-1.9353516190966848,1.5116289887588619,0.015871970552129834,7,0.01660925166679301
46,-1.8007321092498136,1.3550654207182016,0.01604501002300654,10,0.01799500506552101
46,-1.946635679204595,1.3611855406910705,0.015766808436421784,11,0.02078021481494334
47,-1.9738073066796247,-1.4567363817123091,0.015893296135154555,11,0.0033921945339977833
47,-1.8420791225645878,-1.4381631452803976,0.016086400016925167,11,0.021535167068976548
47,-1.838480710832341,-1.5951597204652606,0.015568469563125185,12,0.01595476983075592
47,-1.7996018155613485,1.5116594433551738,0.016440273486362254,15,0.01684877283255543
47,-1.929128913295293,1.5113774077048596,0.015461952239841925,8,0.002232315483480244
47,-1.8010838525811201,1.3551745142741503,0.01581008490917105,10,0.015584833096022316
47,-1.9495541040507625,1.3582893407250107,0.016061472532779158,10,0.016292825955894805
48,-1.9720873980501348,-1.4545376123510547,0.016202683362566715,11,0.012362364322906253
48,-1.8388548648328447,-1.4369574271753145,0.01609242912104923,11,0.02019957876466122
48,-1.8383024862535131,-1.6037046042255352,0.016249376458182356,11,0.018068084173551203
48,-1.793729784510123,1.5084079519324503,0.016655597933756254,15,0.01838384694422134
48,-1.9264002505085638,1.5132428809403908,0.015581803269717158,7,0.0020378514787286316
48,-1.79976793303328,1.3591470437772657,0.01540031200081599,10,0.013780791874696984
48,-1.9524801849099271,1.3604130956340779,0.01597917016335827,11,0.013911686213378658
49,-1.970743811810749,-1.4417618675412953,0.015973038454051333,10,0.01798320858569728
49,-1.8365705271335258,-1.4371512731139766,0.015902864690736093,10,0.02077388240276148
49,-1.8308190050242228,-1.5828843427876524,0.016070667546137677,12,0.003254252044159449
49,-1.7982479845621244,1.512902239929725,0.016254866971021617,14,0.016995565117181703
49,-1.927958826916735,1.5144674406537657,0.01560059786043205,8,0.002042531158819843
49,-1.8000384380481425,1.35118942481171,0.016156391508847484,10,0.019301494248801416
49,-1.9522967471371955,1.359484453287109,0.0153712038110389,10,0.014928883354110543
50,-1.9690970097163736,-1.449287473629036,0.015948321396225405,11,0.018444876175383547
50,-1.8357717815183394,-1.4390998543277143,0.016058079478008327,11,0.022454398646885733
50,-1.835383507261837,-1.5968186317666753,0.015603429243472222,10,0.016326907982754272
