frame,center_x,center_y,radius,num_points,fitting_error
28,-3.2073012796418285,-1.61134437444155,0.015916005400067483,13,0.0
28,-3.0199230834866784,-1.602550858516621,0.016550094089351538,11,0.0
28,-2.9721877333731768,1.4896151529402661,0.01575218351737568,10,0.0
28,-3.121502135662978,1.4696858622250946,0.015855123752574904,10,0.0
28,-3.1184638328292524,1.3420533096988354,0.01635150471519969,8,0.0
29,-3.2073012796418285,-1.61134437444155,0.015916005400067483,13,0.0
29,-3.0283262054855706,-1.618228691486326,0.016577068078103586,11,0.02099033892108479
29,-3.1112889649610214,1.4919489713239544,0.016826443107270498,9,0.0
29,-3.1514770014082205,1.332119303294823,0.015490409195913882,7,0.0
30,-3.169494699668523,-1.437507037305242,0.017090961206895502,11,0.0
30,-3.055686915616902,-1.4561846010833235,0.015827715388397858,6,0.0029277041674880414
30,-3.2041208707707467,-1.613629865083087,0.016226570911225577,13,0.01543303978598847
30,-3.0171930263366984,-1.6111724514780812,0.015607465254500732,11,0.0
30,-3.0046494045806487,1.3332783469592444,0.016354378822136854,12,0.007079283255165935
31,-3.2060065865933978,-1.6155499985720922,0.016773017992036385,11,0.014923562397903654
31,-3.0303502518441525,-1.6357543578029659,0.015684140420971982,13,0.0
31,-2.9899523578429035,1.3376290428282833,0.01632697247007115,12,0.023485689475198777
31,-3.1267619941090814,1.3349348577353795,0.01629773879140695,8,0.020665724649595582
32,-3.0608082084309958,-1.4604462444971924,0.01661272107314063,5,0.0
32,-3.2066369365466656,-1.6188085643308114,0.01557008262800136,10,0.0
32,-3.0239001177582763,-1.5971502821648942,0.016562129876991717,13,0.0
32,-3.000455117903859,1.4819966492878909,0.015832082927142818,10,0.0
32,-3.1476586491979064,1.4769199745635537,0.01596724747442849,9,0.0
32,-2.989085447535651,1.3355013201171353,0.015998182828819364,12,0.02255366671255537
32,-3.140628238702875,1.3515914467370669,0.016450752524383643,7,0.0
33,-2.9846528777709582,1.4862071353073922,0.015292219413786294,9,0.017621579606659846
33,-2.9927899599566303,1.3338028860197266,0.015843212829215445,10,0.015562638160207809
34,-3.2083373147862844,-1.6131311260878476,0.016667302582464925,14,0.018349637393649892
34,-3.0207978676678797,-1.6030153829133975,0.01655991545740928,11,0.0
34,-3.002264769789521,1.4828909320178556,0.015850745998527174,10,0.0
34,-2.979785633734406,1.3236835632684514,0.01521746590241644,12,0.025302671376355685
34,-3.1250428406366817,1.3258210003512731,0.01537965159391274,7,0.0
35,-3.1808137091249638,-1.47505848229159,0.016226548335111335,11,0.0
35,-2.9722312511384787,1.477689728555774,0.014740013360210035,10,0.0
35,-2.988140962073326,1.3342996269573413,0.015269346371963668,12,0.02208203795316852
35,-3.1232551858216744,1.3274998627607315,0.016319878570513795,8,0.001786450100779683
36,-3.181729990147202,-1.4754835172061618,0.016236659433913832,11,0.0
36,-3.1946124438013386,-1.5972154410352162,0.016194912962557238,13,0.0
36,-3.0008282627977403,1.479710119832861,0.014855779657283187,10,0.0
36,-3.147159990818062,1.486685449580093,0.01697693851127719,9,0.0
36,-2.9976042996309546,1.3336418986249803,0.01612503614937217,12,0.016950050274073033
37,-3.198921601120844,-1.6035840222158182,0.016708806120298805,13,0.027657482861777907
37,-3.002259370605634,1.4824678057359217,0.016720483975150694,9,0.0018009285146188374
37,-3.0002487582508612,1.322942726506449,0.01655130904708441,12,0.018988222179957152
38,-3.1759903771962597,-1.4553678771769039,0.01714121207162517,11,0.023697369506007007
38,-3.2275682191555144,-1.6391905518368102,0.01621796187723081,13,0.015827116446219255
38,-2.999580133234038,1.4808351285236445,0.016052695007242754,10,0.0040526852941089025
38,-3.113078826942015,1.4928057942806128,0.01684165985481796,9,0.0
39,-3.1773244330899066,-1.4553593948736565,0.01671375467514071,11,0.02285126639327165
39,-2.9937675012149345,1.4785520493776494,0.01547226420129577,11,0.02025103896154585
39,-3.128857783010359,1.4854397035609919,0.016880505241529627,9,0.016924678473211312
39,-2.9925062089062338,1.3345901632972226,0.016028478842917124,12,0.01989293196445769
40,-3.1777658779012308,-1.4580621279189754,0.017410025681154094,10,0.022680977550862007
40,-3.0007633041301034,1.4798521166283638,0.015809125540454484,10,0.0019096827844439267
40,-2.9963360657040883,1.3333208900660223,0.016173187967299593,12,0.020921780789202208
41,-3.1933676333062357,-1.6216369725324349,0.01701050255350055,14,0.020696258673924547
41,-2.992448936875356,1.4828170686954347,0.016807545128421014,10,0.0207298401959828
41,-2.988778970139237,1.3338128468837622,0.015987025241808995,9,0.017077403817452087
41,-3.132695059114262,1.3340783200513333,0.015711428290855558,8,0.01625254688812402
42,-3.195290993431083,-1.6033741085837356,0.01706167283401532,13,0.025860559647187083
42,-2.999939565314804,1.4796901069964203,0.016077702468737163,10,0.0030430540205200205
42,-3.136634897248126,1.5041035425377747,0.016958917903185575,9,0.0
42,-3.007615622179118,1.3319688996268295,0.017368342171751008,12,0.0
43,-3.1967315232690057,-1.6235346849746728,0.016446145117023418,13,0.015732328573674084
43,-3.1443090778955067,1.484752010087256,0.014759493119808415,9,0.0
44,-3.188358262553251,-1.465941491700409,0.016254332351324136,11,0.0
44,-3.206801044116715,-1.6149784985488038,0.015605708991293616,14,0.01558226030319763
44,-3.02477485395795,-1.5976114762890434,0.016573607686269542,11,0.0
44,-3.1455600264772916,1.4884752205612768,0.015993910643001773,10,0.0
44,-2.991441452328889,1.3288838705824468,0.016629276413136995,12,0.0252600556663122
45,-3.2036613993153624,-1.6211966993996585,0.01560578273424448,13,0.01558109212452951
45,-3.0274490227775583,-1.6111570517637952,0.01636763753946173,11,0.024674182013107206
46,-3.0632021395211377,-1.461589031115043,0.01682283766111016,6,0.0027322556637777023
46,-3.121502135662978,1.4696858622250946,0.015855123752574904,9,0.0
46,-3.0005028952612154,1.3235374748361624,0.01653387893481252,12,0.020434583997853164
47,-3.1480687579603686,1.4871162720262945,0.01698224329995947,9,0.0
47,-2.971623070175972,1.3408217568295273,0.01521938015926216,12,0.0
48,-3.032804617949564,-1.6113182497641854,0.016893203068191462,13,0.021332183583673184
49,-3.0608082084309958,-1.4604462444971924,0.01661272107314063,6,0.0
49,-3.211163245358274,-1.6191396873629185,0.016300402235999645,10,0.004437715812905532
49,-3.031781640177589,-1.5975552190181648,0.015562847139492937,13,0.0
49,-3.0015321440394045,1.4769262191830406,0.017312720598177823,9,0.0
49,-2.9895293085972128,1.3349083873023875,0.015280883159399902,12,0.02337626789533383
50,-3.175649559281634,-1.4576781190083588,0.016666335645624544,11,0.023387086942971834
50,-3.210124070846953,-1.620568713784829,0.015626421698232015,11,0.0
50,-2.9999227646406017,1.4792634654778705,0.01484609369012255,11,0.0
50,-3.1307686082601505,1.4790846320530737,0.01641764735478142,9,0.018716919578876726
50,-2.9899785974550794,1.3351158008323811,0.015286281588336274,12,0.022615835597841586
51,-3.059899180887532,-1.460013573858667,0.016605755763658036,6,0.0
51,-2.994271664112694,1.483254381106516,0.015810186482352336,10,0.014927846250823638
51,-3.113078826942015,1.4928057942806128,0.01684165985481796,9,0.0
52,-3.1765037918055983,-1.4518450590324872,0.017140124173420174,11,0.023734284152511477
52,-3.026482323588939,-1.4440690089145243,0.01598958149088673,5,0.0
52,-3.1437269666157492,1.4899853548733422,0.0159838675044244,9,0.0
53,-3.1555798543303375,-1.463288654040725,0.015694332408172047,11,0.0
53,-3.204121215876059,-1.6136293181290995,0.015597876532481382,14,0.015567238979379613
53,-3.1277776592332005,1.492367909616057,0.016899821257888796,9,0.01698101071490004
53,-3.00116346747326,1.3329299025967476,0.01587579131754569,12,0.0059257695640846045
53,-3.1216360812590485,1.3338042360987776,0.015386071123900726,7,0.0
54,-3.2108207784550427,-1.6014060602886302,0.016543030268929837,11,0.0190214295036117
54,-3.0239001177582763,-1.5971502821648942,0.016562129876991717,13,0.0
54,-3.0020866224661416,1.477617591599547,0.01608767814127772,10,0.0027032816168013965
54,-3.1446507967578237,1.4880437969132625,0.015987790318306012,8,0.0
54,-2.987264763172803,1.3339225540036472,0.015258693333743138,10,0.015232584005033651
55,-3.194850337909481,-1.6135515210034757,0.017465720451674972,13,0.02064300659356123
55,-3.0054251315967413,1.4735893739803267,0.017336024382329857,11,0.0023831498256000096
55,-2.971623070175972,1.3408217568295273,0.01521938015926216,12,0.0
56,-3.200344356057748,-1.6229398444890384,0.016659655968278047,13,0.016261498934085006
56,-3.005500598464276,1.4747740880700722,0.01486999909726887,10,0.0
56,-3.0091553182084803,1.3243451149383463,0.016781408307035405,13,0.0
57,-3.1570915605440897,-1.465243372801467,0.015963573311313848,12,0.0
57,-3.202833148474199,-1.6135735510212807,0.015997523061492106,14,0.016723874301588934
57,-2.986652115414106,1.4536193531731827,0.01572411863278394,10,0.0
58,-3.189275157418661,-1.4663629123331923,0.016263379843078893,11,0.0
58,-3.2091299231107175,-1.6200667621034477,0.014867868642162758,10,0.0
58,-3.035786475990539,-1.6116224031529536,0.015351016616409207,13,0.01871908494745586
58,-3.1491201631146493,1.480144916697574,0.016962082431214356,9,0.0
59,-3.1663496897159247,-1.4460214394305828,0.01612449003285748,11,0.0
59,-3.2073012796418285,-1.61134437444155,0.015916005400067483,13,0.0
59,-3.1289955170728074,1.3387712024882177,0.016256180812377986,8,0.021531310921579366
60,-3.2095900692965134,-1.6202990631949674,0.014415128008599717,10,0.0
60,-3.1112889649610214,1.4919489713239544,0.016826443107270498,9,0.0
60,-3.0019228779000153,1.326552364066587,0.015296599065323616,10,0.0
61,-3.2293485156790833,-1.6400951825944894,0.01622552882434678,11,0.015838426265850254
61,-2.970415992928387,1.488727290289597,0.01573393029875545,10,0.0
61,-3.132614604808934,1.479847102555122,0.01688886945501445,9,0.023316279757353356
61,-3.002753764176187,1.3379615663276128,0.017358073470112947,12,0.0
62,-3.21216072656131,-1.6020762952143202,0.01668295137206351,11,0.018762291383281296
62,-3.029388292768547,-1.5962930490858394,0.017118798413974397,13,0.0
62,-2.970415992928387,1.488727290289597,0.01573393029875545,10,0.0
62,-3.1243491797972816,1.4636290954991062,0.015852752068746128,9,0.0
62,-2.9949658190021022,1.339240806715252,0.015964248563391955,12,0.017307581973808217
63,-3.018166615388397,-1.601617241839682,0.01653931703510844,13,0.0
63,-2.9909560376432704,1.3375917308345673,0.01706028184807049,12,0.020141947073447068
64,-3.2177606571563877,-1.6262592717157587,0.015946880275519375,13,0.015110890504054973
64,-3.0326578030879334,-1.5980156211037804,0.015572825787727415,11,0.0
64,-3.113279927229086,1.485483446246875,0.01682005952844354,9,0.0
64,-2.9992427886723676,1.3324411682617272,0.016298273887238725,12,0.018046506647307232
65,-3.2095900692965134,-1.6202990631949674,0.014415128008599717,10,0.0
65,-3.032737222942222,-1.5980586981092482,0.014594490462081744,13,0.0
65,-3.000379913007108,1.4783420876000724,0.015870092055779928,10,0.001796903106334416
65,-3.113523073889434,1.4836682533493901,0.01640555899548056,9,0.00404473045844784
65,-2.994098037653389,1.333634001520391,0.016033073246741036,12,0.021792990757915905
66,-3.182136213164925,-1.4581938605619171,0.017188774919852077,11,0.0248261549313572
66,-3.202662235551665,-1.6150060256726746,0.01677032391406105,14,0.018842110167002435
66,-3.0286759740512865,-1.6034325732201085,0.01556381928863985,11,0.0
66,-2.966641519117861,1.4940406613338362,0.015720886393713177,11,0.0
66,-3.1168315753932885,1.4772371712936598,0.01585226437148268,9,0.0
66,-2.9968347544125136,1.3294429868171185,0.016023296596428677,12,0.02083302515667148
67,-3.1788684419527855,-1.460200136235545,0.015511841847493706,11,0.01912563622461347
67,-3.199255886009217,-1.5840527986450454,0.015557887494705252,11,0.0
67,-3.0265277280001652,-1.5985377613066432,0.01659068851824522,13,0.0
67,-3.0004554340842335,1.4819970406477807,0.015832573139710888,10,0.0
67,-2.994614022901319,1.3311312216779083,0.015597465813535036,10,0.019844905962089283
68,-3.1777658779012308,-1.4580621279189754,0.017410025681154094,11,0.022680977550862007
68,-3.199518542788675,-1.616975800264728,0.017402846201235677,13,0.02314645663024911
68,-2.97130090096925,1.4891709900042032,0.01574356279878854,10,0.0
68,-2.971623070175972,1.3408217568295273,0.01521938015926216,12,0.0
69,-3.1765829993246593,-1.4562444295335322,0.01690909917143337,11,0.02279952279160727
69,-3.2068509153788876,-1.6156100189304268,0.01631504850975362,12,0.016687568056411903
69,-2.999939565314804,1.4796901069964203,0.016077702468737163,10,0.0030430540205200205
69,-3.1491201631146493,1.480144916697574,0.016962082431214356,9,0.0
69,-3.005215179325178,1.3379265503290123,0.017591451513387698,12,0.0
70,-3.1667046962714727,-1.4436554814206175,0.01708592199069384,11,0.0
70,-3.214400127769119,-1.6031915772160428,0.016559160310789748,11,0.019048182751353053
70,-3.1350463167400995,1.4735109779956197,0.015917024387524223,9,0.017740678833283723
70,-3.0060815429867525,1.325487421947691,0.01734549770425568,12,0.0
71,-3.167912285942146,-1.4590380817125268,0.01616921912525566,12,0.024593015396341716
71,-3.0356173400704587,-1.4412035278128796,0.01695509458215262,4,0.0
71,-3.2079285469434673,-1.6204520376288354,0.01669930144677219,13,0.01739678318086442
71,-3.0199230834866784,-1.602550858516621,0.016550094089351538,11,0.0
71,-2.999014629009912,1.4788159810278787,0.014833710721651324,9,0.0
71,-2.9925367552501214,1.3324552471527713,0.016497711262611806,13,0.01688898230292926
72,-3.181731003816066,-1.477875227258494,0.016244646707233742,11,0.0
73,-3.180454649231671,-1.4798371652043336,0.017216082301801328,11,0.0
73,-3.2075244761327495,-1.6192570717654502,0.015575543815744296,10,0.0
73,-3.035205341039461,-1.6100758532520683,0.016285495083317485,13,0.02177093515460157
73,-3.000114919970175,1.4822488432869205,0.016700783903063555,10,0.002142920257487281
73,-3.1139606280433996,1.4832816821083796,0.015851147377768136,9,0.0
74,-3.2354998091383234,-1.6333793640681151,0.015140192138552265,11,0.0
74,-3.0351458697428026,-1.6106644543783264,0.015601538776933082,12,0.019211299302315594
74,-2.989741915243292,1.483891766555051,0.01635806140340137,10,0.018208314843858285
74,-3.146622760844259,1.481512642429969,0.015982890736908516,9,0.0
74,-2.986926031080509,1.3282180472281653,0.015918926829270416,12,0.030038256003242485
75,-3.2073539642003706,-1.6191705516280666,0.014856870921115442,10,0.0
75,-3.0390214600000265,-1.6292071000001895,0.01585025386508358,13,0.0
75,-3.00064040916484,1.478469381295278,0.016432171306073065,9,0.0
75,-3.1466210694754744,1.483888453796669,0.01599376762881273,10,0.0
75,-3.0043517245839713,1.331867496817794,0.016350249439651524,12,0.0
75,-3.149634588372117,1.3386301163704322,0.015987931211757147,7,0.0067820094329016775
76,-3.1969035627988194,-1.6031946062692297,0.016838773844373718,13,0.014600352342548526
76,-2.999987266291465,1.4779710104904518,0.015343141352080366,10,0.0023451179633120272
76,-3.1162529551417957,1.475784550632011,0.017311536049502033,9,0.0
76,-2.971623070175972,1.3408217568295273,0.01521938015926216,12,0.0
77,-3.0626200176996536,-1.4613115054320227,0.016622682532750375,6,0.0
77,-3.2127929409928395,-1.6199610280535155,0.01614406701303684,10,0.00457979545299377
77,-3.004226017776431,1.4766170261474207,0.015837430199340793,10,0.0
77,-3.1330000142474046,1.5023613143214591,0.016927684354200116,9,0.0
78,-3.1797631225686134,-1.4782609069655086,0.015517708439618104,11,0.002153928772474608
78,-3.003705983260511,1.3269388932557067,0.016145775183352,12,0.001733621435454859
79,-3.0632187021756256,-1.4774542922985339,0.016424790977832702,9,0.01644051348239519
79,-3.2363948634870465,-1.6338306607050372,0.015143255729368053,9,0.0
79,-3.0030261000405454,1.3340101658683605,0.015326573633971021,12,0.0
80,-3.1694885784272957,-1.4412118571802583,0.017581628712402927,11,0.0
80,-3.208758668797347,-1.6025979810697375,0.01661132189093988,11,0.0195799164964512
80,-3.1315419922909973,1.4866892928190052,0.016910498407213988,9,0.02417413096908324
80,-3.003373814026308,1.337106243812705,0.017575386280457187,12,0.0
80,-3.12587595296252,1.3212981355352742,0.015375712718801855,7,0.0
81,-3.183557593129502,-1.4763303641315195,0.016251095453268957,11,0.0
81,-3.1985620124767524,-1.6220372076895568,0.016653812958388137,13,0.01625279895748747
81,-3.0256585771374187,-1.598080901934043,0.01657291567136686,11,0.0
81,-3.0046906905902206,1.327775423418488,0.015322741138877634,9,0.0
82,-3.1554663541303976,-1.4650338951117252,0.015910695452971194,12,0.003006835896325075
82,-3.03331697533711,-1.443719241477319,0.015117111508069998,4,0.0
82,-3.2032278851242952,-1.613179646244875,0.015595209563657203,14,0.01556256777554609
82,-2.99955119168012,1.4815499522887168,0.01582373380335447,10,0.0
82,-3.0056565986264743,1.3297705610757369,0.016771045885135706,12,0.0
83,-3.196838740411029,-1.6060923162630618,0.017094679679820986,13,0.02094351613660842
83,-2.9995410503630504,1.4811269281445951,0.016689653310071315,9,0.00179688795856533
83,-2.9979370898523303,1.3314273906702991,0.016018898531587205,13,0.016836304534130563
84,-3.1850511004119753,-1.4707169287505177,0.01726807348877347,11,0.0018344167617248726
84,-3.201038331855484,-1.621126971996908,0.01647396125694665,13,0.018087647647490657
84,-3.0339234165510294,-1.632678148108018,0.016671329071929652,11,0.0
84,-2.9843104838390095,1.484148041881058,0.015385090597129258,9,0.019245407917702455
84,-2.985530751084965,1.3373948105807938,0.01597163853569373,13,0.01909768490658615
85,-3.2059069597218253,-1.6145290784796655,0.015602789381533456,13,0.015576330678885586
85,-2.9999939132743676,1.4822308519576552,0.016770334499020715,10,0.0031378941939622087
85,-3.1466210694754744,1.483888453796669,0.01599376762881273,9,0.0
85,-3.0024507001785983,1.33669558670381,0.017565566458654747,12,0.0
85,-3.117557701863722,1.3416617651205307,0.016338404817798035,7,0.0
86,-3.171297070520678,-1.4420351156376432,0.017595183570131467,11,0.0
86,-3.062122768098254,-1.4610732681187208,0.01663432410695203,5,0.002404725431766456
86,-2.9903269790887856,1.4779019583167625,0.0162598014367702,10,0.025144849661572776
86,-3.1487814569354833,1.4775527504297914,0.01640199618269681,9,0.003293575875621327
86,-3.0018326403545172,1.337550069416392,0.017349703089593972,12,0.0
87,-3.188358262553251,-1.465941491700409,0.016254332351324136,11,0.0
87,-3.0274079002568337,-1.5990026127945713,0.016595644801899342,13,0.0
87,-2.998889067493077,1.4815326625093137,0.015179920427023447,10,0.0013232273427772412
87,-3.1437269666157492,1.4899853548733422,0.0159838675044244,9,0.0
87,-3.00064681912554,1.3377176935809874,0.016182487776203368,12,0.0
88,-3.165798854878523,-1.4432428230067242,0.017080593668985965,10,0.0
