frame,center_x,center_y,radius,num_points,fitting_error
17,-0.8041590409909718,1.5821924888373065,0.01654032247471459,7,0.014630306463677616
18,-0.6419371689255374,1.5747403279738346,0.015448967725384103,11,0.020637021790300306
18,-0.7972317759605045,1.5716194601340723,0.015548225313246303,8,0.0018575481093400696
19,-0.6362700427451767,1.5650992129556738,0.01553819138086284,8,0.003141735700853334
19,-0.7949137349139523,1.5681776392843831,0.016212510340171085,9,0.00345517940480901
20,-0.7548893209786565,-1.600031490958978,0.016147270637292252,9,0.00414541642195629
20,-0.6362700427451767,1.5650992129556738,0.01553819138086284,8,0.003141735700853334
20,-0.7948827042890266,1.5577480073111252,0.015608112658735587,10,0.019029204907454817
21,-0.760446428843165,-1.6087708507881322,0.016110243112806902,9,0.004717595296155173
21,-0.6393062389682448,1.5679165782434297,0.016056585077829602,9,0.003459359604260049
21,-0.7958529333577543,1.5623464815549246,0.01633957530228768,10,0.021558744774532186
22,-0.6375897024787001,1.5694483178175407,0.015784480367486024,8,0.0026547707747234936
22,-0.805057104124813,1.5658556900408525,0.015229233129227065,12,0.017926925186100357
23,-0.7740583194059926,-1.6266728950649594,0.015627010750527293,8,0.015194083539866036
23,-0.6088333377999173,-1.6121035243186719,0.015992352855670283,10,0.004484557849294878
23,-0.6377317267593084,1.5697832768554076,0.016452798720941717,11,0.01268977573259526
23,-0.7983626999570133,1.5614821667206433,0.01592627297349949,11,0.008879777593330458
24,-0.6384595272814195,1.567435176350842,0.016202700550985046,11,0.0036668943096339708
24,-0.8045623355159714,1.5629929524416166,0.016601057927136623,11,0.004608026981405016
25,-0.7557091641765119,-1.6009631957984822,0.016180218163683726,9,0.0038294756623421743
25,-0.6393727324602358,1.5708854636927267,0.01658435079699656,8,0.016458229422251232
25,-0.7995303654238766,1.5689382099473517,0.016451846201079878,10,0.01961638211902587
26,-0.6380268115300117,1.5604603730328135,0.015605466158064941,9,0.009458496178568513
26,-0.7955002752638782,1.559687426836052,0.016946868962499254,9,0.00736519754878847
27,-0.6386875170401854,1.560506311541282,0.01711972741113253,8,0.023883948204121992
27,-0.7967318686265594,1.5683371638924783,0.016995310113742137,10,0.008075030133050661
28,-0.6361325793330561,1.5415706922520556,0.01665564495907504,9,0.0
28,-0.7862631039216003,1.5428546664643443,0.01598106599062313,9,0.009737242392978896
29,-0.6402682071984355,1.5721823625287732,0.01566389276513933,8,0.017146287726793587
29,-0.8026158349078849,1.5596669706424797,0.017145742600991595,9,0.0013226894304034214
30,-0.6381865022244426,1.5576855236438905,0.015989409948435392,9,0.021960971969054624
31,-0.6356666031901724,1.5687674503793272,0.016585282174660734,9,0.004951585616923404
31,-0.8012040160437113,1.5635456526301146,0.016012655667699924,12,0.01564301876851841
32,-0.6362700427451767,1.5650992129556738,0.01553819138086284,8,0.003141735700853334
32,-0.7996865913678594,1.5701952492286508,0.016520062599901988,9,0.021516005124289094
33,-0.7608718762204285,-1.6070758039414428,0.016102830769637373,9,0.01214394138752154
33,-0.6389731397559114,1.5618312031055506,0.015872387717126527,9,0.009720709219167687
33,-0.7952011034252477,1.563525520432637,0.015822415268447274,9,0.013898798124245696
34,-0.7557897327884696,-1.6005977772193372,0.016204431817191365,10,0.003993763058908862
34,-0.6036765505405415,-1.6022408919534716,0.01599794399527906,11,0.009669115844108737
34,-0.6419120828694771,1.5566959289386304,0.01612099075266232,10,0.015032025320905178
34,-0.7989882330589593,1.5526171213099866,0.01637115020149011,10,0.003926657646057798
35,-0.7615608732457084,-1.6070952358925876,0.015971954688588676,9,0.00434965948841307
35,-0.6087553212547713,-1.6141053061237287,0.016286359203450635,9,0.004670809191220183
35,-0.6290288701764193,1.5394740440390304,0.015677027415082635,9,0.010528548420359423
35,-0.7961480066194491,1.5642623530131972,0.016271210607193966,9,0.016793399105173697
36,-0.7571753241523218,-1.6058851586258993,0.015936793071430647,9,0.004332917516558819
36,-0.6405967096730847,1.5730485792159319,0.01562169720037069,8,0.016001112589589143
36,-0.791020202708951,1.572585175408998,0.017452719140003684,9,0.0
37,-0.7468046012828674,-1.5989418314165864,0.017591549983176868,8,0.0022761822111999654
37,-0.6423140599493739,1.5660846529994286,0.016835801801695964,9,0.019553647618150333
37,-0.7991441708791354,1.5727871503638042,0.015062055951649772,10,0.018250725066046313
38,-0.7598129556311175,-1.6050838404822645,0.015666220948571948,8,0.002605936270094433
38,-0.6335780289783793,1.5529576995113064,0.01608499190922169,10,0.02007186316294489
39,-0.7578348070890953,-1.6062725107027869,0.016212275541276255,10,0.004787701518609648
39,-0.618218653017369,-1.6257184538680667,0.015671788532295068,11,0.019374602630903175
39,-0.6349463786319383,1.568819712312891,0.016327503880683335,9,0.0
39,-0.7953642537940825,1.5690663586904194,0.016217263758107666,9,0.003457880659813091
40,-0.755734599239741,-1.6018231249926385,0.016168796910030776,9,0.004154994412948103
40,-0.6382491276482652,1.5644919189899478,0.01651341506530682,9,0.007888704912179068
40,-0.7921963214171945,1.5479819095440888,0.015896776851616078,11,0.01601803151014901
41,-0.6009596090377404,-1.5976845761567997,0.01592504818529238,10,0.004222633507452929
41,-0.6372871555627103,1.5670305024940512,0.01667273917823119,10,0.002447319171118501
42,-0.7544674933214326,-1.5991350389040941,0.016136961861364076,9,0.004142812359077046
42,-0.6368898016914168,1.562909925782198,0.01601126009716525,10,0.0038707187987900224
43,-0.7742944525832974,-1.624723032038396,0.016217442714212514,10,0.01643467833399725
43,-0.6009596090377404,-1.5976845761567997,0.01592504818529238,10,0.004222633507452929
43,-0.6358137910609555,1.556257110419858,0.01630687636684454,10,0.0067379159834378465
43,-0.7979461488831663,1.5666035379972045,0.016424249925453376,9,0.018605796562133854
44,-0.756157197098739,-1.602719811546179,0.016178976393711852,9,0.00416021845075939
44,-0.6397243732176768,1.5636715973588338,0.01588627461361643,9,0.009725687807663596
44,-0.7925459550639951,1.5718181163194769,0.017450861974602563,9,0.002294668609966235
45,-0.7617144741016306,-1.6114553464596688,0.016144858185844123,9,0.004727758086349638
45,-0.6351530531091898,1.552430944260431,0.01571133261197068,11,0.008216372422196888
46,-0.7576195509009434,-1.6050090605867726,0.01641186040724915,10,0.004680231212871765
46,-0.6387417073512061,1.5707777540510395,0.016108062675347926,8,0.014455966561430634
46,-0.7986917380656382,1.5595255767865788,0.01652410930417097,11,0.009982982690920158
47,-0.7553122270746726,-1.6009266338553005,0.01615867326555387,9,0.00415085686868929
47,-0.6382117072878505,1.556495934140371,0.016485098228836287,9,0.020974484247528288
47,-0.7947491495546833,1.5626352133448,0.01581410060727482,9,0.013885510172713441
48,-0.6319397764223151,1.5398493547421201,0.015694288824920598,11,0.009934605518542684
48,-0.7984802579709568,1.5623171830549043,0.016180413840212137,11,0.019070459215695217
49,-0.7645052461012363,-1.6114330282200484,0.016325161701545913,9,0.014163356222325413
49,-0.6051107188216658,-1.5992963216962954,0.015956874837926287,10,0.004237349492973368
49,-0.6395429229197193,1.5657705651699738,0.015552420097298373,9,0.017663273668052
49,-0.7948562576180095,1.558812229251867,0.017136679974185394,9,0.0075819540875198465
50,-0.7557876864423705,-1.6011295154036091,0.016003093643936362,9,0.0035571085330812794
50,-0.6397402856100212,1.5503927226706156,0.015820434588439063,10,0.01778265409137753
50,-0.7937033650533528,1.5650172747113824,0.016119775143015033,8,0.00343287226491435
51,-0.7576195509009434,-1.6050090605867726,0.01641186040724915,10,0.004680231212871765
51,-0.6044491592986209,-1.6069614661602358,0.016029911563913597,10,0.0042673469242575385
51,-0.6366971858285883,1.561507389669972,0.016070402543281452,9,0.015508742725951642
52,-0.7640883449899081,-1.6194028492118637,0.0166672836204059,8,0.022803327237786004
52,-0.6323429554106864,1.5407914996642342,0.015816079713299527,10,0.014259246363030536
52,-0.7958141380450956,1.569955782620259,0.01622168787685207,9,0.003461947544757377
53,-0.7754796927094391,-1.6278171163484851,0.015686064782685263,8,0.013600764341626263
53,-0.6358432271330549,1.5550031889051097,0.016074952566625507,9,0.006486713831837862
54,-0.7608478138543737,-1.611307822094572,0.01581601568458869,8,0.004495229128151843
54,-0.6042261426860506,-1.6073671228205129,0.016467037278317328,10,0.01675926856992609
54,-0.6355235771041441,1.563263595939134,0.015518548964695997,8,0.0031343636795348262
54,-0.7936428127285613,1.562581332282535,0.01602300774291014,9,0.017238239521229902
55,-0.7608478138543737,-1.611307822094572,0.01581601568458869,8,0.004495229128151843
55,-0.6023556522276435,-1.6013943689542565,0.01596777414276539,10,0.004241005766946386
55,-0.6380921019918036,1.555875242320442,0.015853332694690875,10,0.008479179326414229
55,-0.7946296829116021,1.5579833226501072,0.016048676815644293,9,0.0066493992215193864
56,-0.7553122270746726,-1.6009266338553005,0.01615867326555387,9,0.00415085686868929
56,-0.6399426362137056,1.5709827393430968,0.01644007447870718,10,0.014544298623906295
56,-0.7966942342947411,1.5630374969423857,0.015440427199859252,8,0.0018503578615673474
57,-0.7595788599583144,-1.609594513806436,0.015364005143000263,9,0.016838757705239238
57,-0.6367929840989319,1.5645252795326492,0.017179994016184957,8,0.023968069174628768
57,-0.7921773633554082,1.55978145437153,0.015753516286901005,8,0.0020374687769208278
58,-0.6399642283655548,1.5669418827052803,0.016191675213702548,9,0.016991506525620006
58,-0.7980376688459673,1.5633687361242459,0.016132240486326745,10,0.0087459890228125
59,-0.7615280897106601,-1.6139761316414205,0.016575256238978743,8,0.022663062068641437
59,-0.6394260716026009,1.549425740070267,0.016105686456746256,10,0.020522875067904477
59,-0.7853622666042606,1.5410869708645512,0.01595975607822862,9,0.009715850351659184
60,-0.7583694339650526,-1.6102957469803862,0.015742479676733093,9,0.010074892441895049
60,-0.6073617781096988,-1.610410919850036,0.016231778953608552,9,0.004648876907648555
60,-0.6400041595425209,1.5710006957230112,0.016653304882674757,8,0.018362922735039092
60,-0.7937912985917425,1.5715707533716032,0.01659497165400725,9,0.005246743121309327
61,-0.6383664430233714,1.5603777172811277,0.015674593610407298,9,0.010494353643767695
61,-0.7924269503345777,1.5601681201523065,0.01602360185745318,10,0.01925880080330692
62,-0.6009096263025177,-1.597998472621457,0.01589990886333423,10,0.004212189837813933
62,-0.6351356670195119,1.5519491368002496,0.015993255457912726,9,0.0062319403152106875
63,-0.7590374574178101,-1.6068024502572889,0.015750405157722643,8,0.001846573520202407
63,-0.6311869849778033,1.5380148742965212,0.01567153818264002,11,0.009911885431519767
63,-0.799578926479975,1.569684920079353,0.016080134427526094,10,0.012999968849699685
64,-0.6365107071880971,1.5664004701667058,0.01601181528881584,8,0.004161910861451629
64,-0.8036319686703455,1.5822191298347796,0.016418520343068045,8,0.022339067805164495
65,-0.7599649916838217,-1.606746719302861,0.01593030182813541,9,0.0038685251517479777
65,-0.6111148016127365,-1.6141029408588021,0.01616555197357124,10,0.011561998934465419
65,-0.6391088457765001,1.561765292194779,0.015674449936021007,9,0.00984173382590642
65,-0.7945114368007272,1.5606262523897192,0.016132556570011298,9,0.0036245157058871595
66,-0.7586974229022813,-1.6040646708538757,0.015894350088747723,9,0.0038596156697761727
66,-0.6092991899630389,-1.6100330073737175,0.016127269812246908,10,0.0043638924075539995
66,-0.6363035091111741,1.568292636729399,0.015872535466740008,9,0.01059248344845633
66,-0.7933711589048431,1.555829333075986,0.01587660386034824,10,0.012389890995448434
67,-0.6415147921135389,1.5613956301678642,0.015591383504813369,10,0.017325285098983515
67,-0.7930741978905179,1.561546694669415,0.01577467888316696,8,0.002040053274353859
68,-0.7578348070890953,-1.6062725107027869,0.016212275541276255,10,0.004787701518609648
68,-0.6422220897927192,1.5641428498250747,0.016028605595164617,10,0.014451800117757143
68,-0.7931739791248206,1.563188448950088,0.01740927259747106,9,0.002864138140565067
69,-0.6026839593196073,-1.6019328445903684,0.016025512380758354,10,0.004315556237072905
69,-0.6431149273971211,1.5725017099688583,0.016569969818631035,9,0.01900472559451314
69,-0.7952391468589199,1.5613034971406576,0.016186215514516523,9,0.0034364106549450556
70,-0.6358327474724994,1.5539834304300284,0.015957880332451407,9,0.006428742130499707
70,-0.804142191390803,1.5821472956522449,0.015485089090156182,7,0.013276286522369512
71,-0.7561548883946106,-1.6013700518038994,0.01635273993160222,10,0.00422870289059409
71,-0.6292034974369005,1.5402570720988036,0.01569427827990805,10,0.010902258905492363
71,-0.7979172938009393,1.5602103210219969,0.01624220569864447,11,0.018300705123133334
72,-0.6395451902089836,1.5579703773035423,0.015803483117248295,11,0.019811722717916907
72,-0.7977276526705621,1.5670732564576377,0.017393790359264423,8,0.017803108247052436
73,-0.6028771625973322,-1.60752484648381,0.01645070392868267,11,0.02072766777214666
73,-0.6470606225286039,1.5824406998205955,0.015527983220946473,10,0.019573098477688164
73,-0.797679459703023,1.5725008319098164,0.01556031578933385,8,0.00185768757605946
74,-0.7631689494100247,-1.6066055969112178,0.016597390478819092,9,0.003482375385448101
74,-0.6405967096730847,1.5730485792159319,0.01562169720037069,8,0.016001112589589143
74,-0.7955230167128905,1.57013782980036,0.01608243810562573,9,0.004727499069980776
75,-0.750481639926068,-1.5914863904157792,0.01582728727270999,10,0.004327731791305181
75,-0.6406414252530842,1.567080735550472,0.016394707652508153,10,0.01823679952767145
75,-0.7960583450809022,1.5600744025733935,0.016135330294595594,11,0.016662128740315023
76,-0.638031106029608,1.5695784347977686,0.01618142839860142,8,0.013858014020887103
76,-0.8028493476793449,1.56562031933155,0.01617454287978709,12,0.020237998722050336
77,-0.6366625531662442,1.567486997194095,0.016568411258269748,8,0.0030634733588516478
78,-0.6294503912544608,1.5405090053597508,0.01543929154070169,9,0.009881213057083086
78,-0.79028891583165,1.5535721998221752,0.016114695815360545,10,0.004454250109066964
79,-0.6009096263025177,-1.597998472621457,0.01589990886333423,10,0.004212189837813933
79,-0.6372954401592179,1.5686603589279196,0.015644431226132953,8,0.002814987238515663
79,-0.7990973359187037,1.5604327733617693,0.016184325833828353,11,0.009512166946827416
80,-0.6331352421697816,1.5455333938780895,0.015772340403390282,11,0.004283678801882383
80,-0.7932192389615665,1.5488622792913513,0.016225309950179786,11,0.013512999849301655
81,-0.7549600040655536,-1.6021912760809767,0.01631300078778047,9,0.004262645420705704
81,-0.6372954401592179,1.5686603589279196,0.015644431226132953,8,0.002814987238515663
81,-0.7976710684442156,1.5676838290448236,0.01659999038915247,10,0.006714596307932053
82,-0.7565798751395792,-1.6036123386835466,0.0161921115739764,9,0.004170259925545795
82,-0.6077580671319145,-1.609493881080182,0.015845603344049785,9,0.00451484569854415
82,-0.6404485259276209,1.5671813544987714,0.015692285039017977,9,0.01832292586790935
82,-0.7993468208845896,1.5700781276507672,0.015360654655281386,10,0.020025938445582352
83,-0.7569891205088548,-1.6044780627367579,0.01619220193772282,10,0.004780627004911511
83,-0.6084837717605585,-1.6111772587194857,0.015980919396182652,10,0.004481078302957962
83,-0.6409059906270844,1.565397090888829,0.01603371462255482,10,0.015844636459735176
83,-0.8014761547614416,1.560298316472382,0.01596212998111055,11,0.01687466448011907
84,-0.6293068623527509,1.5389389248640692,0.015715580003002234,9,0.011507849550787793
84,-0.79618245874934,1.5617677971507247,0.016186848427798765,9,0.01610429091965725
85,-0.6023556522276435,-1.6013943689542565,0.01596777414276539,10,0.004241005766946386
85,-0.639200765571806,1.5699909570270747,0.01647428643334775,11,0.014424676481082187
85,-0.7895583416602534,1.5538750845751195,0.015922287108653465,9,0.004689117202356875
86,-0.6356879234415929,1.55642780384127,0.01593647672893769,9,0.006324468446591403
86,-0.7966662330802559,1.5652795095389573,0.016134964459242326,9,0.01661529465520642
87,-0.6356021129521556,1.5579586319043897,0.015209320901311224,10,0.01735953312745989
87,-0.7912565801518469,1.5536823073122554,0.015904922562380366,10,0.009537303510198705
88,-0.7768356980244258,-1.6268411201025892,0.015820094990965462,9,0.012297287995914171
88,-0.6294036094315335,1.5403913638331748,0.015688950269919757,9,0.010540769929378892
88,-0.7977686436744462,1.5671904997092743,0.01635114492433826,10,0.0067166069290911816
89,-0.752824336428289,-1.5948518702766021,0.015934712893114062,9,0.003532780879272485
89,-0.6294503912544608,1.5405090053597508,0.01543929154070169,9,0.009881213057083086
90,-0.6372954401592179,1.5686603589279196,0.015644431226132953,8,0.002814987238515663
90,-0.8011134898504836,1.5675699482055623,0.015153871501884525,10,0.017821671470522077
91,-0.7576195509009434,-1.6050090605867726,0.01641186040724915,10,0.004680231212871765
91,-0.6346412025334108,1.5577155825824824,0.01649178492198512,10,0.0198305343200473
91,-0.7914962814074059,1.560625540443208,0.016048496383636594,8,0.0037281948563081596
92,-0.6362788860411922,1.554274748326958,0.01591695047110287,10,0.007241765667694843
92,-0.8008573963290617,1.5673211007267667,0.015955265745391647,12,0.014741420748536823
93,-0.6033823994596735,-1.6037878381580142,0.01604646779964632,10,0.004326042738176801
93,-0.6385850251482169,1.5762509564981801,0.015533384478266854,11,0.017589136949938168
93,-0.7988637644576017,1.566330950510856,0.016590288228375848,9,0.02022233675981781
94,-0.7612004230822759,-1.6093572457526748,0.015569405833777302,10,0.004519186797462599
94,-0.5993868260495971,-1.5939463104347118,0.01618874523076029,10,0.004609519992748896
94,-0.6424585574091187,1.5696479355963693,0.0159034051554932,9,0.012229683486837945
94,-0.8016707352068847,1.5719655151257341,0.01640019653958823,9,0.02226081643213634
95,-0.7571968673249725,-1.6041124508127722,0.0164009541911672,10,0.004674718646893596
95,-0.6366193132656124,1.5569768885347512,0.015696661300104532,9,0.010882866605556587
95,-0.7976374210986211,1.5641091956439697,0.016614220146482235,9,0.019841945408658013
96,-0.7565798751395792,-1.6036123386835466,0.0161921115739764,9,0.004170259925545795
96,-0.6372673302808152,1.5638343617268164,0.016013666713184438,9,0.0038728584078397766
96,-0.798646036321247,1.563469488492732,0.0163586798997245,10,0.021077621355204985
97,-0.6354363098396001,1.5553349053363728,0.01630215096611792,10,0.006735750392143944
97,-0.793349232615918,1.5574122140883837,0.01569130447195677,9,0.004206082090495415
98,-0.760236508201237,-1.605979031884835,0.015676788441079743,8,0.002608376178935861
98,-0.6290288701764193,1.5394740440390304,0.015677027415082635,9,0.010528548420359423
99,-0.6102201018315137,-1.6082286700360786,0.016020239620007357,11,0.014615516893062817
99,-0.6445377821193004,1.5654396438518663,0.016355416078773978,9,0.020907609836248783
99,-0.799872942458375,1.571533619043642,0.01648349275270394,10,0.018719401325903176
100,-0.6412915672278238,1.5749893220569062,0.016681313204220536,8,0.01764224200705814
101,-0.644641244553255,1.5795423480881399,0.01566970157250126,8,0.01994007057999314
101,-0.7929514506610951,1.559083438370544,0.016485838478490483,9,0.018802222966119015
102,-0.628716019736261,1.5398820230807406,0.015645713761947875,10,0.01007765121618463
102,-0.8045973822775149,1.5830423461815555,0.015497574698089997,7,0.013287957854791673
103,-0.7540447766056612,-1.5982427434270159,0.01612353714478225,9,0.0041304404455538846
103,-0.6369005957304749,1.5686283138877999,0.015794713693283852,8,0.002885562049918036
103,-0.7987954289920567,1.5635992387989055,0.01677775070289208,9,0.02357869273955691
104,-0.7613036506090698,-1.60957896354813,0.01622741024124766,9,0.0
104,-0.5991489191446612,-1.6043255301640518,0.016438833631005303,10,0.0038556546180082175
104,-0.6386263024720547,1.5654123645617277,0.01651961211291518,10,0.007895239967053519
104,-0.7959609349882442,1.559645149258866,0.016192654285707198,10,0.022819526205440713
105,-0.6088777587927404,-1.6038667060824405,0.01576359129729126,10,0.011261833990331479
105,-0.6333805046705245,1.5453791591469623,0.015784017109434535,11,0.00460141102831604
105,-0.7911443065151819,1.5540127304486813,0.015503330202383786,9,0.0034953950969238735
106,-0.7569783013390794,-1.6036510680307252,0.016211476718838276,9,0.0038424955605511203
106,-0.6018937541530563,-1.6042933338560956,0.015927582903332273,12,0.010995828963807101
106,-0.6365475802005822,1.5668234391004128,0.01562624488812158,8,0.0028013261414446614
106,-0.8008828929551892,1.565307986170015,0.016607669214457155,10,0.009895808830926087
107,-0.6394100826725115,1.5629214195352654,0.01576480884125776,9,0.009901737680367756
107,-0.801805344650288,1.5665750995285816,0.015626506195779304,10,0.017075331104098503
108,-0.7609803190230552,-1.6075472438748033,0.015975753452323545,9,0.004169335736950083
108,-0.6386505813944446,1.563993579030096,0.01590840252075343,11,0.0032841339586836284
109,-0.6075653897349046,-1.6057872520117287,0.0160286311503249,10,0.004268288440556826
109,-0.6389252162754687,1.5564922075102743,0.0157284437401598,10,0.021844816121901887
110,-0.6367751717022085,1.5572077452281794,0.015956055328722643,11,0.02217897566133028
111,-0.7561441576125661,-1.6026876231993819,0.01616931670898971,10,0.004771997551763203
111,-0.6073352092546107,-1.6071926084894816,0.01601715573348959,10,0.004894576162307703
111,-0.6412137648952602,1.5623515722478956,0.016877954811897106,9,0.02354582726649139
112,-0.6403981982948274,1.5486309724953855,0.01666088897707272,9,0.020588034549061874
112,-0.7970521649003146,1.570093317992657,0.016677488060608623,8,0.015377733781109107
113,-0.7754796927094391,-1.6278171163484851,0.015686064782685263,8,0.013600764341626263
113,-0.6068462913990706,-1.6035497802857097,0.015986296785188342,10,0.003681954498705859
113,-0.6366625531662442,1.567486997194095,0.016568411258269748,8,0.0030634733588516478
113,-0.791020202708951,1.572585175408998,0.017452719140003684,10,0.0
114,-0.6315637304171189,1.5389324708832197,0.015683353393130636,11,0.009925789261101804
114,-0.7951680236629128,1.5697223397337106,0.01632951965880121,9,0.003293231436794315
115,-0.7552862970609127,-1.6000687113197305,0.01616836528008675,9,0.003825376596543528
115,-0.6358432271330549,1.5550031889051097,0.016074952566625507,9,0.006486713831837862
115,-0.7883484680696371,1.5529864374349631,0.015876882140494944,9,0.0037704665790433897
116,-0.7561320494332182,-1.6018599215579088,0.016190001657212228,9,0.003833366680377384
116,-0.6359195523404382,1.5656596409693464,0.016540666347265656,8,0.0030464627874781927
117,-0.7600879385598043,-1.6021789624749647,0.01621205963921437,9,0.003844566768663494
117,-0.642702315969299,1.568111694102872,0.015384841754923818,10,0.018092675992431046
117,-0.7950938992623123,1.560493635597046,0.016116506023511164,10,0.010231077126136991
118,-0.755064532756928,-1.6014073251121466,0.015881632025514056,9,0.004310738570318576
118,-0.6386505813944446,1.563993579030096,0.01590840252075343,10,0.0032841339586836284
118,-0.7984960769693676,1.5572295363742068,0.01732157960624534,8,0.0022862017897226188
119,-0.7604759728521332,-1.603481164648523,0.016374594602013928,9,0.0038435260080952474
119,-0.6436034980726208,1.577759913203056,0.015715402854830134,10,0.020299114478014975
120,-0.7552862970609127,-1.6000687113197305,0.01616836528008675,9,0.003825376596543528
120,-0.6059803605196709,-1.6020406823506483,0.016304321472311964,10,0.004664942558316866
120,-0.6380889695626717,1.5567420490551334,0.015848015907587682,10,0.008248990422260884
120,-0.7968827524076634,1.5519622441884302,0.01595868727239785,10,0.019483119656913503
121,-0.7700415325338902,-1.625414023089873,0.016179250433130503,7,0.018564665393995212
121,-0.6014773197058995,-1.5995071863172317,0.016257370250085727,10,0.004639422055009321
121,-0.6294503912544608,1.5405090053597508,0.01543929154070169,9,0.009881213057083086
121,-0.7935965149759432,1.5482699881089872,0.015929370095197553,9,0.013020545015640062
122,-0.638107950068065,1.5606436418469658,0.015614539182730959,9,0.010323454685158896
122,-0.7947934205962287,1.5566930032716706,0.015954591147240856,9,0.0037131648577703787
123,-0.6371714976653028,1.550602765052398,0.015857377695670284,10,0.018586181606656503
124,-0.6374097982094764,1.5679446687830438,0.01614353851206981,11,0.0064958014209577156
124,-0.7970965382943047,1.5672912900517286,0.01662995241991497,10,0.011270110915646189
125,-0.7561320494332182,-1.6018599215579088,0.016190001657212228,9,0.003833366680377384
125,-0.6394100826725115,1.5629214195352654,0.01576480884125776,9,0.009901737680367756
125,-0.7954088965549074,1.561636694507261,0.015846428735844714,9,0.003518118019433377
