frame,center_x,center_y,radius,num_points,fitting_error
9,-2.41977305615248,-1.4779106904312354,0.016914907854515677,10,0.01716852507842852
9,-2.545815915441156,-1.615127927197732,0.016401795275380306,8,0.0
9,-2.406233011075523,-1.6134963351491518,0.016123861467397468,9,0.0
9,-2.4097605372870254,1.4760020143323889,0.016450461644428434,11,0.01980527460976641
9,-2.5594773950056626,1.4815778559627424,0.017597426414133893,9,0.0
9,-2.4113637284828617,1.32817062680807,0.016222495799612432,12,0.02076567321307346
9,-2.5478587817961387,1.3299066895885536,0.016778389476316727,9,0.01752311772501081
10,-2.5867981854749043,-1.4751086655793566,0.016138631744260605,14,0.023946828969991032
10,-2.4184451710756996,-1.473008905919294,0.016010012860902405,10,0.01810018410286786
10,-2.5624461767445332,-1.6167876315371734,0.016506384562188142,8,0.017911643084215143
10,-2.4204643933637477,-1.6385033039075083,0.016852597879919242,9,0.0027442853616077116
10,-2.408423265488679,1.4780538570155553,0.016228203022116715,11,0.020471918048104023
10,-2.561168907039527,1.4807517961766998,0.016035349525907197,9,0.0
10,-2.413602102011828,1.325049449495852,0.015907981333257888,13,0.013813512878209777
10,-2.548688414375774,1.3271868238286242,0.016765129165269337,11,0.02063800186446301
11,-2.419278703535651,-1.4717100358747663,0.015618197812704912,9,0.01778580653646266
11,-2.418153157161322,-1.6266941072250427,0.0168230598275366,9,0.019213688023244736
11,-2.395073133145382,1.482262191440647,0.01650903290953862,11,0.030018492280807545
11,-2.562224187122904,1.4798530036068251,0.01687812547446569,9,0.0
11,-2.4110893680804795,1.3302298388736846,0.016577927979752553,12,0.015245138534558791
11,-2.5502084674741043,1.3303032248774065,0.016273660900861794,12,0.021632567476180222
12,-2.4164971079501023,-1.4678524308464964,0.01614650722682151,9,0.020591297837628204
12,-2.5584160072378075,-1.6106475214164888,0.016055521328658066,9,0.01817381131192603
12,-2.41977959601888,-1.6209388288730342,0.016126298295840943,9,0.02049994340310934
12,-2.3999117167038833,1.485010293793809,0.01664506136668915,9,0.017259630083912573
12,-2.5623989870197392,1.4797728969738881,0.015989719064474706,10,0.0
12,-2.40988309220198,1.3281002558603203,0.015865936416870598,11,0.016238290110912285
12,-2.552626570160828,1.3298480468189262,0.015677633058038765,13,0.02007026843632394
13,-2.420280462165031,-1.4749524486987202,0.016274887480936587,9,0.015850706319603343
13,-2.416352848744453,-1.6220514087188684,0.01680192772678124,10,0.022058022650254715
13,-2.409690097687946,1.4774068778672227,0.01586841172887302,11,0.01645880931217209
13,-2.5476395226742907,1.4829298720066086,0.01721314217814847,12,0.01906977192005939
13,-2.40909355941835,1.3321405785398548,0.016129087023544618,11,0.011965766946859226
13,-2.560970500926343,1.3265804659240121,0.01585479887323476,10,0.015104579042523608
14,-2.42048617200613,-1.48115567080781,0.016402150635511405,10,0.0034890061251817133
14,-2.40881716110423,1.485058786978812,0.016921063481638472,9,0.003108807361280227
14,-2.530601943063416,1.4893290681254807,0.015332979710534385,9,0.0
14,-2.406557926377024,1.3309651969393974,0.015190111981245601,13,0.01918654246334757
14,-2.5531852610380454,1.3304970241494551,0.016267779772535795,12,0.019333760270373253
15,-2.5876667750370945,-1.475604891070061,0.01614157444388681,14,0.023952576787442042
15,-2.4192266489214664,-1.4738713948374365,0.01575835332416503,10,0.01730628983624927
15,-2.41539130785366,-1.629959038555005,0.016658786604361833,9,0.020970371299339353
15,-2.4040894700135964,1.483908068658782,0.016507685906629314,9,0.013526072558936546
15,-2.5631026446382856,1.4803610712149249,0.016892447781845007,10,0.0
15,-2.409649060524862,1.3318331223626345,0.015412237860705363,11,0.014385213277377898
15,-2.563661534784239,1.3255710646241365,0.01608735165619022,13,0.0
16,-2.5525833397164335,-1.4709852846164098,0.016345135200362376,10,0.0
16,-2.42039267528386,-1.4785014343256644,0.01601253695855212,10,0.01553757437352023
16,-2.4208240911488517,-1.6029365792177002,0.01601137702080401,9,0.0
16,-2.401039437522254,1.4830397024536102,0.016710686463545763,9,0.022476846416610307
16,-2.5295891321858575,1.4939087038989132,0.015319640961108404,9,0.0
16,-2.404596288723127,1.3344290036883824,0.015882394199018036,13,0.021071705667146185
16,-2.54305106170614,1.3290727369164308,0.01550132767443241,12,0.01795099149434832
17,-2.4106054786058224,-1.4660642012701077,0.016730027179223898,8,0.01937103912223387
17,-2.4177457026171196,-1.6212626081779988,0.015631529634581393,9,0.017785814945785454
17,-2.409841084816377,1.4837545496439253,0.016226202954847533,9,0.0
17,-2.403961692106512,1.3356831376995646,0.01586758313773515,13,0.023934465879896925
17,-2.565454556573253,1.3264984683462693,0.01610590261109385,12,0.0
18,-2.58644581887031,-1.4765329476398212,0.015734568250526285,15,0.024514322326383838
18,-2.4178363334599746,-1.4772406161327072,0.016800520836509594,9,0.017940346018074954
18,-2.4159480014682715,-1.6244715572429766,0.016476271281290505,10,0.020036572521762927
18,-2.39826835556509,1.4822306785005344,0.015659705619334583,11,0.01886032865360658
18,-2.545039902279833,1.4814183278975777,0.017181167044300207,9,0.019052650703657914
18,-2.4164146670815496,1.3251648942407186,0.015995239764780678,12,0.0037356781060542137
18,-2.5627624715688904,1.3265444716299255,0.015353015079570929,12,0.0
19,-2.422518011171343,-1.4838349173836538,0.01647477478071951,9,0.007193988617916157
19,-2.415358761940319,-1.6226744440998546,0.01635913544392281,10,0.021050874359580987
19,-2.4002246473691753,1.4874341621393556,0.015482415053172324,10,0.02228179240729565
19,-2.5495469048954185,1.4845298247454763,0.01608702834391325,9,0.02256014803134649
19,-2.410675110089423,1.3271971263545663,0.015256510812472748,12,0.013367785197960249
19,-2.5552563271167466,1.3320538889814295,0.01611449185573646,11,0.018786734283879784
20,-2.552929105534278,-1.4514592725102677,0.017538723739332216,14,0.0
20,-2.4200555783325943,-1.4775733041366008,0.01669769370815539,9,0.017275418020903634
20,-2.4222256252061474,-1.637878120189243,0.017240921195474317,10,0.0
20,-2.4018018623721376,1.4846777929989767,0.016174688279761717,10,0.020206797453794403
20,-2.5428153878071287,1.4798658430486527,0.016115630162552186,13,0.018830133393225902
20,-2.4116854579072875,1.331460995824907,0.016165515613717367,12,0.014752543014866195
20,-2.557503078536893,1.327610838884849,0.016329552647112,12,0.017143166834302274
21,-2.5709631992803437,-1.4749530181770756,0.015609973306144559,13,0.013025723418088104
21,-2.420538863979116,-1.4853525843626036,0.016072797072515257,10,0.004830207072878814
21,-2.4177718562025547,-1.639446746560036,0.016273129240275727,9,0.0031477326327828898
21,-2.4038550963270784,1.4815742031626111,0.016518078924169587,10,0.022052768791854315
21,-2.5615240623818605,1.4792676766470285,0.01597987262238635,9,0.0
21,-2.413716930077658,1.329155996865497,0.015727118318822845,12,0.0
21,-2.5564483357915138,1.3301089857993986,0.015779882439737773,11,0.01598272293303656
22,-2.4178737928388756,-1.4694180566927872,0.016456004581740034,9,0.019901103778801936
22,-2.416492784182223,-1.627161863514466,0.017090335793482164,9,0.018821761579643125
22,-2.4154446916608308,1.477528070636592,0.015511869908523638,11,0.0
22,-2.563985165450204,1.4808690775604945,0.016910758191036757,9,0.0
22,-2.4030829624494867,1.3302736998331766,0.016175737123001955,13,0.02889010669371636
22,-2.5507771341217547,1.3262865389876901,0.016061252364988964,11,0.019577094106488044
23,-2.585708319515879,-1.4744858963411647,0.016276163090269753,14,0.02396178662522594
23,-2.4202023856518977,-1.4734010206855046,0.016526523443430956,10,0.021435980103232874
23,-2.4198817939278183,-1.6278443510122333,0.0163513217153368,10,0.017345987083622103
23,-2.399190502112096,1.484450844800653,0.016448376541174252,10,0.019613800939189893
23,-2.531581350545455,1.4785759635105826,0.017489970282485362,10,0.00744146500807754
23,-2.4098212311801226,1.3295010173791086,0.016321254873042926,12,0.01949360260663052
23,-2.5492693150174537,1.328990886488865,0.01602740554478867,11,0.019238767332071357
24,-2.4212068857818743,-1.4825422906308254,0.01587795097053801,9,0.00447690611231607
24,-2.4147085875485477,-1.6141025822807071,0.016315448733878708,9,0.022602789413565073
24,-2.4083411244187616,1.4836980394647166,0.01675468092356705,9,0.014612842466632312
24,-2.5456260146344136,1.4847344695680278,0.016654615666590714,9,0.017939187783700575
24,-2.407667673720477,1.3255337868785755,0.016403346221644802,13,0.02025265500377481
24,-2.554211866235163,1.3314712275242957,0.01620883596491229,12,0.017444312120403878
25,-2.588847778220539,-1.4762813155704773,0.015774654598040228,14,0.023504748305563313
25,-2.4213635929011463,-1.477017269816766,0.016051233355786287,9,0.016154045293991635
25,-2.418589227901288,-1.6218406296257717,0.01717773234382601,10,0.021105834879572162
25,-2.4032638242871087,1.4846492915869058,0.016451577197940354,9,0.016715459939009403
25,-2.5588963984235953,1.4819418916760234,0.01647103823195328,10,0.0032851409106754814
25,-2.4052496155754364,1.3331212745661043,0.015874022690643655,11,0.018055474353908717
25,-2.5664160077631366,1.3301536068524717,0.01687297479137783,13,0.0
26,-2.4242852626006846,-1.4727407032972955,0.01592701218765267,9,0.016333770970918232
26,-2.4206813273495356,-1.6367792947040904,0.01735212785187209,9,0.0
26,-2.403379263760343,1.48172981587188,0.016031388687853705,11,0.020585002866926386
26,-2.555096278715286,1.4806541294028992,0.015590700967429358,9,0.015230145860841718
26,-2.412162046803046,1.332202521036028,0.016660464887498234,12,0.016388354409199692
26,-2.549865456169306,1.3257472307725462,0.016319709933766496,12,0.026884833701330896
27,-2.5891274232357486,-1.476438652141697,0.015957881349975875,14,0.023718701276346354
27,-2.4195153894533967,-1.469708355354706,0.015769942022756358,10,0.019367724104423605
27,-2.4146087888166496,-1.6209735096742701,0.01580026943228478,9,0.019004874238693983
27,-2.411626066714098,1.4810569853118545,0.0167155677132654,11,0.012061382617029142
27,-2.5620460032526893,1.481257565044507,0.01604799916875841,12,0.0
27,-2.3844424240382613,1.338884777152889,0.01691730917268982,11,0.0019259611071947968
27,-2.5622629686267766,1.3271867443288257,0.014733767729351324,13,0.0
28,-2.4218164530432893,-1.4764715117458247,0.016182363950961447,10,0.013910573549536443
28,-2.4154415078477167,-1.6215336425950881,0.015805439806575422,10,0.019015513455245076
28,-2.4061730321625205,1.4809078079241378,0.01551180022701337,9,0.013723238546151014
28,-2.545908105386765,1.4819229265862388,0.01719137927062331,10,0.019055326111613043
28,-2.40945816182993,1.3284241797237404,0.01575729154072286,12,0.016404605698556302
28,-2.5664160077631366,1.3301536068524717,0.01687297479137783,13,0.0
29,-2.583620567116173,-1.4755112785573374,0.015833463646497,15,0.02406919612735262
29,-2.4187417688007837,-1.474994525582897,0.015930298541631197,9,0.019339406124933543
29,-2.416146366713684,-1.6285647153898737,0.01636261641232459,9,0.01785653736790219
29,-2.3848971901007765,1.4876074269093449,0.015423910530110574,9,0.0
29,-2.540410079513616,1.4574121054346396,0.017457324471580434,9,0.0
29,-2.4096327690686548,1.3303924480884775,0.016312327301773823,13,0.023929272901964165
29,-2.5651132056217545,1.324665838885756,0.01607815009684438,11,0.0028361712407601386
30,-2.4195111053445997,-1.4707687189599548,0.015986241012113912,9,0.016952707179506817
30,-2.4190121371329716,-1.6390192184639125,0.016986529457671908,10,0.001187054077512406
30,-2.395495651637944,1.482791500341491,0.016592856524343346,9,0.023002500609385624
30,-2.5666120560275076,1.4823860759772838,0.016944277407216216,10,0.0
30,-2.4161347526869195,1.3271439776199427,0.016594000267982703,12,0.011638579971601379
30,-2.5632304602528664,1.3280457598291928,0.01578733413097665,9,0.003770200930140848
31,-2.586104444118143,-1.4723705064420018,0.015718641201753324,14,0.02248823786195947
31,-2.41780074907451,-1.4770934647651315,0.01555893100180804,10,0.013808179047006203
31,-2.417272652931959,-1.6225364352368252,0.01731468715396771,9,0.02321115607908747
31,-2.4100121525679907,1.4778374449996887,0.016377919618678446,9,0.0037305635439028695
31,-2.407905523645246,1.3306471705755172,0.01589358269117891,10,0.020196080516583635
31,-2.5602595177164535,1.3334237463729313,0.016166471467633944,13,0.003325119945132282
32,-2.583369321869716,-1.4774531640686932,0.016021665257918098,14,0.022760253021387834
32,-2.420581103814806,-1.4773530218439352,0.016247228648654827,9,0.015618049339649116
32,-2.4206881872908323,-1.6401540662803216,0.017010334260821835,10,0.0011791729954164533
32,-2.406999721399579,1.479902644801733,0.01615010625384119,11,0.014904825449611395
32,-2.5615063084557304,1.4818935556233308,0.01542383307948752,9,0.0
32,-2.410490667202912,1.3259758931134669,0.01589708307565367,11,0.020206467671773205
32,-2.557628458724272,1.3299776536968397,0.016416900387212264,13,0.015495911126389579
33,-2.417075536803122,-1.4528745526637366,0.016082818014119413,9,0.004473622604327794
33,-2.41731367608315,-1.6379762914442921,0.015093053977359076,9,0.0
33,-2.402319626656215,1.4835911819026377,0.016414958923933336,9,0.014457962154177462
33,-2.408050416427104,1.330475928552422,0.01577985532536485,12,0.01847537035690358
33,-2.5662749091322237,1.3212360809639532,0.016230802155248296,13,0.0021545072555135244
34,-2.5517253127857615,-1.4704912811339883,0.016335264121230687,10,0.0
34,-2.4186691687151516,-1.465617483986548,0.01618135536585668,9,0.018586236737203318
34,-2.4183425126566918,-1.6271190191879221,0.016511716839727957,9,0.017272123804749618
34,-2.4070422571491252,1.4852241047350492,0.01664786758934973,10,0.0183320689207783
34,-2.5620460032526893,1.481257565044507,0.01604799916875841,9,0.0
34,-2.405057681158913,1.3295310343677613,0.016374523749567656,10,0.02076147111373333
34,-2.551062424347001,1.3222019233765043,0.016806790696199073,14,0.025000636116534032
35,-2.5543606548203885,-1.4720085820545503,0.015463279549841622,10,0.0
35,-2.412194809563992,-1.471618331378255,0.016498289788025207,8,0.021105925758147764
35,-2.3936209934386286,1.4775879216165428,0.016334998363552396,11,0.018295125389684405
35,-2.4062676272421397,1.32623682733172,0.015656170068036414,13,0.023301276406466228
35,-2.550903568054582,1.3283406297366893,0.016794363169726233,11,0.020448966458977515
36,-2.415460956686223,-1.478394132175159,0.015796855152193708,9,0.015481172813380364
36,-2.417104492302528,-1.6265147640361928,0.015975950829008375,9,0.017797604638145156
36,-2.396311338797016,1.4790285674763586,0.015083097323639286,10,0.01650882300742301
36,-2.528713566135244,1.4834847819575525,0.017490310759401616,10,0.0
36,-2.4010129436622445,1.332047754281716,0.015870735693587806,12,0.020732452637508968
36,-2.549657217080137,1.3284486316945059,0.017125706180267753,11,0.01970392206693799
37,-2.586241991188935,-1.4747943146316858,0.015765584415602316,14,0.02348611234494809
37,-2.42120681907286,-1.4769788252365137,0.015969717204225627,11,0.013734936044895875
37,-2.4171335685994726,-1.6417210394995743,0.01613860545224039,10,0.0024214191144470987
37,-2.3783836500883955,1.4835430528785156,0.01608964966800459,9,0.0
37,-2.5525014414708367,1.484363621887673,0.01677464616888538,10,0.018208771453355307
37,-2.4075889402801116,1.329118997914197,0.016406604196957945,11,0.021005725225888627
37,-2.565454556573253,1.3264984683462693,0.01610590261109385,13,0.0
38,-2.587099256651649,-1.472933132253718,0.01602476948890022,14,0.022770089548816378
38,-2.420101048429149,-1.4773195115848445,0.015995363452407707,10,0.016081343387541375
38,-2.415828331245283,-1.633948755720682,0.015768924903109677,9,0.013176916214707379
38,-2.3949063768388683,1.4842370725732459,0.016876940999323405,11,0.019483421301955215
38,-2.5602015490769237,1.4814873659149899,0.016284024031170057,9,0.003417985090519434
38,-2.411041511682465,1.331876057113747,0.01626411786574296,12,0.011828406351382886
38,-2.5620407879634257,1.3341963696505132,0.01685445564231251,12,4.949980860967722e-06
39,-2.5551635276955373,-1.4724713683706532,0.01636880944784175,10,0.0
39,-2.4173968845430815,-1.4530681118014237,0.01571393436289017,9,0.004714717653284341
39,-2.4169099020031406,-1.620694171971134,0.014940600157940886,9,0.01621289252277087
39,-2.3960635913084243,1.4800412073714035,0.015782627287035722,11,0.01756731851525977
39,-2.561685690761184,1.4811040473906028,0.016495862117786544,9,0.002414827354955887
39,-2.40852257341636,1.3307370349814025,0.016505885895771098,12,0.01518946281782212
39,-2.548035469322393,1.3343075958755424,0.01616852058711287,11,0.021304984636681977
40,-2.5907157272875057,-1.476721299611577,0.01564399048529336,14,0.022493455191719424
40,-2.40423123841578,-1.4546935805166974,0.01616841662696176,10,0.0
40,-2.4171707446003663,-1.6297883372309656,0.016144916569485995,9,0.015783692598853174
40,-2.5505897213620767,1.480501588978614,0.016537429640217566,9,0.018858229698328816
40,-2.4067267041407434,1.3253711358357374,0.01589176103223495,12,0.02114310385093294
40,-2.5478877273184217,1.3330563990104345,0.016784776782241936,13,0.020637494318683634
41,-2.5518238797764137,-1.4573888253182692,0.017563617569698816,15,0.0
41,-2.4202737878767273,-1.4764556159291893,0.015565294968492552,9,0.015648233460456802
41,-2.416518337261442,-1.6204542290000232,0.017160743295250948,9,0.02178238676342098
41,-2.402832373547493,1.4844358955973251,0.01627701911352888,9,0.01771667593559092
41,-2.5270044760138854,1.4824837921585032,0.017471295904063013,10,0.0
41,-2.4076434952509596,1.3272571259808035,0.01646393427252425,12,0.018969098438101267
41,-2.5558227911742324,1.3274877361579902,0.015639462180192923,9,0.017342742258823648
42,-2.42133704221083,-1.4843629011456239,0.016338972713173687,9,0.0
42,-2.416040671232827,-1.6277330246490438,0.01659725855787446,10,0.020197891099010087
42,-2.405023267486492,1.4802506775101762,0.015922085044651296,9,0.018305500134591222
42,-2.559356411622378,1.4848255911903783,0.016886857503038918,9,0.0
42,-2.405247537260234,1.3337548230699676,0.016352030888685313,12,0.017754917213410073
42,-2.56198007548987,1.3347072756093534,0.015971025252427506,13,0.012615564523871324
43,-2.4182895239897557,-1.4754754943208912,0.015593086664012388,10,0.015798473834087078
43,-2.5447520673496844,-1.6167733026908064,0.016710574277155454,8,0.0
43,-2.4163833937993484,-1.6284827583273556,0.01698981775208942,9,0.02031101353851776
43,-2.3805346084191368,1.4913075629614014,0.016150864886997292,9,0.0
43,-2.5433060524254145,1.4801945755588966,0.016070204526813497,9,0.019653515705407017
43,-2.4049725972283906,1.3317391982491098,0.015949863100957917,11,0.017311559771020814
43,-2.5562858079160784,1.3294771107022385,0.016722861957049633,12,0.016153552326680767
44,-2.5671672265492584,-1.4595123504597796,0.01541026721569975,14,0.01639726015357501
44,-2.417930234340145,-1.4630313687614651,0.016161507007572202,9,0.018476897925783112
44,-2.562987077134383,-1.6120836579210032,0.015568457791988701,9,0.019206866421176944
44,-2.417502745730126,-1.638607585001691,0.016431895735742035,10,0.0017050740372816934
44,-2.3920197587948424,1.4794710290824464,0.016363540566122246,10,0.016418521975612766
44,-2.563985165450204,1.4808690775604945,0.016910758191036757,9,0.0
44,-2.406196213338544,1.3321611593714036,0.015836252180336564,12,0.018258584042475916
44,-2.555718751310607,1.3301524936698164,0.015829953639371484,11,0.015075747767718644
45,-2.4126697610373706,-1.4710738730925024,0.016828459916442842,9,0.021492495426302407
45,-2.4194240455239067,-1.6206935471536772,0.01671716476411001,9,0.01884764903894989
45,-2.3827595513351487,1.492701537317189,0.016520548403391507,10,0.0
45,-2.5631026446382856,1.4803610712149249,0.016892447781845007,9,0.0
45,-2.4056624163574454,1.325601059051361,0.01627950757902999,13,0.02534847648650404
45,-2.567197967354901,1.3242462147290675,0.016854515320763153,11,0.0
46,-2.4239464821092866,-1.4776685720106,0.015880557355184798,9,0.0035873996472011
46,-2.4208070352337585,-1.6310812811111917,0.01613327872840114,10,0.01438344016817826
46,-2.4162354978838088,1.4796231921348784,0.016839129728176007,11,0.0025588949775216512
46,-2.529021004658868,1.4770786232882138,0.017461166932767867,13,0.0
46,-2.4112313595290766,1.3263338050363223,0.016066353773399197,11,0.013932212308346686
46,-2.5645676700706725,1.3260405499513654,0.01610738849835073,9,0.0
47,-2.41895976175312,-1.471043179890546,0.01619708195496354,9,0.017202105151635422
47,-2.4205819124488017,-1.633847796316332,0.017204199618591,10,0.012874266061490799
47,-2.4005162358100995,1.48334900432339,0.016785647819136485,9,0.016307445848888904
47,-2.5446143315683947,1.4811683978826642,0.01717471068926435,10,0.019221835045146927
47,-2.4052239870906993,1.3285945884306567,0.016841617266334027,11,0.019822216830005675
47,-2.5510628022591346,1.332649819944087,0.01576898417188334,12,0.02081688573798384
48,-2.418745355046859,-1.4762668444974736,0.016252492338264573,10,0.016674021943831302
48,-2.4148851024341464,-1.6234215601536095,0.01605214537581681,10,0.019062565029657856
48,-2.4156991099222203,1.4768420116598473,0.016122780324812933,10,0.006893918562887007
48,-2.5439590574316004,1.4857617294517236,0.01535001384811013,9,0.016186571942846457
48,-2.404695404253955,1.326607148392698,0.015882805342719554,13,0.028549830057630878
48,-2.5608571870348364,1.3239219478220943,0.01633300345153758,12,0.014875770485265304
49,-2.4148276136350937,-1.4515247677875154,0.017385239407806247,9,0.0
49,-2.416174318966923,-1.6250999618060926,0.016164461383330393,9,0.018366357865641485
49,-2.4088348307756773,1.479537192497814,0.015239728598891153,10,0.0035505211568996756
49,-2.5459203914434827,1.481926364874412,0.017197483402585742,9,0.019408786532187743
49,-2.4110336414134146,1.3232189865248307,0.01612781390648477,13,0.017919626881069746
49,-2.551109135764846,1.3315999511716696,0.015423963162461075,11,0.020586032781722916
50,-2.4123113122232147,-1.4671023104633882,0.01674457423444909,8,0.019391497115730648
50,-2.4027013599633014,1.4833307503406141,0.016490303420945346,11,0.018565690149705192
50,-2.545109937295487,1.4826891687904418,0.01645707191944457,9,0.018225223167311184
50,-2.4064609002642587,1.327242926187216,0.01630473560253973,13,0.023118311877348315
50,-2.5658424766724295,1.3252246436399782,0.016982759644685406,11,0.0020384494542725305
51,-2.588258800409559,-1.4759434619860636,0.0159542187816538,14,0.02371153044490897
51,-2.419560661661441,-1.4759447283853693,0.016002313684313353,12,0.017419994868951565
51,-2.4188188397233787,-1.6252444304826215,0.016355001507620398,10,0.020010287164533194
51,-2.400111519149218,1.47825671559079,0.01632030735740457,11,0.02009944912642372
51,-2.5437414193171293,1.4832250673080174,0.016759731634335237,9,0.01818978272248565
51,-2.4073024474729805,1.3268528927745695,0.01577508425468122,13,0.01712999063608774
51,-2.5547773086660706,1.3241355681775835,0.01662768236308111,11,0.021148241905383357
52,-2.4189499948995037,-1.6186734938626886,0.01738965997406667,9,0.021359192101427584
52,-2.397085473601322,1.4837025807429722,0.016562557138739394,10,0.019712424074396388
52,-2.5607139778534465,1.482294797058596,0.017563881475293246,9,0.003128772089535478
52,-2.4115719383457437,1.331164466124864,0.016298744204976304,12,0.012658003756772184
52,-2.5429644782722836,1.3357364292093923,0.015801931437632255,12,0.02034744023318862
53,-2.5885646884309357,-1.4761211126481004,0.01559965651606762,14,0.023331272583229312
53,-2.42011795888779,-1.4758436648776536,0.015553127194882135,10,0.016206900357485773
53,-2.4157317311389357,-1.6348915360786325,0.017236100774789136,9,0.016403521927059173
53,-2.405064848509779,1.4836039066859366,0.016417023661998965,9,0.012355054130505843
53,-2.5613457386079066,1.4793459416441126,0.01686381378554683,9,0.0
53,-2.408682929473926,1.3296961679678,0.015965633995499676,12,0.012444148307695475
53,-2.5532467959254666,1.3302142555052683,0.016062444216136867,12,0.02428210554669861
