frame,center_x,center_y,radius,num_points,fitting_error
19,-1.2127502733682,1.483175364273204,0.015315682432027309,12,0.017546829779482805
20,-1.192527969816493,-1.5457066049720312,0.016048278186179588,10,0.004351090117088701
20,-1.2212832252272967,1.4870752274220869,0.015953458965786753,15,0.014260776459824834
21,-1.1925410425944236,-0.5103382104050246,0.01590655347299288,12,0.020960785121173373
21,-1.1947019562214116,-1.5433612129003749,0.015610097278698326,8,0.0039637243274278
21,-1.2162097698050613,1.4878156915950946,0.01595580222603842,13,0.019637107609410943
22,-1.1764065279005824,-0.5044722001129364,0.01675955570270479,11,0.0032078615725074796
22,-1.2202058356232603,1.4846780252026972,0.01586996923892533,13,0.02318444885233478
22,-1.204382245966144,0.49643464265709103,0.01598792712323112,18,0.01984577666541856
23,-1.1706124451168443,-0.5078228101028853,0.016742234823981142,10,0.0
23,-1.2166993554992014,1.488827725798075,0.016017251641921946,14,0.016417344034446658
23,-1.2112210588854306,0.48363068081797617,0.01616723826060148,23,0.02202639052886702
24,-1.199039101499301,-0.5129220619269403,0.01624085324630568,12,0.01579032474923964
24,-1.217768034764479,1.488448015256823,0.015975678305133762,12,0.015426895409511579
24,-1.2127969200848632,0.4857703502219863,0.015976358079172696,21,0.02320320859552921
25,-1.196201811297202,-0.512557224376383,0.01615479996758139,12,0.01854921144714342
25,-1.2035948242465633,-1.5553663792565988,0.016229643744793628,8,0.002760149700619597
25,-1.217280516781337,1.486989008139554,0.016202304342463236,14,0.018294213628233677
25,-1.2109674831944888,0.48286802228428,0.01596671859284553,20,0.020720335408765066
26,-1.176211495149458,-0.5046446231236383,0.01630810007014914,11,0.004131069351377439
26,-1.195648334372286,-1.5435527174619967,0.01603363172381336,8,0.00438413615615552
26,-1.2219505435395883,1.4851052156225677,0.01572615692020802,14,0.017385710041565722
26,-1.2183132660517997,0.4767493755043954,0.01591713912461422,18,0.018888154318746585
27,-1.1761253114141663,-0.505186820280771,0.016160927625946016,11,0.004863737773708247
27,-1.2165534961472624,1.4867114908009045,0.016063868508830344,13,0.022439018819836776
27,-1.214137335987994,0.4816318440794721,0.01599138444918083,20,0.01860847908030555
28,-1.1932102489949565,-0.5091801248378361,0.016165972540735755,13,0.021275098329594008
28,-1.196766078642807,-1.5511998376013212,0.016119548264891946,9,0.004374884382937108
28,-1.22339290408383,1.4885398139772772,0.016205210117773008,13,0.015221844785957008
28,-1.2105019148845246,0.48054926167220813,0.01602251463402202,21,0.020608499812509305
29,-1.1948606665760086,-0.5116728302789728,0.016172866137673332,12,0.02015315850561207
29,-1.1958603197859388,-1.5492501095458764,0.01635822616122011,9,0.004591366260117111
29,-1.2208124613387232,1.4859784346116727,0.01629698957023947,13,0.018868532662769742
29,-1.203036569890052,0.4929324338989151,0.015944070963318405,14,0.017890188614107468
30,-1.1942410787807816,-0.511337498115357,0.016196204873785012,12,0.022254282976379547
30,-1.2186577464599937,1.4860856068115131,0.015724569507952754,14,0.018988366056631116
30,-1.2161158658259847,0.4812930258892392,0.016012932695381937,22,0.02056252004647955
31,-1.194246198399627,-0.5122406586581091,0.015860920646045093,12,0.020723862870244986
31,-1.2201507128051376,1.4871416434705764,0.01598002406242349,13,0.01381871616236148
31,-1.2119052595113098,0.48217140630510963,0.016082637090235156,21,0.021264494916039423
32,-1.1753848193837455,-0.5058345084308803,0.01643836297347525,11,0.0036481561285908832
32,-1.2215434032267927,1.488382622558615,0.01584550172211446,13,0.01443834387679447
32,-1.2160369942600966,0.48128828577771765,0.016027315790766654,21,0.01662159674199021
33,-1.1735853340625613,-0.5050587973548957,0.01639759420981098,11,0.003641432123453317
33,-1.217421390419915,1.4849420768301431,0.015934575830364457,12,0.0163271375030817
33,-1.2129115423572294,0.4829184566488702,0.015825816853468348,20,0.01996214424693231
34,-1.211726208426164,1.4858137594009717,0.015960762542588977,12,0.02021869086124445
34,-1.2141733682295721,0.482108623303572,0.016026380474317585,20,0.018984758697967948
35,-1.1720182498095428,-0.5064075161978114,0.01684415145185851,11,0.0010114449969389778
35,-1.2151494532550118,1.4854566038652812,0.015916010111026137,12,0.018927457627865723
35,-1.2162251987894,0.4824084869167025,0.01598636419038298,20,0.018149845318612183
36,-1.1905012677589593,-0.50707905559513,0.01648434598208026,12,0.019713571337427856
36,-1.218625632939964,1.4869652102677282,0.01588028651569214,12,0.01669020070684546
36,-1.2117722685540637,0.4829777700968021,0.01587529282012881,19,0.020435704095506428
37,-1.1802229621709388,-0.507531252726246,0.016218314012237642,11,0.016091222910296226
37,-1.218737021047546,1.4875984684772436,0.01575241163247476,14,0.019821608956491453
37,-1.2129274386474362,0.48169617621363037,0.016030235488975014,19,0.01871437571755616
38,-1.1954707895421313,-0.5138493845246809,0.01599159216405163,12,0.019092322051061938
38,-1.2200115690797129,1.4879399835584173,0.016128364788560754,12,0.014525919677349569
38,-1.216496098712597,0.4842731802975615,0.016042499707803984,21,0.017698492186545175
39,-1.193388075133127,-0.5118855028330169,0.01622337851209007,12,0.020969851873776264
39,-1.1979527497490192,-1.5465264988028256,0.016087616708968633,9,0.0043642851716861565
39,-1.2196538500537735,1.4865693114017715,0.016154862911782326,13,0.019564965062940656
39,-1.2175651061405364,0.48077577854903075,0.015844315598830584,20,0.016198706675925673
40,-1.1949352580965702,-0.5123303253441708,0.015281465382733254,11,0.015545247867096842
40,-1.1931587678079738,-1.5457519827925827,0.015929008328189238,8,0.0038884324308480498
40,-1.2227624390191942,1.4878971954753368,0.01627696365444031,13,0.013545062997767449
40,-1.218824335065738,0.4825713171781168,0.01598471482499958,21,0.017099581704997424
41,-1.1783501447160056,-0.503862834357691,0.01585149847114995,11,0.0035989275762843497
41,-1.2177225507518876,1.485854995061111,0.015972157262237212,13,0.018860853507430945
41,-1.2173042284790851,0.48099179991919994,0.015946253398857108,21,0.01706941103883487
42,-1.1951867971152461,-0.5128499246993923,0.016290638237453515,12,0.02031676734262364
42,-1.1892660999822857,-1.5414803481406338,0.015602197661306392,8,0.0037278857095471457
42,-1.2228698933351516,1.4868109044755076,0.015983035860796024,13,0.013198071374139685
42,-1.2153549541645965,0.4792369959077163,0.015881809863015024,22,0.018403840021794075
43,-1.1706929922475429,-0.5051622055588866,0.016723979897459766,10,0.0
43,-1.219804868507117,1.483507503722353,0.015865699511866733,13,0.0165698603423899
43,-1.2113388558948224,0.48058829092899896,0.016002930217214804,21,0.02218753807073821
44,-1.176211495149458,-0.5046446231236383,0.01630810007014914,11,0.004131069351377439
44,-1.1876848455457307,-1.5394295688795951,0.0159660833805075,9,0.004326599312130674
44,-1.222411570077529,1.4873133836849652,0.016041611764155788,13,0.01210244670368323
44,-1.215463043333369,0.48027318520478945,0.016003331555938107,21,0.02160465230361894
45,-1.1744853916256475,-0.5054468719012328,0.016417480542709834,11,0.003641902744027824
45,-1.2176349307952834,1.4876164354221222,0.016017170525201695,12,0.016994962690535815
45,-1.2153287288968493,0.4821697765336146,0.015976535868324926,20,0.020106140738360156
46,-1.176211495149458,-0.5046446231236383,0.01630810007014914,11,0.004131069351377439
46,-1.2185097866332226,1.4848051696327345,0.0156645285512614,14,0.018765581743327937
46,-1.2142487534053585,0.48333607235356785,0.01593640493685495,19,0.015644017085888414
47,-1.1954015723828761,-0.5128042251087269,0.015793029662784168,12,0.018060585917901682
47,-1.1946472201606435,-1.5476783923549662,0.01633985323034711,10,0.0045823902163589295
47,-1.2179240493321755,1.486395559276118,0.015827944164029675,14,0.0228930209210349
47,-1.215191952879714,0.48365303778380897,0.01604371122975305,22,0.019631644670337418
48,-1.1716010501234533,-0.5055542324379235,0.016735958735618495,10,0.0
48,-1.197024336244018,-1.5468772380074896,0.016045808584909015,9,0.004236734378436423
48,-1.2245500851573166,1.486497430231152,0.015730324627894095,13,0.0122486280441194
48,-1.2170403350303773,0.4828827010697414,0.015959963007633953,20,0.017210703855896018
49,-1.1947800007320692,-0.5116377152417741,0.015589110683266938,12,0.020964391066691037
49,-1.1898914720428957,-1.5433207437327061,0.015580376671064329,8,0.003953952475393005
49,-1.2197166329145823,1.485105129638237,0.01574655356068753,14,0.02207068489584449
49,-1.213507071886673,0.4835170886635534,0.01601073173879791,20,0.01783151421181933
50,-1.1951700382648158,-0.5117674160369979,0.016142882351761003,12,0.021125701083387783
50,-1.1972498716333912,-1.5448451413001778,0.0160254429935053,9,0.004183470643034242
50,-1.2208669465866842,1.4852027102681697,0.01574551873077473,13,0.019022662257729642
50,-1.2118587338740163,0.48314519788406546,0.016163950572294958,22,0.021793405918586008
51,-1.222664299014604,1.4857160980542186,0.015839812870247556,13,0.01420574031618569
51,-1.2144996221423803,0.4826993522986959,0.01592890827126766,20,0.020443594403402043
52,-1.1983898609386763,-0.5141820110278565,0.01599998164668436,12,0.017036103411391893
52,-1.2188955958589676,1.4854046309318911,0.01569508303810542,14,0.015156259556312503
52,-1.2110715750254513,0.48445076608341364,0.01596587654065887,20,0.020789541109719378
53,-1.172485503123092,-0.5059348853451898,0.016772590621090388,10,0.0
53,-1.2202457069753474,1.4872755293828768,0.01600291797681291,13,0.013919100406391393
53,-1.2136460769324402,0.4818093736402412,0.015919553290191166,21,0.01846613933322782
54,-1.1767957498907053,-0.5030626615540043,0.016822614575418025,12,0.0040752184511871825
54,-1.2204117728622255,1.4857086221130573,0.016065558259097876,14,0.020470146360399483
54,-1.2131627578754176,0.48316044966926347,0.016008588691076207,20,0.01977924532467721
55,-1.1762824737592568,-0.5062202630632221,0.016461913355507757,11,0.0036584524151902164
55,-1.193597050051147,-1.5486461506135174,0.015809168846494862,9,0.002116632700803012
55,-1.2203495549944632,1.488560959051898,0.01600855054355594,14,0.0159208326597339
55,-1.2182611619919463,0.4803853467981046,0.016014971207729885,20,0.017587019309303398
56,-1.1916196313746985,-0.5103277435846233,0.016383725209420733,12,0.021346301789402
56,-1.223891569235433,1.4884592140464659,0.01632882035744622,12,0.013858236908994591
56,-1.212336532741031,0.4850848095034491,0.0159726383587274,20,0.020097061602492257
57,-1.1973247447444568,-0.5132474883420398,0.01552114217754406,11,0.017907103841076726
57,-1.2214141282858446,1.4890884180758515,0.016007177197999083,12,0.016392027222811044
57,-1.2157156679692014,0.48027503326193943,0.01597727892210616,21,0.018956701685478607
58,-1.1837623945528437,-0.5074636291338513,0.015858199166720207,11,0.01547644599127147
58,-1.2208126354497062,1.4884870502355871,0.01610466692462712,13,0.01404631121551085
58,-1.214475115456816,0.4805254469977506,0.015964311867399973,21,0.01719509545093978
59,-1.1946845085953768,-0.5119151657549276,0.01620177752132052,12,0.02235796899547566
59,-1.192527969816493,-1.5457066049720312,0.016048278186179588,10,0.004351090117088701
59,-1.2221305723062084,1.4894170183029167,0.01598895551448302,14,0.014139702069512119
59,-1.2125067683724773,0.4825775893135143,0.01600104875185547,21,0.01913879886172536
60,-1.1942410787807816,-0.511337498115357,0.016196204873785012,12,0.022254282976379547
60,-1.1906728175384722,-1.5420656780743311,0.016111853555241723,10,0.004121546965108208
60,-1.2162334413472324,1.4869489810691499,0.01591243582880234,12,0.019746800931512345
60,-1.2141501577577616,0.4835399776981763,0.01612993019166101,20,0.018103723976721525
61,-1.1958042539477927,-0.5126904549208454,0.015758867349869345,12,0.01954565225501658
61,-1.199773165650195,-1.54887580724075,0.016119185913099392,10,0.004371940324619012
61,-1.217069765708931,1.4862938910646897,0.015911967910444583,12,0.02156724590847995
61,-1.2070862301336085,0.48324225874130267,0.015984269390579266,19,0.022630974157931357
62,-1.1764065279005824,-0.5044722001129364,0.01675955570270479,11,0.0032078615725074796
62,-1.1964808146358623,-1.5534621655452379,0.015629836224249308,10,0.013254156393176952
62,-1.216851443207258,1.4858651975484427,0.016008050650782542,12,0.01974112820595724
62,-1.2159391840698046,0.4836169620562629,0.0159611031422908,20,0.019269802781217087
63,-1.1963766836364427,-0.5146558612484239,0.016041483802561297,12,0.019284966908896046
63,-1.1973455101172348,-1.5457424769722248,0.016077763921353704,9,0.0043605975937098945
63,-1.2134352776206556,1.4866681683470284,0.016117088899151397,12,0.018224189077028722
63,-1.2145647540845763,0.48104204783513066,0.015972306108793365,22,0.020113831838088195
64,-1.1764065279005824,-0.5044722001129364,0.01675955570270479,11,0.0032078615725074796
64,-1.2221936903787234,1.4861736931250389,0.015999394539818534,13,0.01557329329389389
64,-1.213257701931036,0.48430100278603055,0.01605931649851046,19,0.019928161662193935
65,-1.1761253114141663,-0.505186820280771,0.016160927625946016,11,0.004863737773708247
65,-1.2225106437843887,1.4886186544470648,0.015774375506182062,13,0.016044802631362064
65,-1.2164325985135733,0.4824291208390524,0.016063518400157628,20,0.017279313429579224
66,-1.1767957498907053,-0.5030626615540043,0.016822614575418025,12,0.0040752184511871825
66,-1.197024336244018,-1.5468772380074896,0.016045808584909015,9,0.004236734378436423
66,-1.2230033791117845,1.4892411060381663,0.016010484145259914,13,0.012930356225333275
66,-1.2118296667374047,0.48240590026744967,0.01597225435573642,20,0.021100298024924375
67,-1.1813291411852798,-0.5052266908483429,0.015714337204801084,11,0.0031571177883936187
67,-1.194988291066455,-1.5476553976457061,0.016064184264818607,9,0.0039194462400184696
67,-1.218008836576823,1.488914459344864,0.01615234900341052,13,0.018598462682439008
67,-1.2095550329642253,0.48266162483028135,0.015943755273189496,20,0.020955008654259685
68,-1.1775242932842915,-0.5051322300079173,0.01661702608716569,11,0.0030894969407394865
68,-1.2190937934912005,1.4871316478130707,0.016118775318410734,13,0.014914516260802277
68,-1.2112034493242239,0.4819584134173662,0.015963840557941034,19,0.019073716215618843
69,-1.1955595215461141,-0.5098260018749904,0.01548956599478252,12,0.01890324842026807
69,-1.1972498716333912,-1.5448451413001778,0.0160254429935053,9,0.004183470643034242
69,-1.2200379380346718,1.4839925441947983,0.015592170410802995,13,0.021222303968991475
69,-1.2106686987903865,0.48530891209756893,0.016091998763087152,20,0.02256775539838687
70,-1.1813291411852798,-0.5052266908483429,0.015714337204801084,11,0.0031571177883936187
70,-1.2194851031894718,1.485668423883458,0.015775586689910893,14,0.017921733912203454
70,-1.2129064195206223,0.48450305014032785,0.016093831830570095,20,0.022216248951394676
71,-1.1804260889008917,-0.5048405907391296,0.01569590980772972,11,0.0031539218343939004
71,-1.2190996033253099,1.4867063782309433,0.015756565137301053,14,0.019150770964693108
71,-1.2162273528478555,0.48106569122601156,0.015955220330953254,21,0.018037973373951396
72,-1.1804945041805377,-0.5045693049783248,0.015695787301086065,11,0.003337524636750318
72,-1.1958137034484968,-1.5453133339885814,0.016022173639534468,8,0.004228462491086542
72,-1.2108819575036036,1.4897084290383904,0.01638687607262474,11,0.01689616478307409
72,-1.2152903416218725,0.48188714576240865,0.016166614813252603,20,0.019973265359763306
73,-1.173371413678329,-0.5063179756060564,0.016806425444236692,10,0.0
73,-1.2159983810380859,1.4890255074345895,0.016229602020776085,12,0.020761485682604948
73,-1.21463800535106,0.48430117296788305,0.01603489054174992,19,0.017734001586940405
74,-1.1762824737592568,-0.5062202630632221,0.016461913355507757,11,0.0036584524151902164
74,-1.218903433606774,1.4901540578697448,0.015986211807590214,14,0.01832782720441416
74,-1.2151586440230366,0.4821858958516851,0.015954399117208858,20,0.01910250464662224
75,-1.1716010501234533,-0.5055542324379235,0.016735958735618495,10,0.0
75,-1.2214910243348192,1.4847117677816684,0.016009349766554572,13,0.020262291821363757
75,-1.216555365394498,0.4801852846101278,0.016080939472532675,21,0.01666042541274842
76,-1.1807139330297876,-0.5069308960488569,0.015729763169259635,11,0.013013405583287898
76,-1.1961612930778525,-1.5504168646063354,0.016107942394463837,10,0.004372004299743951
76,-1.217053414463653,1.4860933873517899,0.015951532860326356,14,0.0192252730301694
76,-1.2172338750687353,0.479414182154724,0.015992022598415204,22,0.01806363080070788
77,-1.1761253114141663,-0.505186820280771,0.016160927625946016,11,0.004863737773708247
77,-1.1961612930778525,-1.5504168646063354,0.016107942394463837,9,0.004372004299743951
77,-1.2217070006167905,1.4859717755391078,0.015612213718517103,13,0.01910800673730427
77,-1.2173300976159942,0.4802665364386011,0.01601201270346543,21,0.017511040167417002
78,-1.179375112955967,-0.5057442324812038,0.016162007105648604,11,0.004003916881061516
78,-1.1961315650438307,-1.5441747714439873,0.01605787355759648,10,0.004354172306762427
78,-1.2198362747023324,1.4876668695813127,0.0159094764474285,14,0.01709137880569202
78,-1.216571734375204,0.4821373134930189,0.015995790306237517,20,0.01666498322572727
79,-1.1972360334822711,-0.5143647040225681,0.01609188452910673,12,0.016110618101543624
79,-1.217063993913676,1.4864038820039087,0.01607653184046368,12,0.02019550658600765
79,-1.2162850428698115,0.48173407387552253,0.016030266328175318,20,0.017214667672481206
80,-1.1986724103576727,-0.5129825298496359,0.01604940262764714,12,0.017245070574966232
80,-1.2208645829805946,1.4852104153257188,0.01592017911531227,13,0.018528170064786437
80,-1.2155783605362516,0.4847022080866931,0.015890505161388544,19,0.017521347733047154
81,-1.1744853916256475,-0.5054468719012328,0.016417480542709834,11,0.003641902744027824
81,-1.2095965750303654,1.4866167767693705,0.016169086116945983,11,0.01703972192792843
81,-1.2142682744513669,0.48137029208236265,0.015930727031594275,20,0.017314983077343735
82,-1.174279462993938,-0.5067099988812084,0.0168184129511674,10,0.0
82,-1.2168601935422487,1.4864587041699386,0.015548586998501803,12,0.017263867161103598
82,-1.2149750605862328,0.48157824829846463,0.01603668628004044,20,0.016754705671315904
83,-1.1969006225756103,-0.5125805512299365,0.015873931790460833,11,0.019486348713979272
83,-1.2148822282746115,1.486310411696571,0.015995208550233453,13,0.02079360174102491
83,-1.2140697827574491,0.48099308230840004,0.01596358966563561,20,0.01777664567434706
84,-1.1715198476976194,-0.5082171793434284,0.01675372932051556,10,0.0
84,-1.192814083638441,-1.5476297720555992,0.01602226910726385,8,0.004229136636966798
84,-1.2158340635241929,1.4816594106687109,0.016030632089764695,14,0.02426471390040275
84,-1.2153237997933801,0.4808558219747854,0.015997977224848282,20,0.0193683219318774
85,-1.1957719146273997,-0.5133761549765672,0.016034316245802323,12,0.01974701866228862
85,-1.1898011751684927,-1.5414002212026783,0.016259001430826803,9,0.004546593226624336
85,-1.2140728649221861,1.4858165173482087,0.01607703612300619,13,0.02183915525537874
85,-1.2146175036360112,0.48278942107102474,0.01612279528042749,20,0.018884324867377775
86,-1.1925357018947158,-0.5107189430257487,0.016400306839326854,12,0.02137246820657959
86,-1.1893996686152069,-1.5408796226210044,0.015951606919840045,9,0.004155149183493284
86,-1.2147537007562097,1.487292993548299,0.016004737767979282,14,0.020394834659338033
86,-1.2136819477743115,0.4839123072267584,0.015849532640308438,20,0.020402851005967174
87,-1.1803280057822114,-0.5084470028615461,0.01604585293154514,11,0.015063284088765913
87,-1.2223840261439438,1.485468583832616,0.016144424024681286,13,0.01970455289980062
87,-1.2165129196611688,0.4833584140894472,0.01599096541963088,21,0.020569311445197323
88,-1.1803280057822114,-0.5084470028615461,0.01604585293154514,11,0.015063284088765913
88,-1.1907391126004725,-1.5421515515695288,0.016005041142586975,9,0.0038973790805270597
88,-1.222909813741928,1.486974643416851,0.016162564026224468,13,0.016130320316450654
88,-1.2139067068515776,0.4840561949047247,0.01587152651455118,21,0.020130669982345046
89,-1.1761253114141663,-0.505186820280771,0.016160927625946016,11,0.004863737773708247
89,-1.2161803510987979,1.4878958729963356,0.01617355992643944,13,0.0176225700998435
89,-1.2120242895125835,0.4856664278106703,0.016125606264633233,19,0.02151786848584546
90,-1.2010919980176031,-0.5124893033990334,0.016405173147774538,12,0.016578640274941343
90,-1.1937655429306269,-1.5465376442551049,0.01593778329980216,8,0.003891827539390746
90,-1.2171025914642413,1.489915650147011,0.01609337550315765,13,0.020063518691461408
90,-1.2137377239828202,0.48344479062237466,0.0161538396996067,20,0.020126984477979865
91,-1.1927044086246033,-0.5105364859215329,0.01643104555566785,12,0.02062738368276939
91,-1.2197537152939164,1.4854647427293937,0.016143564364550618,12,0.019563137567003265
91,-1.21458782272425,0.48212369093873647,0.016018995111241968,22,0.017936326317637565
92,-1.196855465841872,-0.5115105031623465,0.01622976879556549,12,0.01905879007009377
92,-1.1946472201606435,-1.5476783923549662,0.01633985323034711,10,0.0045823902163589295
92,-1.2178778327770812,1.486763876368347,0.01612749632202024,13,0.01813818860538737
92,-1.215592699826953,0.48092873162918026,0.015918399888474235,21,0.0194604418356531
93,-1.178533827186308,-0.5053846562746962,0.015986980978314167,11,0.00410044297060266
93,-1.1900065364012193,-1.5416663363016871,0.01595972863342511,9,0.00415696801371693
93,-1.2196156893053802,1.4879900152593664,0.016224629696640947,12,0.014833031460019696
93,-1.2135000119022095,0.4836794188951109,0.016076384270346376,19,0.01973326084735187
94,-1.1973247447444568,-0.5132474883420398,0.01552114217754406,11,0.017907103841076726
94,-1.192046732828832,-1.5450847942453432,0.016023207134314814,8,0.004376216158406464
94,-1.2158380161468196,1.4889817699783778,0.016162060994659548,11,0.015489034279035486
94,-1.2144784951677543,0.48406891486933684,0.015759416169796776,21,0.021092852729664706
95,-1.19758553705282,-0.5153272712090926,0.016460326483822063,13,0.01841008886446819
95,-1.1916188411786852,-1.5437550512683824,0.01628877521179091,10,0.004561050378473904
95,-1.2190925343195693,1.4879840361157144,0.01581064512901543,12,0.01615836612247201
95,-1.2176116369833196,0.4838367779459022,0.016065621073365056,20,0.018433933540254126
96,-1.179375112955967,-0.5057442324812038,0.016162007105648604,11,0.004003916881061516
96,-1.219659772524116,1.4891073929236742,0.016339661955588926,13,0.016614060439392276
96,-1.2153058805204056,0.4825784369293644,0.016010418901142805,20,0.019981255068986764
97,-1.1965309678877543,-0.5146036441917871,0.016181624382593268,12,0.019629021005983065
97,-1.2214319077352758,1.4863223404954042,0.01579948026638945,13,0.018500267347440532
97,-1.2112713879876178,0.4832446744442775,0.016037353329994647,20,0.019940510538407143
98,-1.176211495149458,-0.5046446231236383,0.01630810007014914,11,0.004131069351377439
98,-1.2208681180220553,1.4890374194065665,0.01612811292321888,14,0.01751930885266518
98,-1.2150121112424013,0.4817258324696634,0.015888042572009865,19,0.016996835237997644
99,-1.17718130869092,-0.5066076357190054,0.016482631541626335,11,0.0036539537090793583
99,-1.1949509188640408,-1.548846484335643,0.016088496549487397,10,0.004365114476386646
99,-1.219982091887974,1.4876452478055084,0.016191749685512572,12,0.01841412495426945
99,-1.213888737125103,0.48145846620201327,0.01587154644447467,20,0.02039398048354784
100,-1.1751859808282243,-0.5071015505328011,0.016831868840126985,10,0.0
