frame,center_x,center_y,radius,num_points,fitting_error
69,-3.7427847888649937,-1.7238532683081516,0.01582239119398831,10,0.0
69,-3.6701043237055737,1.372656202305595,0.016831745680117197,10,0.0
69,-3.7920483863068393,1.3661579478561845,0.015496933360131136,5,0.0
71,-3.679804442915259,-1.755797329502832,0.014765064703521163,16,0.0
72,-3.756164689400639,-1.7599548709692272,0.01752420011346437,10,0.0
73,-3.754736345934105,-1.7593233076159067,0.017025924145414293,9,0.0
74,-3.6641016209847805,1.3704121115331762,0.014494575722975281,10,0.0
74,-3.7885333934582577,1.3709793153127647,0.016033840798410786,5,0.0
75,-3.745015320962055,-1.7560968385349842,0.017149384562617716,12,0.0
75,-3.6128450336452893,-1.7583938159634362,0.01747252026858245,4,0.0
75,-3.66828381210475,1.3741962561344307,0.01632479261123248,9,0.0
77,-3.7290018865058627,-1.7417019311527384,0.016426231887909537,9,0.0
77,-3.788770919805091,1.3647642586502782,0.017017882042383487,5,0.0
79,-3.7571946592392833,-1.7763713463318895,0.015606378575828118,13,0.017713590098169356
81,-3.75675991382524,-1.771975166392306,0.015366438316278583,12,0.01638540722659947
82,-3.750438190538311,-1.7649770048421805,0.015201013488292166,13,0.018571577247293785
82,-3.6374529782587826,1.3846267202210492,0.014428404800919621,9,0.0
83,-3.722975142007442,-1.7517995675953413,0.014645322470160486,16,0.0
85,-3.6867272349401787,-1.752773464398692,0.015821011871218527,13,0.029052691372109352
88,-3.6841116161967125,-1.7577351110959647,0.017542446476093786,16,0.03383795737331366
89,-3.753246226561625,-1.7596556983093403,0.017249390057677373,10,0.0
89,-3.6760768351826663,1.366768871110168,0.01735817513949637,10,0.0
89,-3.789173448107484,1.367135239719821,0.01524907695696272,5,0.0
91,-3.752397588583042,-1.7520795077885263,0.01478864295103176,10,0.0
92,-3.7556259591545236,-1.7688022618868464,0.01602586889028534,12,0.018766171400124435
92,-3.6169581408568,-1.7603951026267666,0.01705833703419953,4,0.0
93,-3.7521371914102675,-1.7684600520381872,0.014689833509402282,13,0.017266833584194022
94,-3.758095271817038,-1.7725705661913684,0.01645800906711367,12,0.019436405133760763
94,-3.6164450653771567,-1.7601445734729038,0.01747645791484141,4,0.0
95,-3.7479264279392286,-1.7749472703943896,0.014808398648629172,13,0.018114607708883526
96,-3.6374529782587826,1.3846267202210492,0.014428404800919621,9,0.0
97,-3.75527891854068,-1.7534466748041642,0.014951694491738741,13,0.0
98,-3.8124492060036963,1.3838960627031658,0.015362679887371075,6,0.0
100,-3.7570013015217105,-1.7700387649438116,0.01599971348185737,12,0.017561201754890773
100,-3.613745036186103,-1.7588301672527265,0.017472895349552035,4,0.0
101,-3.7555564652440987,-1.769696559967666,0.016237280983068755,12,0.017036847887364336
102,-3.634326923489056,1.3834368260773662,0.016702075275460943,9,0.0
103,-3.750591589973376,-1.774828112079411,0.016173298909454552,12,0.020827491228770374
103,-3.634326923489056,1.3834368260773662,0.016702075275460943,9,0.0
104,-3.757879066538018,-1.7529443700735494,0.016681041093618065,13,0.0
105,-3.749077350770966,-1.768596268304794,0.01729092669360861,12,0.015135052921159
105,-3.649473541737014,1.381074681362724,0.016757456030797025,9,0.018147088838028267
106,-3.7224580828305154,-1.7570788126990822,0.01619206410346288,12,0.0018083454462892341
106,-3.65892438676915,1.3604844157637475,0.014958088541627262,10,0.016103924452489808
106,-3.788770919805091,1.3647642586502782,0.017017882042383487,5,0.0
108,-3.6685949208197415,1.3680375238801665,0.015369395145956198,9,0.0
109,-3.6597837155214803,-1.76370816210265,0.01511633159961474,16,0.0
110,-3.750126488490692,-1.7606494982037035,0.015030571330049597,10,0.0
112,-3.790340244196511,1.3643564940324182,0.016145010609702713,5,0.0
114,-3.75665431250974,-1.7645861820647584,0.01557257769102982,13,0.01757175036230232
115,-3.7519532000316396,-1.784044871238721,0.014983210180805792,13,0.0
115,-3.6673462600968074,1.3746069775690009,0.016281510953655078,11,0.015642965864281336
117,-3.751473386457832,-1.7588247046272323,0.01640546817348108,10,0.0
118,-3.746077038528284,-1.7681907382133344,0.01685720244530826,12,0.01721132181873653
119,-3.6603415333058775,1.3838492211025935,0.015077384819868216,11,0.0
120,-3.7253479163128818,-1.739889336914712,0.017465789710544223,11,0.0
120,-3.6402399937550376,1.385687776442759,0.014446591215033564,9,0.0
121,-3.63339717305837,1.3830844640038296,0.016696518512518424,9,0.0
122,-3.65261825383691,-1.7602531166994215,0.01709732760075016,16,0.0
123,-3.753285782356544,-1.7682939428266307,0.01500671804832174,13,0.01714044144867146
124,-3.658532327570215,-1.7631050017476755,0.014740215188595212,16,0.0
125,-3.6849651210524246,-1.7616148840515042,0.01442136071189442,12,0.0
128,-3.6725745476905853,-1.7523472683517034,0.014752704762849124,16,0.0
131,-3.639025231704606,-1.753636434008062,0.0166910208071219,16,0.033481112729056954
132,-3.7543973561966455,-1.7704189700197475,0.015358728006269421,12,0.01693521638046884
132,-3.6174755789711432,-1.76064434598394,0.016644755347515014,4,0.0
133,-3.757624705788805,-1.7689157584800714,0.015968100991317794,12,0.018029473079866996
133,-3.6623199236429467,1.381905941844873,0.015365100901940916,9,0.0
134,-3.750056127236088,-1.7674921771691814,0.015772445223010585,13,0.021196387904763525
134,-3.652159581358542,1.380067629803843,0.01490426218240402,10,0.019161404103069487
135,-3.727526913659891,-1.7475970772213492,0.017122413439574585,16,0.0
135,-3.7924222595413664,1.364150445468858,0.016650579335521457,5,0.0
136,-3.75665431250974,-1.7645861820647584,0.01557257769102982,12,0.01757175036230232
139,-3.725317106556191,-1.7444934627845794,0.01755670042922266,9,0.0
139,-3.6560623218473847,1.3808535724056437,0.016788402162041794,10,0.0283006837319817
140,-3.761711158167513,-1.774299739854475,0.016713081284753524,12,0.027325959527433663
141,-3.7501455417596032,-1.759149880221355,0.015946156337303435,13,0.0
142,-3.7531446398378403,-1.770268730493441,0.015357612710792262,12,0.016385712956910253
143,-3.7358697099785,-1.7468393279499401,0.016852966615110446,12,0.014076544583045376
145,-3.6534696495296575,-1.7606648709783395,0.015105774139016388,16,0.0
146,-3.7566636487485203,-1.7520417133750867,0.01641391359716303,10,0.0016142953553148816
147,-3.721857873372863,-1.75156270658666,0.01670138214724593,13,0.0
147,-3.6619212739776943,1.3836782193791661,0.01572099746209659,9,0.0
148,-3.7557598283073927,-1.7697471406338185,0.01682730357266811,12,0.019491069539131718
149,-3.6623199236429467,1.381905941844873,0.015365100901940916,9,0.0
150,-3.6499014409233306,1.3792039726542047,0.017123351120790033,9,0.02354131932853817
154,-3.7257923446436276,-1.7532362227645366,0.015460738365517323,10,0.0
155,-3.755527736901911,-1.7696376726976442,0.016598566146929405,12,0.01961553970194314
157,-3.7582046907491966,-1.7533781033728408,0.016102274076156407,12,0.0
157,-3.6709402278398304,1.3670763275803246,0.01632206559526266,10,0.0
157,-3.789306302471875,1.3671824777784698,0.01705258407603298,5,0.0
158,-3.7523741131967907,-1.7627477832002045,0.01570073620092777,13,0.018025619816231533
159,-3.7231366052821677,-1.7499464673108032,0.017575125814342216,10,0.0
160,-3.7534764393035305,-1.7689854622440255,0.01547324644611365,13,0.01648398566426204
161,-3.6765394990832903,-1.7542382499144562,0.01513230952493128,16,0.0
161,-3.6485360430069678,1.3807209223222685,0.016747415107964507,10,0.01813585912942746
162,-3.656267613498116,-1.7522572347164675,0.017479491191471037,16,0.055933884324965176
163,-3.7556489211817787,-1.7597511665145025,0.017033236106537498,9,0.0
163,-3.652192246276739,1.3769784193200083,0.016222274946420114,10,0.02367294972426377
164,-3.656898717123549,-1.7623186446901826,0.015887257036449064,16,0.0
165,-3.720795123725607,-1.7616033002089084,0.015264422243818992,11,0.0
166,-3.724278977602419,-1.7504833964767357,0.01634864230547079,10,0.0
168,-3.6527034784049164,-1.7519442972020638,0.016529609930305753,16,0.058115619076936006
169,-3.752496924056598,-1.7670498261042504,0.016346312342854823,13,0.022344062557383637
170,-3.7212941016617265,-1.762194244944505,0.01655427392171932,11,0.0
170,-3.789952260508579,1.363261958276271,0.016317843445961832,6,0.0
171,-3.654431197921063,-1.7502981260736734,0.017437946801875843,16,0.058565692982507044
172,-3.724154679827137,-1.7527020625607728,0.017129405667449065,11,0.0
173,-3.7258867776142517,-1.753398112265658,0.016285100346199132,10,0.0
175,-3.7578306026901145,-1.7709970142782825,0.01611252150008839,13,0.01919407798524062
175,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
176,-3.7501717598376545,-1.7601697179229103,0.015287962737664584,13,0.0013608313173967069
176,-3.6352576732000794,1.3837908859551358,0.01670641343267804,10,0.0
177,-3.7535746830000334,-1.7606050528974566,0.015736864462883922,9,0.003271863726103612
177,-3.634326923489056,1.3834368260773662,0.016702075275460943,10,0.0
179,-3.753879624490642,-1.759953711731522,0.016111143021243716,10,0.0
180,-3.7276981878456406,-1.764352765608001,0.01636642119771674,11,0.013771349293672555
182,-3.6558257004327466,-1.7618014952845815,0.014735929276810349,16,0.0
182,-3.660108804799393,1.3796278694497979,0.01612518365988441,10,0.01684074599016843
183,-3.649256251237776,-1.7629990081286748,0.01588067020945842,16,0.0
185,-3.6514431105166607,-1.7640546272233395,0.017138415029538525,16,0.0
189,-3.6885996552119855,-1.756079272929406,0.01569419454336466,16,0.0471307441823483
190,-3.6578085297565366,1.3913040346341419,0.01625279689118833,11,0.01227035890522519
191,-3.634326923489056,1.3834368260773662,0.016702075275460943,9,0.0
192,-3.7565097559345952,-1.7701123442848063,0.01506178933007581,12,0.017916156342972632
193,-3.7265725393811406,-1.7471498794368412,0.0162901812323319,16,0.0
193,-3.7880828251111858,1.3625894095337474,0.016304513824585216,6,0.0
194,-3.718940408369819,-1.7590705487845304,0.01712723180345454,11,0.0
197,-3.70458110415862,-1.753728797656269,0.01672437228195615,16,0.03175275862097862
198,-3.6361809420332203,1.3841440555161415,0.0167182842310322,9,0.0
199,-3.7446676730817643,-1.7678057391823432,0.014854770299527299,12,0.0
199,-3.6355936309313948,1.383920470998844,0.014417436212195453,9,0.0
200,-3.718831235645985,-1.7567382786279244,0.01757382443638604,11,0.0
201,-3.755576119116666,-1.7640683272193884,0.01637410583275202,12,0.017344237649755758
201,-3.6164450653771567,-1.7601445734729038,0.01747645791484141,4,0.0
201,-3.6628637195407965,1.3840348785544925,0.015728403078334337,10,0.0
205,-3.721441488893784,-1.7514269137069343,0.01712669369368752,10,0.0
206,-3.7536645943468425,-1.7683792564280791,0.015467911602426361,13,0.018336521557321107
208,-3.7061198884526565,-1.7550920358626143,0.0173579578696913,13,0.02208706467658854
209,-3.7213281304759582,-1.7490964404101166,0.01757286923616507,10,0.0
209,-3.6649371617580684,1.3783766397552761,0.01593072638917183,10,0.002185524717966662
210,-3.722232125562639,-1.7495205710231172,0.01757403295545199,10,0.0
210,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
211,-3.7611342381380597,-1.771170710432049,0.016255033075631677,12,0.01962995617813106
212,-3.630075052383537,-1.7551674568961502,0.016939095774321664,16,0.022388958089612856
212,-3.673261987581894,1.3657219971445929,0.017354515853730264,10,0.0
212,-3.785964116147663,1.3637517947722055,0.01700154509873916,5,0.0
214,-3.726105125907894,-1.749822999023329,0.01638675137460925,10,0.0
215,-3.7211337172098635,-1.7595740003618268,0.016112955894249926,11,0.0032164269817690667
216,-3.754916150056488,-1.7593943120687552,0.01719662929401031,12,0.0
217,-3.656622593572051,-1.7517172189902208,0.01679843081361401,16,0.05699767740908481
220,-3.756375078078776,-1.7701154904991707,0.01654056197270449,12,0.019451227845199426
221,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
222,-3.7457055775634505,-1.7735016028232105,0.01567127746001523,13,0.023347587495867652
222,-3.637109535759186,1.3844962944166648,0.01672486931067489,10,0.0
223,-3.753346250812314,-1.7483380927547147,0.014740435284615572,10,0.0
223,-3.792340687678432,1.3577421136156655,0.017031458978030073,5,0.0
224,-3.723039953934876,-1.7522074747498568,0.017343958004781723,11,0.0
224,-3.6619212739776943,1.3836782193791661,0.01572099746209659,9,0.0
224,-3.793152730223109,1.362435947709632,0.016690194882156232,6,0.0
225,-3.7315767650631493,-1.733965305755036,0.01733896736612686,10,0.0
226,-3.724807035706078,-1.7507308885797441,0.016752817249985712,10,0.0
226,-3.6361809420332203,1.3841440555161415,0.0167182842310322,9,0.0
227,-3.754098572069717,-1.7638303831657522,0.016135281810123674,12,0.01878629066541689
228,-3.7530854338285993,-1.7604742947550318,0.015283580355946284,9,0.0
229,-3.7213281304759582,-1.7490964404101166,0.01757286923616507,10,0.0
229,-3.63163593575432,1.3904846876265142,0.01670232040525584,10,0.0
230,-3.7575364818245336,-1.7506710122237499,0.017455800156980256,11,0.0
230,-3.7911131681759427,1.3658201371361811,0.015491244112791245,5,0.0
231,-3.7529886676897015,-1.7584992654185418,0.017083553402460587,9,0.0
231,-3.6361809420332203,1.3841440555161415,0.0167182842310322,9,0.0
232,-3.753988389733301,-1.760004711128195,0.016215458358688855,9,0.0
232,-3.6632636846514672,1.382262304007406,0.015373549132946472,11,0.0
233,-3.7492602123436027,-1.76552802891961,0.01625842665276777,13,0.022443382291339128
235,-3.7570612892717588,-1.7754576062450316,0.01600854887393959,12,0.017628746908587647
236,-3.6820827611338585,-1.7581815764535393,0.015561561792193522,13,0.0
238,-3.7213656374915933,-1.7512749526088618,0.016279327493725196,16,0.0
239,-3.7551056665292397,-1.7692574864472062,0.01624388879629936,12,0.017469511273973577
241,-3.7567896717100018,-1.7702429034569516,0.01487792868018942,13,0.017338162741481776
242,-3.7028173900091295,-1.7481308383324232,0.014795422042987562,16,0.03307918444720273
244,-3.754081225988741,-1.7689479394352474,0.01617620879449537,13,0.020057768167357153
247,-3.724507353361932,-1.7471864599293783,0.016630613302008667,16,0.0
248,-3.7521602240733034,-1.7591465317167634,0.016196759953057104,10,0.0
248,-3.6361809420332203,1.3841440555161415,0.0167182842310322,9,0.0
249,-3.756523243153774,-1.7691765875076957,0.016751263270781205,12,0.0176442738956936
249,-3.615545505512443,-1.759705999246441,0.017475035276451133,4,0.0
249,-3.636524294186632,1.3842733727692516,0.014421957412312454,10,0.0
250,-3.6507939453733824,1.3775183216174778,0.016754725928257157,9,0.021857149006539997
251,-3.7555737405411844,-1.7528315701133823,0.016155391254948595,11,0.0
252,-3.74939674410528,-1.7834214787166403,0.015098465484161787,13,0.0
252,-3.6623199236429467,1.381905941844873,0.015365100901940916,9,0.0
253,-3.6352576732000794,1.3837908859551358,0.01670641343267804,10,0.0
255,-3.7527661198429056,-1.768340792193488,0.014947872671698871,13,0.016515084191552867
256,-3.750052802668276,-1.771486442601523,0.015930485669105068,11,0.0
258,-3.6511219669221227,-1.7595322189366134,0.015485276294546402,16,0.0
260,-3.728125232059611,-1.7496338270733673,0.01515366180735455,9,0.0
261,-3.7534002284493777,-1.7604568106440697,0.015509709856458396,9,0.002732148893317651
262,-3.749016962136327,-1.7755030075687808,0.01515632833661652,13,0.01746638826213862
264,-3.756047127171364,-1.7524611531571188,0.015760255533072837,11,0.0
265,-3.757054482132959,-1.7647652226081518,0.015361665595909966,12,0.017170695682403404
266,-3.67765745925014,-1.7526653978021536,0.016850088283143033,16,0.047651642914954974
267,-3.7303149942792677,-1.742528097995013,0.014927329123624407,11,0.0
269,-3.752489157519314,-1.7602184492847535,0.015583041798153284,10,0.0
270,-3.751054351313555,-1.7595746704461315,0.015949996689049492,13,0.0
276,-3.721857873372863,-1.75156270658666,0.01670138214724593,10,0.0
277,-3.75637699477572,-1.770231784983389,0.01636178915349771,13,0.0178170319657098
278,-3.6491049485089855,1.389039293000788,0.014476943749929281,10,0.016456185285835395
279,-3.6361809420332203,1.3841440555161415,0.0167182842310322,9,0.0
281,-3.7517518140526516,-1.759885903530005,0.015747044680331654,10,0.0
282,-3.7586622853924436,-1.7522409479399617,0.01752025296454767,10,0.0
284,-3.6924224389718683,-1.7489690858276363,0.017034177393494786,16,0.04535629920330203
286,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
288,-3.6601415138753555,-1.7638805871220011,0.015500221050285133,16,0.0
288,-3.6352576732000794,1.3837908859551358,0.01670641343267804,10,0.0
289,-3.722095295853005,-1.7494570049624276,0.01674861735812543,10,0.0
290,-3.6685949208197415,1.3680375238801665,0.015369395145956198,9,0.0
291,-3.7199464947960794,-1.7616798752125364,0.016992684021797124,11,0.0
292,-3.7487063515696333,-1.7615138792685037,0.016015362837717987,13,0.01633080208214602
292,-3.63339717305837,1.3830844640038296,0.016696518512518424,9,0.0
294,-3.7286969329309985,-1.7372625017004277,0.017554304765742774,9,0.0
295,-3.7235225047628715,-1.7501278448553281,0.01716023275493447,10,0.0
296,-3.7567405624153345,-1.7701971758370785,0.015049776583591142,12,0.01622520185695394
296,-3.6699803157704087,1.368554320731586,0.017568883238769022,10,0.0
296,-3.7860977368683026,1.3697538168054988,0.014746307845242758,5,0.0
299,-3.7548705009837198,-1.7693556573832177,0.014793874354096778,12,0.016500111137036345
299,-3.6169581408568,-1.7603951026267666,0.01705833703419953,4,0.0
300,-3.756125756314776,-1.7682218178574405,0.015919699687159134,12,0.018391142459643142
300,-3.6631891974470188,1.3803122197992155,0.015718989436678873,9,0.0
301,-3.7533554771125592,-1.7900407462244474,0.016320546549737948,13,0.00410467220585563
301,-3.61212489558785,-1.7667175739774095,0.017475502434621877,3,0.0
302,-3.7555943909416456,-1.7528428194555818,0.016175802072396897,13,0.0
302,-3.6661341301913697,1.3770632433374628,0.016318607084230125,10,0.0
303,-3.63896742125146,1.3852030376578823,0.016737312160484387,9,0.0
304,-3.7494482732858425,-1.7587682597078824,0.015264500889480259,9,0.0
305,-3.7231743977208724,-1.7521241885493948,0.016281547362748647,10,0.0
305,-3.6481685673750617,1.3886835994425062,0.014471525100857426,10,0.016448913645243205
306,-3.7255204265908484,-1.7487275363454815,0.01757462518608055,10,0.0
306,-3.6352576732000794,1.3837908859551358,0.01670641343267804,10,0.0
307,-3.731853845784522,-1.7426382684786446,0.015659935713097078,12,0.0
308,-3.7441712036775123,-1.7857940225487368,0.015532420011822808,13,0.004451627466881324
309,-3.751774606976278,-1.7839310698406636,0.015161393306747959,13,0.0
309,-3.7100721282923437,1.3630471761955765,0.016971951843965986,11,0.0
310,-3.75363799118362,-1.7681897042414423,0.01611611647045699,13,0.02132562667254482
312,-3.758325455475024,-1.7718611368012325,0.015428312980360164,12,0.017497625442821393
312,-3.6142579504894563,-1.7590790821773958,0.01705424612208367,4,0.0
313,-3.7330177936558204,-1.7350136709890869,0.014659039228177925,10,0.0
314,-3.75088679994,-1.7703479539823794,0.01551060593974715,12,0.01924669917014961
315,-3.7467007346564696,-1.7821360460891371,0.015084901385152713,13,0.0
318,-3.750037836002577,-1.767055515990438,0.015593460942560597,13,0.020722170799596828
319,-3.6352576732000794,1.3837908859551358,0.01670641343267804,9,0.0
320,-3.722095295853005,-1.7494570049624276,0.01674861735812543,10,0.0
321,-3.7575710332446715,-1.755204217672433,0.015451549446562603,12,0.0
321,-3.7939199154440812,1.354408732194313,0.01667382891921039,6,0.0
322,-3.7512589514630363,-1.7596866324367886,0.0161519722279185,10,0.0
324,-3.664291568676009,-1.758792469177593,0.015825364215959044,16,0.019282928534038114
325,-3.6352576732000794,1.3837908859551358,0.01670641343267804,10,0.0
326,-3.6226266305815726,-1.7458019478764677,0.01583494106429155,6,0.0
327,-3.6522359112184386,-1.7600689074173443,0.016684492670592254,16,0.0
328,-3.7470836182280807,-1.774062443816722,0.01581598565110369,13,0.022360684744631865
330,-3.7536355047641736,-1.7679013495645965,0.01575345036696697,12,0.019640700091636022
331,-3.75587540330117,-1.7711341238484062,0.015239883048839699,13,0.016343707421935506
332,-3.746834103845704,-1.7905537560124223,0.014828937741367539,12,0.0
333,-3.75268794806265,-1.7722898078899088,0.016135612083755448,13,0.02478560422475709
334,-3.686380406525181,-1.755776473950901,0.01662460261364658,16,0.046384261809207614
335,-3.7548068009854902,-1.759351130239195,0.017092756447958372,9,0.0
336,-3.721714092401766,-1.7492778409179037,0.017157901749519443,10,0.0
337,-3.7257923446436276,-1.7532362227645366,0.015460738365517323,10,0.0
338,-3.7494032416845515,-1.7750832688292704,0.015949511002630985,13,0.021523313988857436
338,-3.6760768351826663,1.366768871110168,0.01735817513949637,10,0.0
338,-3.789173448107484,1.367135239719821,0.01524907695696272,5,0.0
340,-3.754686804565621,-1.7524191118585766,0.016173189748800446,13,0.0
341,-3.754779078196144,-1.7626908799974548,0.0160813881050838,10,0.0
341,-3.6491049485089855,1.389039293000788,0.014476943749929281,10,0.016456185285835395
341,-3.7922162848965315,1.36210020816873,0.016684668907198233,5,0.0
342,-3.745191773008254,-1.7732684268086265,0.015012257861612081,13,0.01974261537589669
342,-3.669582507314286,1.3643530236555468,0.014513132772183952,10,0.0
344,-3.757470240338955,-1.7646256083523217,0.01571903868610068,12,0.017981316259345684
345,-3.748517810782539,-1.7654965758688173,0.015401339248117634,12,0.020496682958813784
345,-3.6554146349693,1.380010772707892,0.015487444436455463,10,0.017889880643486365
346,-3.7549873067642796,-1.7525121092736076,0.015579415867873111,13,0.0
347,-3.7245709722975735,-1.7528378454564557,0.01670419497484367,10,0.0
348,-3.7577051942354043,-1.770606266979818,0.0153244345761278,12,0.01595436532491857
348,-3.615545505512443,-1.759705999246441,0.017475035276451133,4,0.0
349,-3.74107754830783,-1.7489385542382578,0.016536628576922563,10,0.022314240654126377
350,-3.7460160867603087,-1.773648818368323,0.014934443935755153,12,0.02010872364239788
350,-3.6655486072647,1.3790644084528543,0.01681703690292874,9,0.0
351,-3.747138126959835,-1.7685152680140281,0.0173426118016492,13,0.016605669767169498
353,-3.7564918031465826,-1.7531882247928654,0.015281675093451874,9,0.0
354,-3.7305946712338307,-1.7499229211472818,0.015188948647212534,9,0.0
355,-3.7416141700410375,-1.7880856729773345,0.014632638382152667,13,0.0
355,-3.787704081998164,1.3687815605957236,0.01666527654423747,5,0.0
356,-3.648723529835202,1.37876475547047,0.016026757407993735,9,0.020315826414715885
357,-3.727330479850883,-1.74540210726191,0.017351969006254193,11,0.0
357,-3.6631891974470188,1.3803122197992155,0.015718989436678873,10,0.0
359,-3.722232125562639,-1.7495205710231172,0.01757403295545199,10,0.0
360,-3.7568388291557975,-1.7545743227789419,0.017472951727977214,9,0.0
360,-3.7886371543727506,1.3691187264027536,0.016673185854915975,4,0.0
361,-3.7521773493233765,-1.7609228643179362,0.015258513879901759,10,0.0
362,-3.756090279033817,-1.7544600929751608,0.01578578225650776,13,0.0
363,-3.662249719618134,1.3799582315499643,0.015714405771093027,9,0.0
364,-3.724278977602419,-1.7504833964767357,0.01634864230547079,10,0.0
