frame,center_x,center_y,radius,num_points,fitting_error
14,-1.8278120261973536,-1.622528210377848,0.016516282645200293,9,0.016620135368444533
14,-1.8043916849778738,1.511800001199405,0.016264346853152974,10,0.01771595855332223
14,-1.9674822470620041,1.511264630415624,0.016266818424523797,11,0.017174497077340478
15,-1.8305017391285736,-1.6271972971643103,0.01625322695766926,8,0.004314246450028914
15,-1.81300354472264,1.510612632776579,0.016840347402982812,11,0.016045374107840002
15,-1.9543603873375617,1.509136988843527,0.016101422865901816,10,0.018578037534778213
16,-2.0163180730495482,-1.6557557375129925,0.0159697160343153,13,0.008398316653568275
16,-1.8315985008541655,-1.6217404944079932,0.015710008161553983,8,0.01632174095062667
16,-1.806826435473438,1.5119347588071097,0.016023355245221,10,0.014780869847020352
16,-1.9390297157197969,1.5170918355787522,0.016247138864303512,11,0.003382397243632515
17,-2.015042523492884,-1.6486993277701025,0.01603772279483684,11,0.005372666144096533
17,-1.8415118249839582,-1.6188513560760023,0.01517704684488401,6,0.0017387798323470179
17,-1.8064425534872381,1.5102513578304702,0.016310250755676627,11,0.015446082079531692
17,-1.9650601409142543,1.5100176797729057,0.015858366742357466,10,0.01626566356637434
18,-1.8244092032435226,-1.6230081823462268,0.01628559119865924,8,0.018812635539945027
18,-1.8093882454339498,1.509337940464049,0.016120452908397788,10,0.016544330263691096
18,-1.962286837115628,1.509807040203952,0.016417777907815782,11,0.018906693723481378
19,-2.016511267566516,-1.6499010630949358,0.016140749845856856,8,0.005453163465534562
19,-1.8193498530734526,-1.6056757962161492,0.015581777877439657,7,0.0021321684816603707
19,-1.8056507520470475,1.5098190943063288,0.01604149528682398,9,0.01755412025131786
19,-1.9652027949037663,1.5093597509436614,0.015689926498471694,10,0.016904489367227635
20,-2.0357347776860175,-1.6615138609775069,0.016060883081479838,6,0.003884907504312124
20,-1.806058319383961,1.5073856366869312,0.016270903208570966,12,0.01746397354119359
20,-1.9696628768739461,1.509827602599647,0.015866804811855203,10,0.011257681080959491
21,-2.0315873194913414,-1.6589496474342562,0.01652687259279666,13,0.0035611755890037292
21,-1.8259469641440216,-1.621850817737139,0.01614269258499373,8,0.01777971345770799
21,-1.8055837469646319,1.5125813906644898,0.01603694585062792,10,0.015653185538306056
21,-1.9651207547905556,1.5094590871157636,0.016269369348427484,11,0.016002779532572516
22,-2.0262155342636943,-1.6545632953619944,0.0153942534777551,9,0.0019831640065033967
22,-1.8196447254877515,-1.6043257522688024,0.01489397249176043,7,0.0
22,-1.814219680065979,1.5110133673535675,0.0157426522990373,10,0.012275167349196278
22,-1.957329422902571,1.5128110678166133,0.015331035083565953,10,0.017029470508386834
23,-2.008171299857512,-1.6499847913565593,0.015736394092807374,12,0.008669287827225371
23,-1.8176107440173,-1.602532620465149,0.01599092402365443,6,0.0
23,-1.809588193069702,1.5082573032721125,0.01593673105463624,11,0.020954404888374727
23,-1.9707693437933886,1.5081760910083204,0.015356468588149295,10,0.01296564137533594
24,-2.0228949449031695,-1.662353934450055,0.01614708097521545,13,0.015048658124707834
24,-1.8173232350537756,-1.6017086100219644,0.015509773481771629,7,0.0
24,-1.8154279021802058,1.5104375393858465,0.01699292675299636,11,0.014442306852400177
24,-1.9559284193550583,1.5154361268611742,0.016249831165813508,10,0.019181222289065443
25,-2.021531150576169,-1.6628890198802744,0.016640949135818057,11,0.018166033039737673
25,-1.8366670834545493,-1.6209196434599962,0.014920665554923676,7,0.0017617288570605386
25,-1.8037151691469584,1.5121481348562043,0.016246415725206367,10,0.016096112750006133
25,-1.9642502788931908,1.5088771793513265,0.015467965152536798,10,0.014800158627778299
26,-2.0199233177160023,-1.6599079192517814,0.016266991253943035,12,0.011446835979512572
26,-1.8231220118127824,-1.6120262237102632,0.01603249947673221,7,0.015286052675161563
26,-1.8112266500280834,1.5073184653426879,0.01639487572428931,10,0.01822135895731187
26,-1.961622108225041,1.5124187884274691,0.015472384972128793,10,0.020178465233440617
27,-2.017689676272761,-1.6515193980224598,0.016063238138415207,10,0.0055104581451354195
27,-1.8435096266615707,-1.6247971513431694,0.015468122872003475,6,0.0023536288850049217
27,-1.8111122570049794,1.5088301620159268,0.016720654632887955,11,0.01916457385597592
27,-1.9683947334972258,1.508184645631883,0.01591220918116932,10,0.014308010444249328
28,-2.0048256658723815,-1.650009118104747,0.015729494657031072,13,0.0089240137988995
28,-1.816658819780892,-1.6009982674065966,0.01620334473015481,7,0.000996531184942296
28,-1.8157504867655325,1.5108814675419662,0.01592299847009252,11,0.01277896445365337
28,-1.9770832573346728,1.5069137932993628,0.01611264445831569,11,0.0021415822479173667
29,-2.0152397087983287,-1.6605221154774803,0.01586105235597277,13,0.01697862955099936
29,-1.817213017850209,-1.6179872039554333,0.014594031469716147,7,0.01834144899530924
29,-1.8128428809064174,1.511946673739504,0.01608767904487444,10,0.011905755953850664
29,-1.9626844366126204,1.5096616323531125,0.01559568860298001,10,0.015055470949606483
30,-1.8360037496992323,-1.6199075227488404,0.015149309078270471,7,0.0032354291151382828
30,-1.8041817041344381,1.5127252918618979,0.01605220650422195,10,0.016391933545100074
30,-1.9610713273066132,1.5079869042175793,0.01634155192061113,11,0.018549352713213906
31,-1.8271808228507083,-1.6204350813893729,0.015802133173366532,9,0.016764008630955174
31,-1.804110503882182,1.511296663366887,0.016051860245248933,10,0.01589626486067936
31,-1.953496626162467,1.5059363251130218,0.01527430140013579,11,0.015443596729951298
32,-2.0168171116113407,-1.654617246671362,0.01653780256718327,13,0.011684359581874349
32,-1.8364310890651785,-1.6245918857446278,0.016535835841691774,9,0.0185600527266134
32,-1.8130281268790693,1.5080126797362725,0.016049005291941965,11,0.01416022177882471
32,-1.9616128775047466,1.508777764232345,0.015085249592154177,10,0.016947626096138712
33,-2.015189881079186,-1.6555170766724019,0.015604182080600236,13,0.009853023540784493
33,-1.8452451926427305,-1.6253082258946518,0.016537632736007085,6,0.0019595165871575705
33,-1.8129881668009962,1.508632150264715,0.016204116295617094,11,0.014189661351839114
33,-1.9738773938970235,1.5086938598801671,0.015523174642574945,10,0.006501506738293796
34,-2.015534171392974,-1.6612882192199891,0.01584998462008965,13,0.012094854406420812
34,-1.8387855499750967,-1.614873808852597,0.015018617756934565,6,0.0
34,-1.811016781856012,1.5096801767804249,0.01629763299749838,11,0.016344177163807143
34,-1.962171820562735,1.5116364480192497,0.016130602932756564,10,0.015559808315727043
35,-1.8375075278284223,-1.6264094440566303,0.016111370019097886,9,0.019149079366477615
35,-1.8058702785007708,1.511350164727045,0.016192643211662312,10,0.017531517334440517
35,-1.9601856208518802,1.5124711259434938,0.016186046853986714,10,0.01731824857343729
36,-2.0309552012774685,-1.6595322766138116,0.016299139639116198,11,0.01222882846509893
36,-1.8319196400906865,-1.6203171611464426,0.015747255127508675,7,0.017733195104607382
36,-1.8094020581891923,1.511559787648443,0.016428218216917447,10,0.01669953434969678
36,-1.9701513328130944,1.5080604879131219,0.015979404470133938,10,0.015085575560902061
37,-2.007388975563504,-1.6545606179674364,0.015724400792265357,11,0.0
37,-1.8071498710782359,1.5092702148323376,0.016192180963311556,12,0.02368670863451145
37,-1.965204393291962,1.5088752362590474,0.01596255476047582,10,0.016127462779998162
38,-2.014711501221254,-1.649080955160868,0.015913184588318956,8,0.005398742519944568
38,-1.8370658924188692,-1.622424973220237,0.015461719608686324,8,0.0043924897104603445
38,-1.8036820246517582,1.511763692523501,0.016325175388289655,9,0.01687231267726194
38,-1.965787944320235,1.5074756364869564,0.01572649270389731,10,0.01590386599480279
39,-2.016418056243816,-1.64656314250796,0.016008534989625,10,0.003614087418430989
39,-1.823600662009716,-1.6181357875672682,0.01603870464927415,7,0.0189107039779441
39,-1.8078520289782885,1.5083435032562171,0.016455078836210415,11,0.01742064870853108
39,-1.9645040675464436,1.5083552066465813,0.014953670852854114,10,0.01782194023470804
40,-2.0348700357737153,-1.6649192960222756,0.017001125514643948,12,0.0
40,-1.831569855535589,-1.6292354665410242,0.015713186074869618,9,0.004377766712663315
40,-1.808368871687539,1.5085118886122084,0.01603544442880496,12,0.016189675589306937
40,-1.9691436275174246,1.5086320852649755,0.015942647553749984,10,0.012029808776352714
41,-2.0071549679762506,-1.641162984122787,0.015154832170308346,11,0.003846222212826675
41,-1.8163849994717733,-1.603061263259876,0.015534369828621376,7,0.002132691570756154
41,-1.8174331947261069,1.5092579777767114,0.016138481329822405,11,0.0037276439604352995
41,-1.9530806141648942,1.5137432914600992,0.016083671134084966,10,0.020346765458033725
42,-1.8357748861493306,-1.6264575925839555,0.016110678977540566,8,0.0037675040659813624
42,-1.8098993706949673,1.5115104751844304,0.01604323900712593,10,0.01468004634063429
42,-1.9669427886869812,1.5082811733464963,0.01568997245503708,11,0.01565607193308798
43,-1.8192028545888992,-1.6055038519639513,0.01588809291837444,7,0.0030340240937300643
43,-1.7996460330995625,1.512158357776727,0.016802808806543935,12,0.020072918245140424
43,-1.9607102722710192,1.5072396815960505,0.015956970543671106,10,0.02241186943978368
44,-2.017519188423684,-1.6585768464449273,0.016162741156220642,13,0.01513587387448763
44,-1.8245466795877605,-1.603936167646581,0.01591521413037735,7,0.0030338222014540776
44,-1.8034789699046256,1.5114893423246927,0.01623009296291294,10,0.020623624355680548
44,-1.9583134161886084,1.508907175565392,0.015825071175087663,11,0.017867059148212287
45,-2.027834047282126,-1.6558842425291704,0.01533089747129475,10,0.0020465762993433423
45,-1.8191389976526586,-1.6137699570470347,0.01585780675635062,6,0.017268330502577398
45,-1.8064783664846895,1.5105565934903682,0.016737571414962953,11,0.01929933327933594
45,-1.967521882031299,1.5090757325945232,0.016157508898088126,11,0.013882332631631501
46,-2.032548805490931,-1.6630223056777071,0.016998227718601062,12,0.0
46,-1.8106382815691358,1.5115036293588098,0.016692717482977813,11,0.016893185003740128
46,-1.9672467732068233,1.507829906750143,0.015815086240734265,10,0.01602006041935213
47,-2.0316003344492475,-1.6606020854807566,0.01656409796632513,11,0.0022625148424189664
47,-1.8252043368097524,-1.6198349694403642,0.015880892016323325,9,0.016299664513236996
47,-1.8042651063391608,1.5103912044270158,0.01607393157439759,11,0.022197630910578123
47,-1.969305969561218,1.5090124189161436,0.016419954579112106,10,0.01372007794664188
48,-2.0199740416361025,-1.6625880078484065,0.01562915902578267,13,0.015002056446729296
48,-1.8203890781325998,-1.6018480754989204,0.016858287279355597,7,0.0
48,-1.8099569476089623,1.5105936496587595,0.015834269256860465,10,0.012276310958217296
48,-1.96219460713191,1.510333517631358,0.0159199229016126,11,0.019573006353033984
49,-2.0176650608158924,-1.6647780696493915,0.015755636482559527,13,0.0150811277165796
49,-1.8159039879018795,-1.6044228398690783,0.01657409319753414,7,0.0029216883995630636
49,-1.8077601501513143,1.5060640759949764,0.01622138690485214,12,0.017072815394236652
49,-1.9684995018618308,1.509357756175301,0.015904768710037525,10,0.01160921368878675
50,-2.0132724282193246,-1.6479032154525899,0.015775016118050083,10,0.00533236167214082
50,-1.8144720781024968,1.5084492666834912,0.016000502208266782,11,0.012419590383668369
50,-1.9645712245981093,1.505285171471572,0.01600762446666886,10,0.02240258000639357
51,-1.812278750829067,-1.6040930545625476,0.015953709612747582,6,0.0
51,-1.8067008186452682,1.511867170808757,0.01584025320557424,10,0.014953497634455248
51,-1.965944957089365,1.5065560561646199,0.015836445293517926,10,0.01620437512502889
52,-1.8074101533914646,1.5079550809099345,0.01635536411491719,12,0.018668779693283767
52,-1.9724244987071784,1.5093109669428852,0.016012194791319705,11,0.003678593772055565
53,-2.020298893994276,-1.6642329634141957,0.015589894244490622,10,0.015812524397444978
53,-1.8188861153270182,-1.6029620087364158,0.016234367700726518,7,0.0010005086543945496
53,-1.8132738269638056,1.5096423459200026,0.01597092999004123,11,0.011921767205992018
53,-1.9519337901170395,1.5085179848217873,0.016184352928777613,10,0.018191029659304477
54,-2.0158280054339803,-1.6565427189599553,0.016038929902231082,12,0.011766799898765305
54,-1.8150526519340953,-1.6104848375258514,0.014475850184538196,7,0.0
54,-1.8116776812195823,1.5093059362752155,0.01591824230721788,10,0.015934175546786476
54,-1.9700587180728732,1.5088827121179116,0.01582864260441772,10,0.01074881903799195
55,-1.843118059282113,-1.6202633081351907,0.015522316959037096,6,0.0024655064212646977
55,-1.8165509355994847,1.5093861795688899,0.01611334682647249,11,0.011491875679116605
55,-1.9696200960727717,1.5091684356780315,0.0163561390254337,10,0.014054499262525482
56,-1.8383702101875987,-1.6224211283807195,0.015178586454116644,7,0.0017410157496337009
56,-1.8132543730219195,1.51187197167668,0.01635423653714793,11,0.015658480304341346
56,-1.965268536124507,1.5106787754784192,0.015903502053752083,10,0.01637353096422725
57,-2.028919768617441,-1.6584109056290375,0.017012014984145618,11,0.0022439218370938468
57,-1.8269501893073805,-1.6297598846464356,0.014432285754906226,8,0.0
57,-1.8029535562824746,1.5106268350126475,0.01613480442613387,10,0.018067779204069396
57,-1.9670743900859962,1.5091597762882252,0.015850527991964333,10,0.01513949225668596
58,-1.9978121577359993,-1.6410821181881499,0.014666203109202412,8,0.0
58,-1.8430272328747255,-1.620183092375124,0.015194769321090486,6,0.001739830271904677
58,-1.8063159078983704,1.511033169580671,0.016210925856569126,10,0.016977602969069416
58,-1.9598271668698977,1.5129833565623596,0.015742340177904997,10,0.02088966754519873
59,-2.0281967373797722,-1.6615190243630067,0.015821409769448454,12,0.015018640764288547
59,-1.8418833076614731,-1.624999438895974,0.016134992182060284,6,0.0035085028715225036
59,-1.8116161800222004,1.5119800455660708,0.016520280043807265,10,0.014477219779283707
59,-1.959576059205581,1.5115526891701043,0.015731861960016007,10,0.018624967832453692
60,-2.030040087276355,-1.6576865788099202,0.016523484298385637,11,0.0035561626108210607
60,-1.8319251440710091,-1.6197068759939564,0.016090085658927875,8,0.016231433247197957
60,-1.8040143389048107,1.5115445761254795,0.01587630122063376,10,0.015995227677917355
60,-1.960182340408386,1.5105430887681213,0.01687162358820116,11,0.016359201639480556
61,-2.01736043418116,-1.6669184045855403,0.015979750384775327,13,0.01702343393158491
61,-1.8189031964965539,-1.6036729706594277,0.014882151056976056,7,0.0
61,-1.8083379364234016,1.5114473503534027,0.016272303740240624,10,0.017374223892081528
61,-1.9629395346902012,1.5074988646004466,0.016667306121086384,10,0.018736144418261203
62,-2.020222931649623,-1.6601944279177352,0.01573478603087731,12,0.017568815208316286
62,-1.8130176505066133,-1.6047457891349683,0.015968065266716302,6,0.0
62,-1.8014375420186108,1.511155241464094,0.016603668993266298,11,0.019465455977680485
62,-1.9738773938970235,1.5086938598801671,0.015523174642574945,10,0.006501506738293796
63,-1.812225564109418,1.5106650628403013,0.01644784347393494,12,0.016218662315358106
63,-1.9623894979581273,1.5099645181811023,0.015659672099797784,10,0.017195430366114258
64,-2.0167244676027054,-1.663196466354832,0.016098869328652145,13,0.01642836106546834
64,-1.8223171616420402,-1.60197664831272,0.015883270824048425,7,0.0030316727785472094
64,-1.8136473006883722,1.5113089073938666,0.016533369194220795,11,0.01557273383138333
64,-1.9641078969163257,1.5098786406702902,0.01571549295863275,11,0.016963990262882613
65,-2.0161054267912255,-1.6557080119821808,0.0157410249119142,10,0.008867570390695773
65,-1.8187214796244637,-1.6024001218489734,0.016141998914942647,7,0.0
65,-1.8027506422053956,1.5117418525571915,0.015831719616987774,10,0.01609452003142774
65,-1.9625300774037373,1.5081134283127322,0.016258556628319508,11,0.01759775378698893
66,-2.018358097388632,-1.6621704723591024,0.015993470846918347,13,0.012309369720960148
66,-1.8243303354383016,-1.6141584407580332,0.014938340861796661,7,0.01540865347453339
66,-1.8095769155749362,1.5096709382113407,0.01630939278422207,11,0.01743755240445094
66,-1.9662272296559158,1.5086836860179567,0.01554944864160842,10,0.014910028094684532
67,-2.0221691137049023,-1.6551851877227626,0.016252329340167626,11,0.005391645910394085
67,-1.8181244023078051,-1.604468956613119,0.015652828356068592,7,0.004073010270352159
67,-1.811119626551167,1.5099057538203522,0.015876479480705967,11,0.01561079858271882
67,-1.9606906827737194,1.510456618069442,0.01598127830484395,10,0.0161408754286996
68,-2.031873700547395,-1.6569953922660015,0.016112579238918873,11,0.0023543302766565206
68,-1.8349936117758754,-1.625282695669858,0.01601433511377543,7,0.004307560198526119
68,-1.8098714259382613,1.5103232484035507,0.015744878896742386,12,0.016601229678155607
68,-1.9694300873067547,1.5095724554890981,0.016089333301916343,10,0.012323265706427743
69,-2.0069641269056215,-1.648599816364114,0.016569963679348355,10,0.0
69,-1.8250773646137315,-1.614816900469317,0.014945915678206174,7,0.01541495431567261
69,-1.8053529674783744,1.5115928947195525,0.016178508743611222,10,0.016396282176694112
69,-1.9608396091390647,1.508822074556578,0.016235118938781393,11,0.019163142929287058
70,-1.8469708529418867,-1.6251577279554863,0.016530605602092407,6,0.0016063446473107822
70,-1.816736051706543,1.5088688221556956,0.01630759248050088,11,0.0127953495545427
70,-1.960273276684078,1.5077544104043366,0.016009835023276117,10,0.018272696707302187
71,-2.017395082454516,-1.665749554538916,0.015645411955111856,13,0.01577276310971032
71,-1.823755873350019,-1.614657450651083,0.015771728635915763,7,0.015506295953865525
71,-1.8008675296182666,1.5112844455883239,0.016322611884447533,10,0.01648541088762111
71,-1.9554932499905295,1.5149195314439738,0.01593609628803185,10,0.019720010221240945
72,-1.8058839446727002,1.5097142455101094,0.01568940509083524,10,0.017455073914951276
72,-1.9647192691173851,1.5093409782295615,0.016218709419244512,10,0.0177132717157242
73,-2.0364164314901965,-1.6661859732422442,0.017002512744168637,11,0.0
73,-1.8089260920924581,1.5112144524623705,0.0159999316514312,10,0.014395769068712072
73,-1.9449054550612064,1.5080479775570217,0.01492716252304192,10,0.0035666328258978
74,-2.02927959373938,-1.658705071158218,0.01656043538802123,11,0.002257616785476998
74,-1.8068019994345008,1.510664964339006,0.016609699013820346,10,0.017378596138521395
74,-1.9648300032251071,1.5100403995671268,0.01595056844631809,10,0.015045730834585602
75,-2.014603447139693,-1.6489922656106946,0.016049040925676977,10,0.005500281766350777
75,-1.8446364409834508,-1.6215967253622816,0.015543293776070916,6,0.0024716042122859714
75,-1.810808384058403,1.5100581054798936,0.016057990961740085,11,0.016975043050863628
75,-1.9599317365430848,1.5111296068348552,0.01627355762980814,10,0.01683886875555833
76,-2.0362306242625965,-1.6594530543150572,0.016153038866138253,10,0.003410791202882483
76,-1.8261893783769025,-1.6211161613131198,0.01579090648972246,8,0.015863907404276744
76,-1.809568817526216,1.512548214578864,0.016154259593623262,10,0.014835148177810144
76,-1.961647654925748,1.5142735081492906,0.016005751730598546,10,0.01790185261032766
77,-2.031258248308513,-1.6597805652069235,0.015967601504095378,12,0.012220787075592827
77,-1.8144973072279478,-1.6060543443315323,0.01599269981891309,6,0.0
77,-1.805896371223833,1.5119893189104359,0.016099565867346868,10,0.01751458547601396
77,-1.9649834744157795,1.5073495809520054,0.0164210326335739,11,0.017180768115174605
78,-1.8420811939791386,-1.6193510676825782,0.014947306673081851,6,0.0017658712849475426
78,-1.8116282336551786,1.510323833102418,0.016165471492580172,10,0.01551644477361461
78,-1.9532108193736697,1.5053760793034676,0.015742707725642454,11,0.01619362496819842
79,-2.0051905287926166,-1.639556653945986,0.015663315467566802,10,0.004464029703162415
79,-1.8438747279391827,-1.6209290380300576,0.015530480427461552,6,0.0024659777760960384
79,-1.8118454940212962,1.5117415406711925,0.01598136271623896,10,0.012111911663084753
79,-1.975418737885612,1.50584609399109,0.016068127568711888,10,0.002095371831754674
80,-2.0270634576729405,-1.6552564065202424,0.015324349539946007,10,0.0020449358147199906
80,-1.8238155705675219,-1.6310059532092929,0.014743284319930381,7,0.0
80,-1.8053761569029696,1.5118090038320684,0.016017624407365535,10,0.016019757162716506
80,-1.9506098584458609,1.5104080294770956,0.016244574207263864,11,0.016645067289641123
81,-2.011926199440691,-1.6450639129076154,0.016871127308733868,13,0.005339354933948768
81,-1.8351966737631085,-1.6159854759131784,0.0160959265760505,7,0.01765004812162123
81,-1.8148214131600093,1.5078905695974287,0.01612397974452885,11,0.013003195914797268
81,-1.9584454445621289,1.5116552013545599,0.01583884367477223,10,0.018676616472680395
82,-1.9935075790345929,-1.6407862260672863,0.014959865045676396,10,0.0
82,-1.805279326459839,1.5119591318824384,0.016038099326184743,10,0.016521972084492204
82,-1.9534641468038114,1.5082156205728117,0.016218676960834285,11,0.016704225207196874
83,-2.034194994384593,-1.658887136734931,0.016120103464235307,10,0.002357803821133815
83,-1.835598156119288,-1.6256378135334197,0.016287894120122957,7,0.0032633497441704263
83,-1.803699338166497,1.5126087278508416,0.01634674810557699,10,0.016940049212960138
83,-1.9562003170954065,1.5119997885545193,0.015833121135174454,10,0.02332751776229356
84,-2.030040087276355,-1.6576865788099202,0.016523484298385637,12,0.0035561626108210607
84,-1.8319481553202326,-1.6209007916630012,0.015678817641475384,7,0.016060604833447394
84,-1.8154841350493331,1.5098094320645574,0.016490206164284066,11,0.013239481079590222
84,-1.9642893390015874,1.5115194802887721,0.01537367986075269,10,0.01864533688771817
85,-2.030453256327148,-1.6580296731016393,0.015690033657538956,12,0.009117881915465047
85,-1.8096148808205201,1.5112128054906862,0.016426126755264454,11,0.015451977730625756
85,-1.9644616518725975,1.5096920992184422,0.016125263542956854,11,0.022842375257699686
86,-2.01525538466765,-1.6542146722276359,0.01597260693915792,13,0.009040576030956801
86,-1.8192245040687087,-1.601627451677194,0.015822110624793714,7,0.0021770422222169112
86,-1.8073474673551118,1.5111027215184731,0.016230386765379946,10,0.01851074942052205
86,-1.969305969561218,1.5090124189161436,0.016419954579112106,10,0.01372007794664188
87,-1.8385251558040279,-1.6224851292710252,0.016165187939349405,7,0.004132692264796769
87,-1.8162886106024108,1.5073612489955759,0.016138580570182148,11,0.014577342406754287
87,-1.9661679696337795,1.5095664413934764,0.015706879909760125,10,0.015085991476307644
88,-2.032787897006109,-1.656644879064355,0.016000682032993818,11,0.005480459005357325
88,-1.8102320538547347,1.5101091258247201,0.01586123073285915,11,0.016398531412811154
88,-1.966109416743211,1.510338326209831,0.015421810885728193,10,0.013594918191899513
89,-2.033545081541229,-1.660554413714427,0.015703752458869312,12,0.009133703741908904
89,-1.8090069580586183,1.5114230924892111,0.016246873671495594,10,0.016336444611100488
89,-1.9573929718668825,1.5078419048296854,0.01601971540244883,10,0.01839904518002453
90,-2.0160253240502883,-1.6575457559646605,0.01614081529809765,13,0.010109632752042585
90,-1.8406855751324291,-1.6212927565556599,0.016356075325082306,7,0.004078462996405119
90,-1.8048787775659128,1.5119656515462387,0.016195906481988043,10,0.014697652440989372
90,-1.9602406336371931,1.5087088041093977,0.014868718103967785,10,0.01894568384661669
91,-2.0170682843464163,-1.6628580331365237,0.015639899154800848,13,0.015876404149029272
91,-1.819677603641186,-1.6165244150855391,0.015319045987766719,7,0.019195266717925916
91,-1.8115172741433396,1.5092834818597547,0.016408288116645058,10,0.01568011079479545
91,-1.9636268762959208,1.511346018582915,0.01550640762240424,11,0.018818736039325365
92,-2.0253061939483312,-1.6560043129341155,0.015666968020869684,11,0.004043544839372263
92,-1.8153823689086355,-1.60056392189845,0.015964406191048254,6,0.0
92,-1.8084547360289327,1.5107780497909147,0.01622362469901519,10,0.016558398028380904
92,-1.96079797810815,1.5111823809764422,0.016439539341133957,10,0.018722875619215745
93,-2.0346837965068985,-1.6581916645448682,0.016147931674677818,11,0.003406646737014532
93,-1.8271048080880101,-1.6192648354745944,0.01582573126187147,9,0.015963081774051535
93,-1.812919380715758,1.5107597625682827,0.01622651941733159,10,0.012543345337272149
