frame,center_x,center_y,radius,num_points,fitting_error
11,-1.785306520057298,-1.5254700031877617,0.016721129913084876,6,0.0
11,-1.821059197710644,1.4786600042188367,0.015962923474985603,10,0.012877915073743368
11,-1.807959991025302,0.47509786689089667,0.01608905142029598,12,0.019402766061000817
12,-1.7826826885333222,-0.518085564131584,0.01571862866767581,10,0.004222181903397767
12,-1.7823625201839493,-1.5340482752873101,0.016141944794791103,7,0.0031330658972323062
12,-1.8177577643963678,1.4757502244849787,0.01597841561102378,11,0.016582816383372133
12,-1.8043207349508352,0.47279189365393004,0.01593354149072515,12,0.019780281907625454
13,-1.7827073846093522,-0.5164319348083454,0.016138100242722397,11,0.004804214430224058
13,-1.763541126351494,-1.5132244720579688,0.016437416616564032,7,0.0025658961525181437
13,-1.8146639930606046,1.4769010500124493,0.016519202593980476,10,0.017306652223253883
13,-1.8118470158451458,0.4721151814694037,0.0159529745675632,13,0.018289477909415576
14,-1.7993177611577071,-0.5165860858331861,0.015898953378186784,11,0.004741303570355904
14,-1.7628182712920268,-1.5166394668905294,0.01594277348981579,7,0.0025140909577755985
14,-1.8189535005428519,1.4753101938792856,0.015747958364438545,11,0.015542649178489206
14,-1.8111847015857498,0.47551860287120074,0.015841976154453943,11,0.022560799213415507
15,-1.7859935378233989,-0.5179200829390158,0.01587515272858299,8,0.003808720981842869
15,-1.7767810869134681,-1.5290758948711753,0.016350211548445556,7,0.02059225745360553
15,-1.8160790216626133,1.477688640445248,0.016296264605171158,10,0.01832026230476119
15,-1.8109503155261892,0.4801744531413016,0.016585097069847135,12,0.019419791871780043
16,-1.7894122551955507,-0.5177155501079729,0.0157610880161648,9,0.005136622188345236
16,-1.7778539871207066,-1.5298768836967838,0.015175423613817102,7,0.017870316268216866
16,-1.8194278727426327,1.478149488637893,0.016038495025464203,12,0.015418013323847757
16,-1.8122267712628812,0.4719205947821234,0.016018988227307712,13,0.01563514596190794
17,-1.7825046126654085,-0.5187827410007971,0.015625285843788143,10,0.0041346603739282695
17,-1.7772737404689758,-1.5287306307232618,0.015613498409050566,7,0.01824140931435018
17,-1.8186986433600747,1.4751407104801004,0.016082187520826418,11,0.01800084591568901
17,-1.810950158520226,0.47125170358125956,0.01617255475445334,13,0.022549351899892305
18,-1.77965842177563,-0.5179555234807136,0.015845196529007347,9,0.0034593710570347885
18,-1.7795698221695686,-1.5316206716505254,0.01725705748691485,7,0.02028343314901223
18,-1.816364944113273,1.4783161102580833,0.0162922740095213,11,0.016581945673527426
18,-1.804362718012094,0.4759716448957632,0.015765502585191795,11,0.020400316774942903
19,-1.7914338567908408,-0.5183001607963809,0.015646652100652077,9,0.004587234385153033
19,-1.7652602884509048,-1.5157634606311954,0.01667157962069606,7,0.002466395279754268
19,-1.8159604402443856,1.4736761499346318,0.0158396680999478,11,0.017074879763640537
19,-1.8110888425702563,0.47274316119674886,0.015689047602966542,12,0.021429832908722562
20,-1.7812503461744142,-0.5165450935184661,0.015810562596509165,9,0.0037956979586951578
20,-1.7796654981495799,-1.5316434817356108,0.016363287366843195,7,0.01989234697256639
20,-1.820553958618941,1.475449027304212,0.0166669823580591,11,0.016129894889191598
20,-1.8045586322333778,0.47778838316797856,0.016329030426153877,12,0.019785133772180996
21,-1.7885732608332396,-0.5174733027549858,0.015621774063821743,9,0.00457634291960427
21,-1.7799590246196253,-1.5317532787764985,0.015724104011828607,7,0.01845817089413298
21,-1.8167803908219216,1.4780215527551053,0.01600294392689009,10,0.017146176667552897
21,-1.8068839273347173,0.475253409220061,0.015851545704367816,13,0.020475297815786237
22,-1.7852638247202117,-0.516665939220424,0.015882476753080726,10,0.005136401736749572
22,-1.8189319934466806,1.4773286053086259,0.01607945590406529,11,0.01684379236384364
22,-1.814203259003194,0.47405341801078393,0.016048387469802965,13,0.018939476271733053
23,-1.7879820279913223,-0.5178702681340988,0.015434267975073496,8,0.0032575569437742623
23,-1.7645920767958767,-1.5151886858671961,0.01620661198743671,7,0.001970457289808254
23,-1.818481665311771,1.478757685942828,0.015974266084354757,11,0.015034045763416526
23,-1.814080312869377,0.4732176287499146,0.016105090573498036,13,0.017850529097185163
24,-1.7784043362322042,-0.5163417115815953,0.01619216046202861,10,0.0043194696756185536
24,-1.7603161006834154,-1.5189495129088912,0.01574820405775603,7,0.0039859182330308765
24,-1.8188900358608322,1.4772824465144991,0.016461110116479043,11,0.017526338736040425
24,-1.8089311290487828,0.47483493071793986,0.01593937473682806,13,0.02215251637631625
25,-1.7844971687249567,-0.5172522338085499,0.015698934516864715,9,0.004548510710699211
25,-1.7700304106585147,-1.5173730015405702,0.016366722167817635,6,0.0031619607067482716
25,-1.8226868406667704,1.4764780407188725,0.015999145566731016,11,0.015041621116969585
25,-1.8058355474333434,0.47788293965746054,0.015472807379875698,12,0.0189698516596596
26,-1.7857350375185237,-0.5169075861760184,0.015652300062090264,9,0.0048805994231943765
26,-1.7683173699958104,-1.516898954921401,0.01586888822693301,6,0.003186477577316325
26,-1.8140583539888053,1.4789639825167347,0.016193981850635086,10,0.018216011477312187
26,-1.8101708175937057,0.47755860770684383,0.015970806072115682,13,0.020245095942378475
27,-1.7749316690757544,-0.5165804777069521,0.015767731337913926,9,0.0034518550378398287
27,-1.775585837506481,-1.5171645347418417,0.016169286177024997,7,0.004227872431245674
27,-1.8217502327716322,1.476894577978606,0.01595750516066893,11,0.014237995563746482
27,-1.8087035783794465,0.4757408517999118,0.01563475482456818,12,0.02159303102104149
28,-1.7817024474577015,-0.5164082787426266,0.01581006750601554,9,0.004698652573016359
28,-1.781021945932758,-1.5334055774208446,0.016021009163317508,7,0.016764790147955722
28,-1.8129766272950247,1.4789757269934412,0.016463354688728258,10,0.017889958506249526
28,-1.814008080623579,0.4735490907754617,0.015668768731716687,13,0.02031546692475564
29,-1.7846081619770318,-0.516580356997022,0.01594486586629225,8,0.004147672059063639
29,-1.7675931611747009,-1.5177659914491954,0.016250819338930893,7,0.001976819534120905
29,-1.8158472284021043,1.4775582391854598,0.01603299342771501,12,0.020962434686322175
29,-1.8069827613272602,0.4804925847680639,0.01571549788610387,13,0.02086878359047483
30,-1.7866867306194176,-0.5171828759181331,0.01566202902583144,9,0.0048853286936972416
30,-1.7810964843376709,-1.5330152407273576,0.016289928171384558,7,0.016883836732545596
30,-1.817334569673089,1.4786068237407206,0.015676408239784813,11,0.01580388813771058
30,-1.8035628686066603,0.47830458304037976,0.01591336826168804,13,0.019122232043983816
31,-1.785787889835723,-0.5195811003943065,0.01599758574014044,10,0.016372222138127304
31,-1.7673843883729483,-1.5131230953743153,0.01698891373861745,7,0.0
31,-1.8195439415997778,1.4781462788559587,0.016559025484860587,11,0.016915388778576762
31,-1.8106676177792536,0.4757471948098321,0.01595011749702006,14,0.02096046542364987
32,-1.7876396393334069,-0.517459015739994,0.015671127938942687,9,0.004890636759151905
32,-1.7646589767964547,-1.5190388811680788,0.015232386653400947,7,0.0010086916508420876
32,-1.8207883235876818,1.4763465813499355,0.01690941143863865,11,0.014737201472247271
32,-1.8117897054846273,0.47375646876888905,0.015951124581468145,12,0.02234769106970274
33,-1.7880383217046438,-0.5173176702507499,0.01572650884601891,10,0.0051277329363542
33,-1.790252009927678,-1.538268675328022,0.015911197776832583,6,0.00178621486924321
33,-1.816386462552935,1.4773756558152464,0.01615286047388678,10,0.016947776477898788
33,-1.8090275640466533,0.4768009770244102,0.016146389632884436,13,0.020798273237026942
34,-1.7870312781650106,-0.5175948762082728,0.015422837355620172,8,0.0032506843642002856
34,-1.788473210079972,-1.5372016722201596,0.016178550643282504,6,0.005034084632725683
34,-1.8207627067267265,1.4761667604560715,0.016278563109401817,11,0.015118002853488905
34,-1.8065949182171042,0.4755048628218118,0.015937680552645918,13,0.0223917258456632
35,-1.78608763931524,-0.5170082539068808,0.016192796535635014,10,0.0027310930467360772
35,-1.763704663273583,-1.51591431380163,0.01696462589221246,5,0.0
35,-1.8195607140449073,1.4769432371740845,0.0162144401699128,11,0.014837630812707631
35,-1.812786400061864,0.4741232620113358,0.016111614685629515,13,0.023141264500274743
36,-1.7870312781650106,-0.5175948762082728,0.015422837355620172,8,0.0032506843642002856
36,-1.7777959893371034,-1.5296025205377761,0.016332957628973067,7,0.020755148549672392
36,-1.819182220677535,1.4767704518239633,0.015811492572305116,11,0.015092879324518336
36,-1.8026282840815784,0.4742794095048826,0.015908898680182054,13,0.017731304447261016
37,-1.791629834655166,-0.5181422937839267,0.015846757302979384,11,0.004719507658272125
37,-1.7660923274302935,-1.5164760904610055,0.01622951627591295,7,0.0019749030466233598
37,-1.821399445765124,1.475389012071728,0.016091673975153424,11,0.013914516536119952
37,-1.8114249716768613,0.47549849030225155,0.01588403187030513,12,0.018439663300711104
38,-1.7813409953633985,-0.5156341323557443,0.016130469814106478,10,0.0027142942239679717
38,-1.7895002576592416,-1.5351374227589138,0.017323197767201565,6,0.0016246417975581896
38,-1.817890208721656,1.4769137811157467,0.016396539547637375,10,0.017126133219628525
38,-1.8091647072211738,0.4712743509658207,0.01589274864160973,13,0.022681774248027274
39,-1.787359417608854,-0.5189456681864212,0.015614383218839668,11,0.010815831318726907
39,-1.7892915065715793,-1.5363961204284085,0.016461743835450106,8,0.0019891236384055773
39,-1.8180924523073179,1.478207516693329,0.016415528439937824,11,0.017758954218364834
39,-1.8139190555216906,0.47267053257445407,0.015852696139471698,12,0.01942130562374981
40,-1.7825588841649012,-0.5150507625656551,0.015611344304260935,10,0.004133453051684343
40,-1.7850756067777618,-1.5329555381608249,0.015775168648762276,6,0.0029518124231629724
40,-1.8176962889592008,1.4779736931923297,0.016258295793888003,10,0.017349147979463516
40,-1.80677941488484,0.47598553491313433,0.016061632973575678,13,0.02101439467184919
41,-1.7870356652414487,-0.5172823690051526,0.01620624464619659,10,0.002735856171934196
41,-1.8146874712656726,1.474978406008027,0.015818726549142095,11,0.020810426314538735
41,-1.8072887111506688,0.4722066573960287,0.015600272852147892,12,0.021290920643169425
42,-1.7803926903577592,-0.515360123841027,0.016116826830412066,9,0.0027103104682222965
42,-1.7639602460328683,-1.5146462317700924,0.017357663892450075,7,0.001684986162636324
42,-1.8136463719996472,1.4753791584639118,0.015724009386962515,11,0.01772379120114933
42,-1.815535361908043,0.4761782953804276,0.015986015596872304,13,0.01908414358689654
43,-1.7919798869209806,-0.5173026578045842,0.015333129394463362,8,0.003860689960801764
43,-1.7741671088441613,-1.5317829976691002,0.0159832090800834,8,0.019947866387028425
43,-1.8215763744155444,1.4756886605849064,0.01576926034739583,11,0.014584917834242454
43,-1.8083504889581286,0.4703026450947996,0.015653544467497463,12,0.01885977964019592
44,-1.787060286281008,-0.5192249908364036,0.01555312612365028,9,0.010908631280488334
44,-1.7640090876190881,-1.5161756687310937,0.015760554681737204,6,0.0039864866361939665
44,-1.8191568394218018,1.4762747482386107,0.015826294500052452,12,0.01586945028332535
44,-1.8037735943070128,0.47171296808290736,0.016015630261261193,12,0.019344676979810516
45,-1.7803011829370952,-0.5162699824954039,0.015798209124158698,9,0.003793878552056896
45,-1.7621984035502876,-1.5146174637197827,0.016951329598144774,6,0.0
45,-1.8200492858443593,1.4763494385920963,0.015824347709995176,11,0.014436242704761036
45,-1.8173708570551006,0.4712335099977636,0.01598414363341517,13,0.018501232577592397
46,-1.784190023688188,-0.5164595954253934,0.016166708092443034,9,0.0027244266595844897
46,-1.7630412712254173,-1.515342294719497,0.017025048286813317,6,0.0037373373508021845
46,-1.8196772233486895,1.476398568788529,0.016264911958376097,11,0.016373459188846615
46,-1.8151806773813894,0.47382987415023214,0.015987623531793674,13,0.01870352077083854
47,-1.7857498123086009,-0.5172243291758404,0.015626503809392046,9,0.004617412458028866
47,-1.7614545932153027,-1.5139793476271834,0.01693162480119944,5,0.0
47,-1.821953246852154,1.4786846278165593,0.01610587206795958,11,0.015027408794257879
47,-1.812372919927658,0.471710399365908,0.015841552630058816,13,0.021371892887932148
48,-1.7861828474113721,-0.5164727788345937,0.016211334432695967,9,0.004515023501952901
48,-1.763768180937842,-1.5159689148539341,0.016597772789930864,7,0.004500523042611525
48,-1.8161106827197973,1.4794510187931296,0.016068358481400567,10,0.01619086256911366
48,-1.805153861857634,0.4738952575307428,0.015771907084198945,12,0.02112332155163562
49,-1.7904102109541407,-0.5180037361976711,0.015704604297560976,9,0.0045915678396447005
49,-1.8161757609132805,1.4787610953199435,0.016605673592671465,11,0.0192745898058369
49,-1.8111016096612025,0.47475612421386093,0.016302695009813756,13,0.019345116454327245
50,-1.7822904878873143,-0.5159089985809229,0.016142948711833444,8,0.0027206701121208193
50,-1.760980010636586,-1.517474908865819,0.015868569353709602,7,0.0049711690993181285
50,-1.8085799810506806,1.478370976148174,0.016176761577709243,10,0.01765771569286878
50,-1.8109192441820214,0.477609385821847,0.01589278293302674,13,0.01973642749798224
51,-1.7863998998328718,-0.5178037468064117,0.015719394957371166,9,0.004556115827452268
51,-1.7659512952288796,-1.524258903094965,0.016708127400822708,7,0.0193248995155403
51,-1.8228319351428475,1.476282122504164,0.01598181076449187,11,0.015249551155811062
51,-1.8047166103600025,0.4778433228095125,0.016059364720975737,12,0.018878121470389503
52,-1.7922991205222667,-0.5185516151607168,0.015756035905263786,9,0.005042095515559052
52,-1.77037519481712,-1.5224112847037563,0.016574204229254364,7,0.020217922634384818
52,-1.8185912139457625,1.479391366705187,0.016440375771765988,11,0.019371559985144157
52,-1.8105602904642704,0.47407155291901804,0.016091145514869846,14,0.020524971092704795
53,-1.7822904878873143,-0.5159089985809229,0.016142948711833444,9,0.0027206701121208193
53,-1.7818125006185137,-1.5339869778106945,0.016676611868345827,7,0.018561140740966563
53,-1.8281847310616812,1.5002605495311048,0.01661320161455175,8,0.002683475944026634
53,-1.8072529519611096,0.4770669755176606,0.01593077444379254,12,0.017264607498352836
54,-1.7822392208418516,-0.5196440271849996,0.01615156735672109,9,0.0027180368546086305
54,-1.7639602460328683,-1.5146462317700924,0.017357663892450075,7,0.001684986162636324
54,-1.8165353709070726,1.4778779662929842,0.01622134819907544,10,0.01566899404817571
54,-1.8118746044778729,0.4716629246845815,0.01607024385089855,13,0.0217363685952928
55,-1.790479827593409,-0.5180239624474726,0.015638889207385574,9,0.004584715676898943
55,-1.786093310887595,-1.5367111799197204,0.015624817960782186,7,0.0033651898293039955
55,-1.8121238968303557,1.477034451429586,0.01564120772481334,11,0.01826194850946678
55,-1.8108622588098473,0.4738559925204746,0.01585367331100285,13,0.022092633564268566
56,-1.7822904878873143,-0.5159089985809229,0.016142948711833444,9,0.0027206701121208193
56,-1.784831115759328,-1.5375133604993092,0.01559096217408189,7,0.002775705458674325
56,-1.8084817151206223,1.4694734605098398,0.015307923217798128,9,0.0019457395160891212
56,-1.8053730621605482,0.47185189673104133,0.015778611075694067,12,0.022317825738473365
57,-1.7929600321895722,-0.5235423331587501,0.015629501308976126,10,0.012814999729640954
57,-1.7803500687490381,-1.5326001239010623,0.015787505975373525,7,0.011994049853663953
57,-1.8182533414447613,1.478573292604405,0.015926462769413247,10,0.015120176610482813
57,-1.8136901086067903,0.47519591181366855,0.015842900445115136,13,0.019528635293534796
58,-1.793880160655948,-0.5194218594050641,0.015901151711396375,9,0.004869648431613425
58,-1.8220905426908447,1.4763475919463218,0.01638095371363957,11,0.015758115665423497
58,-1.8098930189741709,0.47511032876594683,0.015964477732162412,14,0.01889066463513305
59,-1.7853075346402663,-0.5191261824050536,0.015594368664866527,9,0.011756782687020555
59,-1.784854094907763,-1.534090651382323,0.017152167387168963,5,0.0
59,-1.8216967111784197,1.4747425393782645,0.016139134072802847,11,0.017075251405892184
59,-1.8138819540237392,0.4758905315024787,0.01593620773838283,13,0.019886106888190914
60,-1.7895817880939897,-0.517549114041087,0.015902340959934726,9,0.004339033469912438
60,-1.7879161456580803,-1.5337074816388736,0.016214083616408557,6,0.0020525661680746523
60,-1.8131950859618662,1.4788632645695523,0.015683240682763337,11,0.021400891323132006
60,-1.8069717569808208,0.47904796959540596,0.016042881503897984,12,0.021017585813943578
61,-1.7850434783542068,-0.5176446996867283,0.015863473630766577,9,0.003806728038421022
61,-1.7883675290350882,-1.534096878690689,0.01601562422976047,6,0.0011847931905426441
61,-1.809975778892165,1.480040509811175,0.016071865552028934,11,0.022778580895016838
61,-1.8152458078276672,0.47152138655515313,0.015866562289622254,13,0.019609786485555284
62,-1.7784971010898865,-0.5148112663505483,0.016089536883072006,9,0.0027045109067659664
62,-1.7780124575115175,-1.534845907736077,0.015787339693246902,8,0.015949566400105825
62,-1.8158054907393548,1.4777963023602343,0.015628589620522392,11,0.016462116978126197
62,-1.8067214212459315,0.4740906959270504,0.015850715911830755,14,0.020570251413839894
63,-1.7808913956192147,-0.5159727007599991,0.0160736421335444,10,0.004575769335546853
63,-1.801659045814311,1.4811676328569043,0.01702207920775321,11,0.015329030026687033
63,-1.804903776692063,0.4773057585095998,0.015702269584301928,12,0.01790127263035087
64,-1.7794461615440733,-0.5150859839505926,0.01610221848364988,9,0.0027072167008771186
64,-1.7607089892038181,-1.5133374625910272,0.01691605052585504,5,0.0
64,-1.8203479664579851,1.475996061934813,0.016005344988712,11,0.014587748764121247
64,-1.8075396030915594,0.4692501079066314,0.016059947588169553,12,0.01802711875681816
65,-1.7815543301739587,-0.518507830304526,0.01587124938479435,10,0.0034631680975062626
65,-1.7831254865720783,-1.53470544866761,0.016149054509041104,7,0.00313491132893937
65,-1.8238448525974649,1.4758100659332023,0.01608916656874131,11,0.013132892924834522
66,-1.78637999653144,-0.5199556559852849,0.01562226167009709,9,0.01232461921801813
66,-1.78468696939232,-1.5360539742343955,0.016207228021570652,7,0.0030731760766549003
66,-1.8224743669356196,1.477521591429192,0.016258329664325076,11,0.014671651045529657
66,-1.8076206022422732,0.4808652514652583,0.016449162171873085,10,0.020063776282568987
67,-1.78608763931524,-0.5170082539068808,0.016192796535635014,9,0.0027310930467360772
67,-1.7662814847799062,-1.5252716844433152,0.015630353752774547,7,0.01691782514919279
67,-1.8196630711396697,1.4765259403787514,0.016490878395566386,11,0.015567755607479786
67,-1.806250245544604,0.4869695337855984,0.016162279971637366,9,0.01814983534693292
68,-1.7804869814539575,-0.5148264913269203,0.016135376833240657,9,0.00449279967391914
68,-1.7651281187625152,-1.5141639635997346,0.0160636509703814,7,0.004201726203776562
68,-1.8211144917688213,1.4793630658266126,0.01640914870994578,11,0.01431932796614522
68,-1.8113785976763133,0.48406123165156056,0.016016249885426152,9,0.020592569315456923
69,-1.7895231056836516,-0.5177474501343258,0.01564230673247558,9,0.00476758425339064
69,-1.7652619405482008,-1.5252527088526193,0.015657926344354946,8,0.018602209069793575
69,-1.8076315924756958,1.4799141690201838,0.01585892478241928,10,0.016603875652338018
69,-1.8188937675993488,0.4831388824904503,0.01616493390559723,8,0.023517887782897443
70,-1.7812503461744142,-0.5165450935184661,0.015810562596509165,10,0.0037956979586951578
70,-1.7896640737131648,-1.5369001430860447,0.01582742465885952,6,0.002969703067608442
70,-1.816500344762916,1.475635269724446,0.016522254930625063,11,0.02145402561953869
70,-1.8029104633400548,0.47985652708163185,0.01591536497744123,11,0.020163685148544903
71,-1.7961839056579139,-0.5159005072926274,0.015744129158314614,9,0.0046077881456549575
71,-1.7675707274750625,-1.5262561453903694,0.015550148127525953,7,0.01828818985967306
71,-1.8201076222605084,1.4751115947665663,0.016203681062619515,11,0.014907166583634106
71,-1.8140886210659095,0.4768165186155552,0.015783229309915162,13,0.02047075847232404
72,-1.7912891993333353,-0.5182580816096038,0.015776014631319824,9,0.004490573412677511
72,-1.7645074943954264,-1.5151165270542208,0.016663932855102197,7,0.002475159441848094
72,-1.816969953061007,1.478354516616104,0.0160100820608961,10,0.01495592287641059
72,-1.8058247813577515,0.47961370724623403,0.016028638045949208,12,0.018761238925447163
73,-1.7829053309597696,-0.5202247886993608,0.015722625985908577,9,0.014232727875190414
73,-1.7798032933999877,-1.5304865668736582,0.016607618039128514,7,0.019261984108256018
73,-1.8210290196814887,1.4772071269353435,0.01609896165961436,10,0.012627154069787797
73,-1.806238022093523,0.477108941007892,0.01614914630868402,12,0.01889502831626063
74,-1.792119555270009,-0.518499000693406,0.01589386329281798,9,0.004429339874388755
74,-1.7782678231643003,-1.5291014508794825,0.01593285916809607,8,0.01745667081599122
74,-1.8197665832991177,1.4761319353850408,0.016273506782446753,10,0.016579596677899627
74,-1.8136638746694502,0.472880078200496,0.016199693081855406,13,0.020134308059552908
75,-1.7884247652343752,-0.520375777579076,0.015846009242815307,10,0.01229799263796493
75,-1.7646751584498936,-1.5167475679298947,0.016404440811938082,7,0.0042724225625296215
75,-1.8171571031623164,1.4776023233319455,0.016302494404606797,11,0.017414743784131156
75,-1.8129731416834254,0.4732633040013949,0.015983266271091714,13,0.017941487425353553
76,-1.7765456165441988,-0.5179840888255224,0.016077337445670886,10,0.002696325419497903
76,-1.7638392567304386,-1.5130561699478686,0.016562250558451192,5,0.0
76,-1.8153057351923916,1.4791827030696252,0.01594270544775507,10,0.01753804517059345
76,-1.808261985337579,0.47318692260618883,0.0160265927238317,12,0.02269267125888481
77,-1.783148349825657,-0.5170958193117493,0.01583580953317103,9,0.0038015610141212833
77,-1.7676541252840092,-1.5217243770350295,0.01622718505120868,7,0.013121930727640431
77,-1.819893775530286,1.4781751250032864,0.016372928254173115,11,0.018259955535886902
77,-1.8028982249477805,0.4748209239161043,0.01623027158463047,13,0.021527104378477536
78,-1.783148349825657,-0.5170958193117493,0.01583580953317103,9,0.0038015610141212833
78,-1.7809058137734972,-1.5326961695222878,0.015954303688811237,7,0.017505553516298965
78,-1.8169918972729864,1.4778127029164176,0.015914750050578186,10,0.01652509730139887
78,-1.8073989784036837,0.47384219860906884,0.015991174128040197,14,0.02108536532171859
79,-1.7884595320156358,-0.5174407061249146,0.015746050383230834,9,0.004985763346882238
79,-1.764123146414169,-1.514786660370413,0.016192431527219928,7,0.0035971803591020686
79,-1.8047451413759596,1.4799744809943254,0.01643958337749146,11,0.019123790701936923
79,-1.8051685901506296,0.4736782824317382,0.015820047858793335,13,0.019787135927032615
80,-1.7875359216066038,-0.5171732203482471,0.01571083478644867,9,0.00501807387875021
80,-1.7834779822707834,-1.5352872242650524,0.01634240926509992,7,0.012483670908126973
80,-1.8107576659957079,1.4778081322534427,0.016289115405125554,11,0.019229213768007087
80,-1.8066800486396628,0.4763677853688416,0.015942846699901335,13,0.01952207284617984
81,-1.7903249916765664,-0.5179789794764236,0.015785657017888755,9,0.0046229138531184285
81,-1.7826340914446273,-1.5345661665249655,0.015810196106941656,7,0.012008280118531308
81,-1.8192569326704626,1.4768105437184782,0.016237458126906155,10,0.01511364128411844
81,-1.8100624077939977,0.47252048748135045,0.01582498166894809,12,0.022274388109602434
82,-1.777547073895228,-0.5145359314406004,0.016078017532111966,9,0.002702388436528768
82,-1.7907453817144245,-1.532119709796457,0.017183273778707046,7,0.004458450988675466
82,-1.8225396579976163,1.4748454193188862,0.015575747809087407,11,0.013826666504723636
82,-1.8058883444997154,0.47662324329363925,0.015741541575693373,12,0.018394100855962846
83,-1.7867011921131402,-0.5174997819437697,0.015636458016278217,9,0.004621527817711491
83,-1.7868347854431255,-1.5327818652868257,0.01599625596208687,6,0.0011856078780430237
83,-1.8265407640933873,1.4747803684438674,0.015206452694005564,11,0.0011414910694406743
83,-1.8093557645678944,0.4769442431850143,0.01578229237661476,13,0.022458500170152874
84,-1.7850434783542068,-0.5176446996867283,0.015863473630766577,9,0.003806728038421022
84,-1.8166807651550885,1.4775440726415001,0.016615566433972453,11,0.018826125919744058
84,-1.8114618374637668,0.4746353696732253,0.016240300737822164,13,0.018657323077335673
85,-1.7913783195431308,-0.5185645718311016,0.015935586182386427,10,0.011799778500777706
85,-1.7778799692811327,-1.5368376729671662,0.015938304239569677,9,0.01889696596614148
85,-1.82455240624813,1.4756888815557878,0.015707419444509454,11,0.010650616112792189
85,-1.8038375729324434,0.4758674456040331,0.015946035997385723,13,0.021383308488588017
86,-1.7934384115895299,-0.5200791459331154,0.015871302451029554,9,0.005690994193836197
86,-1.7782233564281111,-1.5365458641835958,0.015984284773365325,8,0.014991191830532604
86,-1.821051951281075,1.4750636332337714,0.016277173706021452,11,0.015736565861971277
86,-1.8080574675592047,0.4758295052732179,0.01605114833936355,13,0.020629221762588454
